0.2450,2749.3456,23150350.8456,2749.3456,0.6172,225.3164,222.3333,2.9831,3.5680,0.0012,1.9774,-0.4935,0.9054,0.9005,1
0.2217,3134.7742,25679567.2921,3134.7742,0.6175,234.1336,231.0690,3.0646,3.6429,0.0012,1.9369,-0.5000,0.9118,0.9323,1
0.2356,2866.0038,25312330.9356,2866.0038,0.6314,233.3034,230.3713,2.9321,3.5058,0.0013,1.8502,-0.4952,0.9012,0.9279,1
0.2327,2587.1997,26093731.5553,2587.1997,0.6324,235.8556,232.9072,2.9484,3.5205,0.0013,1.8396,-0.5081,0.9093,0.9222,1
0.2277,2635.6774,26115154.7985,2635.6774,0.6345,235.8710,232.8708,3.0001,3.5410,0.0013,1.9020,-0.5054,0.9108,0.9255,1
0.2452,2626.3917,23550464.6263,2626.3917,0.6199,226.3871,223.4734,2.9137,3.4981,0.0012,1.9000,-0.4989,0.9022,0.9218,1
0.2269,3006.5860,25238152.8733,3006.5860,0.6112,232.9685,229.9870,2.9815,3.5451,0.0012,1.9474,-0.4843,0.8966,0.9080,1
0.2303,2894.2235,23782075.1849,2894.2235,0.6141,226.2127,223.2000,3.0127,3.6031,0.0012,1.9939,-0.4906,0.9041,0.9138,1
0.2436,2940.7220,22532716.6757,2940.7220,0.6144,223.2550,220.3164,2.9386,3.5346,0.0012,1.9812,-0.4842,0.8972,0.8999,1
0.2209,3214.8495,26172836.5832,3214.8495,0.6082,236.2089,233.1462,3.0627,3.6593,0.0012,1.9980,-0.4885,0.9061,0.9229,1
0.2333,3088.6206,24251038.3188,3088.6206,0.6218,229.7081,226.6866,3.0216,3.5806,0.0013,1.9409,-0.4908,0.9026,0.9191,1
0.2242,3044.5015,25733439.0245,3044.5015,0.6036,233.9885,230.8775,3.1110,3.7084,0.0012,2.0208,-0.4927,0.9116,0.9186,1
0.2302,2911.7442,25129224.8478,2911.7442,0.6047,232.3879,229.3940,2.9938,3.6258,0.0012,2.0441,-0.4754,0.8962,0.9124,1
0.2339,2843.9531,21531945.4417,2843.9531,0.6193,216.1805,213.1509,3.0296,3.6234,0.0012,1.9532,-0.4902,0.9050,0.8941,1
0.2224,3154.8456,25973558.4270,3154.8456,0.6031,236.3095,233.2973,3.0122,3.5940,0.0012,1.9395,-0.4796,0.8973,0.9070,1
0.2260,2931.8810,26687273.7691,2931.8810,0.6071,238.1390,235.1463,2.9928,3.6003,0.0012,1.9728,-0.4874,0.9021,0.9190,1
0.2405,2807.3088,23486169.1189,2807.3088,0.6080,226.1782,223.1760,3.0022,3.5699,0.0012,1.9737,-0.5062,0.9126,0.9321,1
0.2484,2436.8456,23702253.4065,2436.8456,0.6220,228.1421,225.2924,2.8497,3.4395,0.0013,1.9083,-0.4748,0.8842,0.9238,1
0.2520,2356.1006,22425698.2669,2356.1006,0.6342,222.0745,219.1913,2.8832,3.4569,0.0013,1.8775,-0.5046,0.9037,0.9208,1
0.2384,2873.9485,23826675.9327,2873.9485,0.6299,227.7166,224.7230,2.9936,3.5520,0.0013,1.8554,-0.5086,0.9123,0.9284,1
0.2333,2817.3894,24471274.6520,2817.3894,0.6103,229.1190,226.0929,3.0262,3.5867,0.0012,1.9801,-0.5033,0.9123,0.9088,1
0.2418,2675.7588,22398585.7161,2675.7588,0.6079,220.5607,217.4888,3.0719,3.6447,0.0012,1.9941,-0.5276,0.9266,0.9123,1
0.2390,2655.4485,23480795.2206,2655.4485,0.6126,225.5054,222.5028,3.0025,3.5922,0.0012,1.9348,-0.4965,0.9078,0.9176,1
0.2181,2797.4470,26400436.6799,2797.4470,0.5874,235.4393,232.4555,2.9839,3.6476,0.0011,2.0454,-0.4637,0.8905,0.9165,1
0.2342,2940.0699,25232037.2211,2940.0699,0.6185,233.2174,230.2648,2.9525,3.5253,0.0012,1.9224,-0.4912,0.9000,0.9191,1
0.2265,3160.8833,24928129.0196,3160.8833,0.6013,231.2796,228.2155,3.0641,3.6809,0.0012,2.0495,-0.4826,0.9038,0.9113,1
0.2466,2745.9386,22967089.0017,2745.9386,0.6218,225.2442,222.2757,2.9686,3.5215,0.0013,1.9728,-0.5004,0.9060,0.9125,1
0.2451,2795.8986,23783753.2886,2795.8986,0.6242,228.5469,225.6303,2.9165,3.5081,0.0013,1.9057,-0.4755,0.8883,0.9049,1
0.2259,2823.7197,23525802.1137,2823.7197,0.5997,224.8118,221.7901,3.0217,3.6197,0.0012,2.0340,-0.4982,0.9103,0.8972,1
0.2360,2731.2957,23918790.4397,2731.2957,0.6048,227.0100,223.9690,3.0410,3.6135,0.0012,1.9977,-0.5088,0.9155,0.9124,1
0.2368,2892.3026,23970137.1454,2892.3026,0.6022,228.3994,225.3789,3.0205,3.5883,0.0012,2.0035,-0.5000,0.9094,0.9018,1
0.2303,2772.5192,23613985.0227,2772.5192,0.6138,225.6882,222.6951,2.9931,3.6040,0.0012,1.9812,-0.4931,0.9054,0.9232,1
0.2410,2588.9739,25005041.4198,2588.9739,0.6364,232.4409,229.5669,2.8740,3.4242,0.0013,1.7984,-0.4964,0.8971,0.9225,1
0.2229,2331.2719,27385234.9709,2331.2719,0.6040,237.4516,234.4205,3.0311,3.6641,0.0012,1.9821,-0.4979,0.9129,0.9230,2
0.2278,2079.4055,27944416.8507,2079.4055,0.6390,241.4009,238.4570,2.9439,3.5086,0.0013,1.8138,-0.5053,0.9122,0.9214,2
0.2223,2993.7873,27482989.8485,2993.7873,0.6300,242.7089,239.7751,2.9338,3.4934,0.0013,1.9087,-0.4698,0.8832,0.9023,2
0.2239,2641.3157,27555799.2325,2641.3157,0.6155,240.5492,237.5407,3.0084,3.6149,0.0012,1.9473,-0.4887,0.9040,0.9024,2
0.2136,3021.0330,28861392.9428,3021.0330,0.6229,246.1836,243.2117,2.9719,3.5705,0.0012,1.8535,-0.4714,0.8903,0.8900,2
0.1995,2790.7028,30789960.2090,2790.7028,0.5956,247.5369,244.3852,3.1517,3.7537,0.0011,2.0025,-0.4994,0.9178,0.9208,2
0.2068,2841.8909,29594905.3675,2841.8909,0.5891,244.8940,241.7498,3.1443,3.7445,0.0011,2.0525,-0.4991,0.9171,0.9169,2
0.2066,2941.3733,30140192.1170,2941.3733,0.6209,249.3579,246.3409,3.0171,3.6256,0.0012,1.9313,-0.4715,0.8944,0.9086,2
0.2042,2955.1866,29370680.0390,2955.1866,0.6099,243.3633,240.2500,3.1133,3.7073,0.0012,1.9239,-0.5023,0.9170,0.9017,2
0.1993,3474.3771,29987013.3257,3474.3771,0.5871,247.5092,244.3580,3.1513,3.7817,0.0011,2.0369,-0.4753,0.9070,0.9091,2
0.2248,2908.9931,27104409.7469,2908.9931,0.6204,239.8978,236.9132,2.9846,3.5429,0.0012,1.9191,-0.4955,0.9046,0.9012,2
0.2167,2939.0730,28005154.6166,2939.0730,0.6070,241.4939,238.4021,3.0918,3.6713,0.0012,1.9819,-0.5035,0.9162,0.9147,2
0.2213,2425.8502,28975697.9244,2425.8502,0.6208,245.2081,242.2566,2.9515,3.5486,0.0012,1.9043,-0.4842,0.8980,0.9178,2
0.2183,3219.3810,27326659.0025,3219.3810,0.6205,240.9555,237.9155,3.0399,3.6025,0.0012,1.9228,-0.4916,0.9060,0.9262,2
0.2335,2560.8456,25732087.8777,2560.8456,0.6366,234.2220,231.3075,2.9145,3.4945,0.0013,1.8466,-0.4943,0.9029,0.8950,2
0.2426,2289.3679,25312684.4915,2289.3679,0.6381,233.9086,231.1166,2.7920,3.4008,0.0013,1.7845,-0.4616,0.8756,0.9056,2
0.2177,3164.4086,27541051.5529,3164.4086,0.6162,241.9555,238.9727,2.9828,3.5713,0.0012,1.9097,-0.4799,0.8952,0.9197,2
0.2113,3379.9386,27746034.2511,3379.9386,0.6084,242.5991,239.5401,3.0590,3.6265,0.0012,1.9539,-0.4684,0.8914,0.8837,2
0.2113,3094.0753,28768724.2079,3094.0753,0.6243,244.8249,241.7619,3.0630,3.6278,0.0013,1.8901,-0.4940,0.9076,0.9137,2
0.2087,2986.3241,30378255.7648,2986.3241,0.6218,250.0077,246.9755,3.0322,3.6032,0.0012,1.9090,-0.4893,0.9050,0.9040,2
0.1871,3345.4247,30782809.2269,3345.4247,0.5714,246.4754,243.2114,3.2640,3.9205,0.0010,2.1492,-0.4699,0.9102,0.9017,2
0.2247,2823.1459,26159026.9476,2823.1459,0.6231,235.2765,232.2367,3.0398,3.6096,0.0012,1.8976,-0.4994,0.9096,0.9109,2
0.2057,3113.3410,29330803.7334,3113.3410,0.6064,246.9539,243.8751,3.0788,3.6847,0.0012,1.9847,-0.4701,0.8961,0.8989,2
0.2191,3092.2719,28152136.4409,3092.2719,0.6273,245.4086,242.5179,2.8907,3.4293,0.0012,1.8312,-0.4647,0.8784,0.8876,2
0.2090,3011.5230,29163952.7703,3011.5230,0.6053,247.0023,244.0547,2.9476,3.5748,0.0012,1.9330,-0.4557,0.8789,0.9021,2
0.2078,3321.9309,29329641.9868,3321.9309,0.6116,246.9677,243.8852,3.0825,3.6907,0.0012,1.9755,-0.4689,0.8970,0.6950,2
0.2182,2441.8134,28428443.1278,2441.8134,0.6222,242.3095,239.2708,3.0388,3.6205,0.0012,1.8806,-0.4994,0.9132,0.9184,2
0.2182,2491.3978,28935521.3081,2491.3978,0.6191,243.8233,240.7878,3.0355,3.6039,0.0012,1.8695,-0.5064,0.9144,0.9150,2
0.2099,2910.5599,29287899.5850,2910.5599,0.6156,245.5430,242.4834,3.0596,3.6718,0.0012,1.9502,-0.4790,0.9014,0.9089,2
0.2071,3291.9186,29265098.4979,3291.9186,0.6104,246.9739,243.8775,3.0964,3.6669,0.0012,1.9311,-0.4841,0.9039,0.8860,2
0.2133,2746.4048,28168552.7979,2746.4048,0.6144,242.0714,239.0734,2.9980,3.6277,0.0012,1.8897,-0.4708,0.8956,0.8814,2
0.2075,2870.9954,29629726.9436,2870.9954,0.5990,246.0522,242.9090,3.1432,3.7259,0.0012,1.9983,-0.5075,0.9207,0.9118,2
0.2236,2725.8541,27212834.2748,2725.8541,0.6289,240.3118,237.3757,2.9361,3.5098,0.0013,1.8635,-0.4790,0.8913,0.9084,2
0.2021,3146.9263,29922851.8181,3146.9263,0.5998,247.2627,244.1431,3.1196,3.7376,0.0011,1.9627,-0.4769,0.9041,0.8925,2
0.2206,2902.0069,27882822.2341,2902.0069,0.6266,243.0361,240.0540,2.9821,3.5445,0.0013,1.8817,-0.4936,0.9054,0.9168,2
0.2115,3199.0492,28226446.3514,3199.0492,0.6153,243.3856,240.3806,3.0050,3.6042,0.0012,1.9303,-0.4630,0.8881,1.0000,2
0.1963,3622.5829,30933551.7723,3622.5829,0.5900,252.4401,249.3700,3.0700,3.6876,0.0011,2.0068,-0.4545,0.8870,0.9016,2
0.2198,3136.3618,28641186.8726,3136.3618,0.6233,247.9071,245.0655,2.8415,3.4388,0.0013,1.8842,-0.4337,0.8524,0.8755,2
0.2378,2363.4670,26682823.7073,2363.4670,0.6518,240.3410,237.5485,2.7925,3.3333,0.0013,1.7154,-0.4837,0.8846,0.8955,2
0.2219,2685.6382,28539180.8369,2685.6382,0.6160,244.3157,241.3714,2.9443,3.5562,0.0012,1.8923,-0.4784,0.8950,0.9099,2
0.2223,2740.8879,27409018.3470,2740.8879,0.6176,240.4040,237.4735,2.9305,3.5028,0.0012,1.9001,-0.4767,0.8937,0.9016,2
0.2234,2794.7258,27633402.8053,2794.7258,0.6273,241.9255,238.9679,2.9576,3.5623,0.0013,1.8870,-0.4691,0.8911,0.9082,2
0.2108,3300.4831,28814971.1419,3300.4831,0.6182,246.0223,242.9911,3.0311,3.6089,0.0012,1.9309,-0.4734,0.8968,0.8890,2
0.2008,2865.2104,31316177.1920,2865.2104,0.5959,251.8018,248.7207,3.0811,3.7345,0.0011,2.0520,-0.4561,0.8924,0.8900,2
0.2075,3276.2942,29878236.9070,3276.2942,0.6229,251.3771,248.4311,2.9460,3.5026,0.0012,1.8993,-0.4490,0.8738,0.6045,2
0.1958,3704.5038,31342660.4130,3704.5038,0.6056,254.8802,251.8134,3.0668,3.6540,0.0012,1.9468,-0.4621,0.8901,0.8837,2
0.2282,2919.5169,25993525.1691,2919.5169,0.6336,235.3203,232.3124,3.0079,3.5825,0.0013,1.8965,-0.4996,0.9093,0.9191,2
0.2018,3381.4347,29692378.3014,3381.4347,0.6094,247.3333,244.2244,3.1089,3.6841,0.0012,1.9910,-0.4757,0.9016,0.9052,2
0.2076,2963.4071,29687710.8726,2963.4071,0.5948,247.1214,244.0806,3.0407,3.6944,0.0011,1.9903,-0.4605,0.8907,0.8949,2
0.2126,3076.8003,28482678.8110,3076.8003,0.6067,244.2212,241.1859,3.0353,3.6343,0.0012,1.9837,-0.4796,0.8990,0.8939,2
0.2254,3406.9278,25763155.1322,3406.9278,0.6190,236.1306,233.1651,2.9655,3.5607,0.0012,1.9165,-0.4733,0.8901,0.8978,3
0.2021,4254.0645,27842751.6316,4254.0645,0.6063,243.9724,240.9251,3.0473,3.6200,0.0012,2.0365,-0.4592,0.8847,0.8787,3
0.2404,2941.9485,24612271.3768,2941.9485,0.6391,232.5445,229.6669,2.8777,3.4172,0.0013,1.8630,-0.4863,0.8899,0.9089,3
0.2195,3988.5338,25966033.0954,3988.5338,0.6231,238.5276,235.5737,2.9539,3.4949,0.0012,1.9209,-0.4665,0.8818,0.8892,3
0.2263,3181.2335,26214253.0271,3181.2335,0.6293,238.0922,235.1514,2.9408,3.5185,0.0013,1.8854,-0.4774,0.8912,0.8997,3
0.2265,3161.3026,26306212.7191,3161.3026,0.6313,238.9263,236.0316,2.8947,3.4836,0.0013,1.8979,-0.4580,0.8737,0.8889,3
0.2397,3263.6682,24525102.4523,3263.6682,0.6417,233.5253,230.6852,2.8402,3.3885,0.0013,1.8095,-0.4695,0.8750,0.9083,3
0.2213,3126.1897,27005770.2412,3126.1897,0.6094,240.5507,237.6043,2.9464,3.5560,0.0012,1.9746,-0.4646,0.8839,0.8918,3
0.2329,3234.7143,25160861.3468,3234.7143,0.6398,236.8771,234.1409,2.7362,3.3250,0.0013,1.8032,-0.4220,0.8311,0.8654,3
0.2297,3035.5100,26772222.5888,3035.5100,0.6403,241.2366,238.4320,2.8045,3.3849,0.0013,1.8188,-0.4664,0.8724,0.9115,3
0.2423,3292.0292,23989117.5298,3292.0292,0.6298,231.5284,228.6815,2.8470,3.4476,0.0013,1.8568,-0.4520,0.8664,0.8830,3
0.2214,3164.1513,27784854.6937,3164.1513,0.6271,243.9332,241.0238,2.9094,3.5106,0.0013,1.8641,-0.4528,0.8727,0.8845,3
0.2306,2627.3886,27007564.7767,2627.3886,0.6326,239.9186,237.0029,2.9157,3.5106,0.0013,1.8656,-0.4810,0.8930,0.9093,3
0.2238,3176.4370,27373465.0411,3176.4370,0.6238,243.0853,240.1897,2.8955,3.4615,0.0013,1.9099,-0.4663,0.8792,0.8934,3
0.2620,1481.6644,24765894.9315,1481.6644,0.6690,232.6137,229.9846,2.6290,3.2190,0.0014,1.6307,-0.4790,0.8735,0.9248,3
0.2507,2279.5668,24293573.0220,2279.5668,0.6356,230.1720,227.3737,2.7984,3.4050,0.0013,1.8039,-0.4696,0.8817,0.9219,3
0.2255,3442.5008,25946593.2661,3442.5008,0.6052,238.0584,235.1363,2.9221,3.5504,0.0012,2.0150,-0.4397,0.8660,0.8729,3
0.2319,2833.0814,25738155.9355,2833.0814,0.6177,235.1029,232.1819,2.9210,3.5447,0.0013,1.9219,-0.4656,0.8837,0.9033,3
0.2341,3514.9063,24094516.7460,3514.9063,0.6251,230.5238,227.5522,2.9716,3.5420,0.0013,1.9542,-0.4736,0.8890,0.8893,3
0.2263,3282.6843,25870397.5923,3282.6843,0.6187,236.2112,233.2550,2.9562,3.5503,0.0012,1.9807,-0.4687,0.8875,0.8805,3
0.2285,3591.8533,25487504.1451,3591.8533,0.6208,236.5876,233.6486,2.9390,3.5081,0.0012,1.9413,-0.4690,0.8838,0.8830,3
0.2252,3096.1674,25810795.3833,3096.1674,0.5933,235.2366,232.1957,3.0408,3.6210,0.0012,2.0372,-0.4958,0.9081,0.9227,3
0.2271,2793.5661,25354478.1302,2793.5661,0.6237,232.8702,229.9192,2.9510,3.5093,0.0013,1.8912,-0.4899,0.8988,0.9009,3
0.2311,3167.7281,25374919.8116,3167.7281,0.6010,234.8095,231.8654,2.9442,3.5894,0.0012,2.0130,-0.4552,0.8799,0.8938,3
0.2191,2999.9025,27383169.2171,2999.9025,0.6139,240.4739,237.4991,2.9747,3.5652,0.0012,1.9776,-0.4649,0.8849,0.8956,3
0.2436,2972.7081,22943827.3682,2972.7081,0.6429,226.2949,223.5043,2.7906,3.3490,0.0013,1.8215,-0.4862,0.8855,0.9120,3
0.2232,3208.8326,27146459.7742,3208.8326,0.6321,242.3379,239.4398,2.8981,3.4512,0.0013,1.8794,-0.4744,0.8831,0.9105,3
0.2390,2845.0169,25043861.3750,2845.0169,0.6392,233.6252,230.7869,2.8382,3.3875,0.0013,1.8361,-0.4774,0.8817,0.9040,3
0.2370,3062.9040,24112009.0314,3062.9040,0.6296,228.6536,225.7033,2.9503,3.5186,0.0013,1.8916,-0.4911,0.9005,0.8994,3
0.2255,3481.9869,26039347.6381,3481.9869,0.6337,238.5445,235.6736,2.8710,3.4307,0.0013,1.8465,-0.4653,0.8757,0.9116,3
0.2225,3451.7957,26158734.5774,3451.7957,0.6133,238.4439,235.4590,2.9850,3.5825,0.0012,1.9657,-0.4587,0.8814,0.9006,3
0.2379,3051.5906,24334563.6797,3051.5906,0.6287,231.7765,228.8628,2.9137,3.4747,0.0013,1.9081,-0.4849,0.8923,0.9144,3
0.2263,3518.8057,25610468.7050,3518.8057,0.6313,235.8548,232.8488,3.0060,3.5358,0.0013,1.8718,-0.4984,0.9046,0.8920,3
0.2274,3151.1521,26226063.4004,3151.1521,0.6007,236.8955,233.9120,2.9835,3.5970,0.0012,1.9925,-0.4715,0.8916,0.8907,3
0.2167,3378.7089,26893534.0900,3378.7089,0.6040,237.9885,234.9025,3.0860,3.6772,0.0012,1.9984,-0.4872,0.9070,0.8956,3
0.2402,2788.7227,24900612.3428,2788.7227,0.6224,233.2942,230.4313,2.8628,3.4391,0.0012,1.8722,-0.4739,0.8875,0.8995,3
0.2319,3106.3011,24112413.8321,3106.3011,0.6141,228.3548,225.3558,2.9990,3.5591,0.0012,1.9729,-0.4947,0.9036,0.9018,3
0.2264,3394.6905,25289890.5936,3394.6905,0.6162,234.5061,231.5791,2.9270,3.5327,0.0012,1.9927,-0.4556,0.8759,0.8762,3
0.2463,3252.6621,23599752.9234,3252.6621,0.6396,230.1306,227.3132,2.8174,3.3895,0.0013,1.8345,-0.4609,0.8693,0.8873,3
0.2354,2550.1697,25702786.2222,2550.1697,0.6236,234.0069,231.0324,2.9746,3.5724,0.0013,1.9265,-0.5049,0.9122,0.9228,3
0.2230,2789.8986,26802493.4824,2789.8986,0.6112,238.0215,234.9855,3.0360,3.6390,0.0012,1.9333,-0.4877,0.9077,0.9123,3
0.2323,2947.6390,25356199.4289,2947.6390,0.6240,234.3487,231.4542,2.8945,3.4798,0.0012,1.8946,-0.4771,0.8881,0.8989,3
0.2233,3218.1198,25791456.6072,3218.1198,0.6168,234.6805,231.6777,3.0028,3.5866,0.0012,1.9539,-0.4710,0.8902,0.9126,3
0.2277,3301.8141,25444244.7069,3301.8141,0.6247,234.0661,231.0895,2.9766,3.5225,0.0013,1.9190,-0.4953,0.9016,0.9172,3
0.2383,2735.1444,24914676.2809,2735.1444,0.6213,231.4255,228.4634,2.9621,3.5688,0.0013,1.9113,-0.4913,0.9024,0.9002,3
0.2272,2878.7880,27206098.9333,2878.7880,0.6350,242.0184,239.1466,2.8718,3.4795,0.0013,1.8282,-0.4610,0.8759,0.9049,3
0.2400,3118.1190,24303481.8367,3118.1190,0.6193,231.4493,228.5510,2.8983,3.4880,0.0012,1.9257,-0.4674,0.8817,0.8954,3
0.2253,2822.2512,26583394.3387,2822.2512,0.6071,237.8763,234.9374,2.9390,3.5887,0.0012,1.9552,-0.4642,0.8870,0.9125,3
0.2383,3011.0799,24170185.9598,3011.0799,0.6185,229.6252,226.6269,2.9983,3.5917,0.0012,2.0195,-0.4826,0.8992,0.8960,3
0.2333,3052.4862,24759306.3169,3052.4862,0.6090,231.9900,229.0554,2.9346,3.5357,0.0012,1.9398,-0.4643,0.8824,0.9053,3
0.1905,3174.4470,32222798.8274,3174.4470,0.5716,253.6313,250.4452,3.1862,3.8600,0.0011,2.1039,-0.4670,0.9060,0.8952,4
0.1882,3533.3395,32529908.9408,3533.3395,0.5779,255.7957,252.6422,3.1535,3.7910,0.0011,2.0826,-0.4557,0.8943,0.8811,4
0.2216,2156.0599,27221114.6752,2156.0599,0.6196,239.1598,236.3116,2.8482,3.4777,0.0012,1.8370,-0.4673,0.8812,0.9263,4
0.2002,3645.9816,29915970.6684,3645.9816,0.5948,249.2673,246.1685,3.0988,3.7246,0.0011,2.0232,-0.4534,0.8888,0.8747,4
0.2088,2797.1421,30197579.6518,2797.1421,0.6160,250.2404,247.3058,2.9346,3.5697,0.0012,1.8766,-0.4538,0.8775,0.8979,4
0.2078,2937.8518,29890368.0361,2937.8518,0.5996,248.0069,244.9816,3.0253,3.6490,0.0012,1.9637,-0.4757,0.8981,0.9156,4
0.1850,3470.6920,29924063.0680,3470.6920,0.5868,243.6536,240.4808,3.1728,3.8093,0.0011,2.0704,-0.4734,0.9071,0.9039,4
0.1966,3688.5530,30284927.6682,3688.5530,0.5861,250.1813,247.1444,3.0369,3.6480,0.0011,2.0242,-0.4451,0.8761,0.8669,4
0.1992,3595.5192,27903480.4393,3595.5192,0.6247,241.6406,238.6836,2.9569,3.5427,0.0012,1.8963,-0.4411,0.8680,0.8646,4
0.1959,3267.3210,31974142.3773,3267.3210,0.5982,254.6436,251.5836,3.0600,3.6539,0.0011,1.9719,-0.4743,0.8974,0.9158,4
0.2305,2353.6759,26886292.8020,2353.6759,0.6356,239.7742,236.9764,2.7978,3.3822,0.0013,1.7963,-0.4663,0.8765,0.9046,4
0.2042,2924.4071,30755934.3221,2924.4071,0.5999,250.1229,247.0383,3.0846,3.7226,0.0012,1.9717,-0.4778,0.9043,0.9018,4
0.2076,2811.8372,27968820.2001,2811.8372,0.5889,239.5300,236.4547,3.0752,3.7159,0.0011,2.0733,-0.4796,0.9051,0.9168,4
0.2015,3044.5591,30280968.4380,3044.5591,0.5875,248.4808,245.3541,3.1267,3.7436,0.0011,2.0841,-0.4882,0.9120,0.9119,4
0.1939,3248.7680,30755339.3509,3248.7680,0.5733,250.1413,247.0197,3.1216,3.8099,0.0011,2.1229,-0.4452,0.8872,0.8792,4
0.1999,3513.4017,29396835.2265,3513.4017,0.5886,245.9055,242.7256,3.1800,3.8118,0.0011,2.0629,-0.4731,0.9080,0.8981,4
0.1998,3004.7558,30058462.2325,3004.7558,0.5768,245.5914,242.4144,3.1770,3.8560,0.0011,2.1145,-0.4768,0.9115,0.9057,4
0.2115,2782.9708,28533604.0210,2782.9708,0.5845,241.1797,238.0297,3.1500,3.7646,0.0011,2.0447,-0.4960,0.9186,0.9095,4
0.1927,3139.1989,32145573.4343,3139.1989,0.5791,253.6321,250.4890,3.1431,3.8132,0.0011,2.1090,-0.4627,0.9017,0.9029,4
0.1877,3123.0469,31750709.0425,3123.0469,0.5624,250.2143,246.9806,3.2337,3.9192,0.0010,2.1680,-0.4616,0.9057,0.8984,4
0.2438,1866.9654,26188610.5148,1866.9654,0.6250,235.4355,232.5691,2.8664,3.4838,0.0013,1.8299,-0.4953,0.9035,0.9179,4
0.1995,2987.5661,31106320.5451,2987.5661,0.5963,250.9332,247.8361,3.0971,3.7203,0.0011,1.9807,-0.4852,0.9092,0.9220,4
0.2014,3051.8955,30247070.2209,3051.8955,0.5871,247.4270,244.3076,3.1194,3.7703,0.0011,2.0437,-0.4711,0.9031,0.9168,4
0.2046,3076.2350,29499692.3609,3076.2350,0.5761,245.7911,242.6462,3.1449,3.7955,0.0011,2.1144,-0.4699,0.9038,0.9118,4
0.1873,3494.1912,32225860.9715,3494.1912,0.5696,253.3694,250.1447,3.2248,3.8382,0.0011,2.1192,-0.4790,0.9111,0.9176,4
0.1959,3510.7919,31731490.1966,3510.7919,0.6030,257.4616,254.5428,2.9188,3.5482,0.0012,1.9645,-0.4205,0.8493,0.8609,4
0.1951,3429.4555,31248162.7115,3429.4555,0.6013,253.0008,249.9256,3.0752,3.6644,0.0012,1.9435,-0.4710,0.8966,0.9122,4
0.1906,3508.5223,32514424.7134,3508.5223,0.5900,255.8464,252.7532,3.0932,3.7079,0.0011,2.0375,-0.4736,0.9003,0.9020,4
0.1874,3792.0584,31633370.1358,3792.0584,0.6084,254.0399,250.9389,3.1010,3.6914,0.0012,1.9976,-0.4670,0.8945,0.8816,4
0.2042,3169.4831,30472570.1893,3169.4831,0.6099,251.5000,248.5018,2.9982,3.5577,0.0012,1.9598,-0.4861,0.8995,0.9083,4
0.1954,3213.0369,32733198.3496,3213.0369,0.6153,257.5315,254.5470,2.9844,3.6008,0.0012,1.8398,-0.4577,0.8833,0.9051,4
