0.2431,2857.4667,22637678.9597,2857.4667,0.6328,223.2345,220.3191,2.9154,3.5308,0.0013,1.9281,-0.4668,0.8835,0.8832,1
0.2612,2730.0119,22270176.4812,2730.0119,0.6576,223.8690,221.0795,2.7895,3.3236,0.0014,1.7814,-0.4836,0.8813,0.9062,1
0.2519,2630.3345,23289972.0619,2630.3345,0.6452,226.0357,223.1762,2.8595,3.4326,0.0014,1.7998,-0.4912,0.8941,0.9093,1
0.2697,2533.1167,21514499.6943,2533.1167,0.6708,221.0988,218.3385,2.7603,3.2793,0.0015,1.6815,-0.4959,0.8850,0.9220,1
0.2556,2431.2810,23554759.1167,2431.2810,0.6563,228.4155,225.6103,2.8051,3.3752,0.0014,1.7518,-0.4745,0.8802,0.8993,1
0.2588,2317.9958,23089582.1847,2317.9958,0.6553,226.7780,223.9863,2.7916,3.3389,0.0014,1.7566,-0.4910,0.8869,0.9301,1
0.2642,2654.7310,21750880.0545,2654.7310,0.6648,221.8012,219.0256,2.7756,3.3013,0.0014,1.7261,-0.4846,0.8813,0.9127,1
0.2589,2728.9917,22857850.8280,2728.9917,0.6628,226.8667,224.0965,2.7702,3.2793,0.0014,1.7366,-0.4883,0.8798,0.9207,1
0.2649,2438.3167,21182280.3944,2438.3167,0.6411,217.5321,214.6549,2.8772,3.4779,0.0014,1.8641,-0.4878,0.8941,0.9167,1
0.2603,2305.9369,20900771.7938,2305.9369,0.6384,215.6548,212.8193,2.8354,3.4250,0.0013,1.8523,-0.4898,0.8926,0.9152,1
0.2592,2445.7536,22337642.5144,2445.7536,0.6333,222.8500,220.0081,2.8419,3.4029,0.0013,1.8806,-0.4895,0.8898,0.9271,1
0.2493,2517.8048,23439947.3507,2517.8048,0.6282,226.0071,223.0650,2.9421,3.5410,0.0013,1.8871,-0.4924,0.9025,0.9218,1
0.2597,2327.9833,20852405.6620,2327.9833,0.6337,215.2012,212.3573,2.8439,3.4334,0.0013,1.8388,-0.4829,0.8876,0.9126,1
0.2524,2470.2464,22463070.4524,2470.2464,0.6344,222.6179,219.7002,2.9176,3.4932,0.0013,1.8903,-0.4930,0.8983,0.9120,1
0.2453,2181.3280,23320430.6017,2181.3280,0.6287,224.1399,221.1970,2.9429,3.5528,0.0013,1.8636,-0.4981,0.9068,0.9222,1
0.2529,2680.3107,22296525.7169,2680.3107,0.6286,222.5738,219.6816,2.8922,3.5184,0.0013,1.9096,-0.4691,0.8845,0.8993,1
0.2514,2432.4220,23273156.8373,2432.4220,0.6457,225.6482,222.7387,2.9096,3.4569,0.0014,1.8130,-0.5109,0.9078,0.9130,1
0.2618,2193.4673,22483911.8996,2193.4673,0.6269,222.8554,219.9740,2.8814,3.5118,0.0013,1.8853,-0.4875,0.8977,0.9086,1
0.2377,2766.9286,24361927.3879,2766.9286,0.6236,229.0869,226.0998,2.9871,3.5874,0.0012,1.8857,-0.4930,0.9044,0.9249,1
0.2471,2370.5720,23945984.7355,2370.5720,0.6351,227.7006,224.7871,2.9135,3.5127,0.0013,1.8550,-0.4902,0.8986,0.9331,1
0.2471,2398.8119,23632693.6497,2398.8119,0.6458,226.3464,223.4276,2.9188,3.4961,0.0013,1.7891,-0.4994,0.9027,0.9265,1
0.2539,2302.6643,23699175.2942,2302.6643,0.6540,228.5405,225.6755,2.8649,3.3956,0.0014,1.7725,-0.5008,0.8989,0.9190,1
0.2590,2407.5964,22129834.5057,2407.5964,0.6445,221.6869,218.8338,2.8532,3.4337,0.0014,1.7878,-0.4960,0.8962,0.9251,1
0.2409,2500.7345,23295705.1953,2500.7345,0.6398,225.3643,222.4613,2.9029,3.4896,0.0013,1.8453,-0.4791,0.8891,0.9099,1
0.2494,2801.4488,22506620.4296,2801.4488,0.6289,223.4464,220.5386,2.9079,3.5048,0.0013,1.9001,-0.4752,0.8877,0.9042,1
0.2534,2611.7161,21474480.3078,2611.7161,0.6240,218.9446,216.0406,2.9041,3.5515,0.0013,1.9307,-0.4617,0.8829,0.8953,1
0.2430,2817.7476,23992763.1284,2817.7476,0.6284,229.1202,226.1490,2.9713,3.5444,0.0013,1.9222,-0.4977,0.9045,0.9296,1
0.2471,2608.8607,23583424.7159,2608.8607,0.6259,227.3071,224.3361,2.9710,3.5417,0.0013,1.8916,-0.4960,0.9033,0.9276,1
0.2381,2730.4143,24151650.6341,2730.4143,0.6148,228.5036,225.4410,3.0625,3.6499,0.0012,1.9709,-0.4981,0.9114,0.9096,1
