0.2486,910.6007,23001836.1752,910.6007,0.6883,218.4306,215.5585,2.8721,3.5603,0.0015,1.5894,-0.5013,0.9076,0.9540,1
0.2673,1017.9683,23700073.6731,1017.9683,0.7119,225.4359,222.6743,2.7617,3.3246,0.0016,1.4870,-0.5204,0.9039,0.9630,1
0.2570,889.4104,25393572.1609,889.4104,0.7064,230.7171,227.8828,2.8343,3.4187,0.0016,1.4708,-0.5308,0.9158,0.9630,1
0.2715,889.0114,23318785.4689,889.0114,0.7139,223.8746,221.1171,2.7575,3.3031,0.0016,1.4414,-0.5360,0.9110,0.9669,1
0.2628,865.7546,24107571.3119,865.7546,0.7143,226.2062,223.4559,2.7504,3.3470,0.0016,1.4624,-0.5186,0.9048,0.9594,1
0.2653,798.8381,24786182.3542,798.8381,0.7134,229.4873,226.7248,2.7625,3.3048,0.0016,1.4452,-0.5387,0.9129,0.9716,1
0.2706,967.9577,23463411.2802,967.9577,0.7121,224.6635,221.9201,2.7434,3.3026,0.0016,1.4619,-0.5215,0.9033,0.9602,1
0.2697,962.9224,23809677.3181,962.9224,0.7175,226.5525,223.8426,2.7099,3.2383,0.0016,1.4208,-0.5319,0.9043,0.9647,1
0.2698,850.4972,22834676.4841,850.4972,0.6828,220.4455,217.5829,2.8626,3.5402,0.0015,1.5947,-0.5044,0.9083,0.9644,1
0.2655,792.7576,21843423.6176,792.7576,0.6871,215.2322,212.4057,2.8265,3.4786,0.0015,1.5787,-0.5070,0.9062,0.9627,1
0.2671,917.9030,23964797.8124,917.9030,0.6898,226.1510,223.3331,2.8179,3.4309,0.0015,1.5819,-0.5107,0.9050,0.9644,1
0.2566,880.4707,24560587.7921,880.4707,0.6855,226.3635,223.4425,2.9210,3.5690,0.0015,1.5647,-0.5168,0.9173,0.9637,1
0.2673,782.6603,22589863.3273,782.6603,0.6838,219.1614,216.3472,2.8142,3.4426,0.0015,1.5549,-0.5119,0.9064,0.9663,1
0.2603,775.3449,21352922.7489,775.3449,0.6799,212.1804,209.3178,2.8625,3.5403,0.0015,1.6042,-0.5072,0.9098,0.9627,1
0.2482,843.6911,25745024.5048,843.6911,0.6714,229.9811,227.0169,2.9642,3.6350,0.0014,1.6069,-0.5105,0.9176,0.9663,1
0.2605,898.4770,23110434.7457,898.4770,0.6781,220.8492,217.9830,2.8662,3.5376,0.0015,1.5978,-0.4991,0.9050,0.9624,1
0.2569,847.3546,24810043.7236,847.3546,0.6958,227.6372,224.7472,2.8899,3.4934,0.0015,1.5153,-0.5314,0.9205,0.9688,1
0.2655,747.0946,22856275.3641,747.0946,0.6857,219.5225,216.6459,2.8766,3.5464,0.0015,1.5604,-0.5161,0.9156,0.9679,1
0.2460,961.3390,25883912.6349,961.3390,0.6836,230.4986,227.5402,2.9585,3.5788,0.0015,1.5502,-0.5276,0.9231,0.9695,1
0.2556,945.2374,25548805.7785,945.2374,0.6886,230.8111,227.9376,2.8735,3.4812,0.0015,1.5376,-0.5182,0.9126,0.9652,1
0.2529,832.1614,25630806.3678,832.1614,0.6921,230.5185,227.6232,2.8953,3.4908,0.0015,1.5062,-0.5340,0.9214,0.9713,1
0.2548,775.5688,25288581.0708,775.5688,0.6939,229.8968,227.0405,2.8564,3.4513,0.0015,1.5118,-0.5276,0.9163,0.9684,1
0.2665,834.0415,23965809.5631,834.0415,0.6945,225.4563,222.6294,2.8269,3.4454,0.0015,1.5115,-0.5229,0.9128,0.9689,1
0.2509,826.0353,24158443.9938,826.0353,0.6909,224.2637,221.4179,2.8458,3.4746,0.0015,1.5256,-0.5140,0.9097,0.9612,1
0.2560,930.1343,23948175.0847,930.1343,0.6864,224.0299,221.1409,2.8889,3.5426,0.0015,1.5875,-0.5094,0.9113,0.9645,1
0.2617,870.1777,21019665.8668,870.1777,0.6837,210.8072,207.9419,2.8653,3.5632,0.0015,1.5957,-0.4985,0.9066,0.9598,1
0.2500,971.5683,25891451.6916,971.5683,0.6828,231.6170,228.6650,2.9520,3.5740,0.0015,1.5864,-0.5223,0.9201,0.9720,1
0.2576,901.2441,24879753.0305,901.2441,0.6803,228.1838,225.2650,2.9188,3.5402,0.0015,1.5855,-0.5203,0.9171,0.9657,1
0.2489,893.4270,24556506.8838,893.4270,0.6709,224.8190,221.8076,3.0114,3.6829,0.0014,1.6368,-0.5146,0.9222,0.9649,1
0.2551,842.5818,24946939.0112,842.5818,0.6720,228.0350,225.1392,2.8957,3.5849,0.0014,1.6731,-0.4915,0.9034,0.9601,1
0.2573,891.4137,21899132.4100,891.4137,0.6858,213.9819,211.0417,2.9403,3.6007,0.0015,1.5963,-0.5187,0.9197,0.9604,1
0.2460,898.0927,26072181.1790,898.0927,0.6765,231.8502,228.9333,2.9169,3.5457,0.0015,1.5750,-0.5127,0.9135,0.9631,1
0.2469,828.8369,26741775.0621,828.8369,0.6821,234.4367,231.5199,2.9169,3.5292,0.0015,1.5561,-0.5242,0.9186,0.9682,1
0.2665,815.3843,23078863.0040,815.3843,0.6887,220.7262,217.8156,2.9105,3.5226,0.0015,1.5547,-0.5298,0.9213,0.9702,1
0.2697,686.5747,21347048.8032,686.5747,0.6990,213.5609,210.8114,2.7496,3.3741,0.0015,1.5041,-0.5142,0.9036,0.9710,1
0.2681,847.2863,22355214.6069,847.2863,0.6978,218.1130,215.2679,2.8452,3.4486,0.0016,1.5235,-0.5301,0.9172,0.9683,1
0.2614,970.3073,23504048.0665,970.3073,0.6991,222.4524,219.5557,2.8967,3.4967,0.0015,1.5024,-0.5374,0.9236,0.9670,1
0.2575,861.5540,22901903.6256,861.5540,0.6824,218.9578,216.0385,2.9193,3.5861,0.0015,1.5994,-0.5150,0.9172,0.9603,1
0.2659,811.3218,22681118.4131,811.3218,0.6794,218.4279,215.4316,2.9963,3.6774,0.0015,1.6018,-0.5228,0.9259,0.9612,1
0.2577,874.8740,24509329.4901,874.8740,0.6783,226.1626,223.2216,2.9409,3.5728,0.0015,1.5943,-0.5211,0.9197,0.9676,1
0.2435,885.3215,27093055.9856,885.3215,0.6622,235.9859,233.0835,2.9025,3.5832,0.0014,1.6427,-0.4896,0.9023,0.9684,1
0.2594,843.9428,24498036.5106,843.9428,0.6925,226.9416,224.1041,2.8374,3.4361,0.0015,1.5043,-0.5266,0.9144,0.9711,1
0.2588,924.8426,24579478.2160,924.8426,0.6822,226.9635,224.0313,2.9321,3.5575,0.0015,1.5944,-0.5202,0.9180,0.9646,1
0.2673,924.7339,22982900.1776,924.7339,0.6868,221.0655,218.1721,2.8934,3.5265,0.0015,1.6091,-0.5136,0.9130,0.9591,1
0.2615,793.9942,22258079.9037,793.9942,0.6851,216.7367,213.8858,2.8509,3.5017,0.0015,1.5575,-0.5087,0.9084,0.9637,1
0.2465,934.8839,24252294.7095,934.8839,0.6717,223.6620,220.7016,2.9604,3.6337,0.0014,1.6341,-0.5014,0.9123,0.9548,1
0.2620,877.2786,23637669.2975,877.2786,0.6821,222.7841,219.8414,2.9427,3.5641,0.0015,1.5810,-0.5276,0.9222,0.9678,1
0.2623,899.2278,23824451.1456,899.2278,0.6880,223.9049,221.0024,2.9025,3.5270,0.0015,1.5472,-0.5223,0.9176,0.9650,1
0.2567,798.3141,23136722.7726,798.3141,0.6912,219.7413,216.8490,2.8924,3.5241,0.0015,1.5403,-0.5263,0.9193,0.9673,1
0.2596,836.2917,23668168.4678,836.2917,0.7042,223.5079,220.7296,2.7783,3.3653,0.0016,1.4604,-0.5263,0.9099,0.9680,1
