0.2401,1514.6261,24172387.0078,1514.6261,0.6653,224.9203,221.9859,2.9344,3.6240,0.0014,1.7649,-0.4746,0.8951,0.9262,1
0.2631,1528.9797,22717792.2532,1528.9797,0.6872,222.2196,219.4554,2.7642,3.3459,0.0015,1.6035,-0.4985,0.8928,0.9467,1
0.2503,1405.5135,24546900.5315,1405.5135,0.6851,228.0052,225.1549,2.8502,3.4556,0.0015,1.5964,-0.5091,0.9064,0.9407,1
0.2650,1423.3581,23496716.0899,1423.3581,0.6997,225.8450,223.0618,2.7832,3.3274,0.0016,1.5286,-0.5183,0.9028,0.9523,1
0.2593,1321.2137,23460197.4106,1321.2137,0.6920,224.7209,221.9663,2.7546,3.3626,0.0015,1.5699,-0.4932,0.8909,0.9389,1
0.2583,1289.7647,24549385.4996,1289.7647,0.6908,228.6011,225.8018,2.7994,3.3591,0.0015,1.5583,-0.5176,0.9045,0.9567,1
0.2646,1537.8594,23250484.3494,1537.8594,0.6894,224.8029,222.0234,2.7795,3.3442,0.0015,1.5857,-0.4986,0.8926,0.9383,1
0.2634,1581.1665,24197951.8578,1581.1665,0.6970,229.7881,227.0456,2.7425,3.2855,0.0015,1.5335,-0.5033,0.8903,0.9472,1
0.2633,1358.4168,23227857.8111,1358.4168,0.6595,223.4500,220.5429,2.9071,3.5875,0.0014,1.7430,-0.4842,0.8990,0.9446,1
0.2589,1317.1063,22017047.9169,1317.1063,0.6712,217.3455,214.4905,2.8550,3.4978,0.0015,1.6799,-0.4969,0.9014,0.9451,1
0.2594,1347.3167,23670782.8372,1347.3167,0.6671,225.1628,222.3103,2.8525,3.4768,0.0014,1.6993,-0.4942,0.8980,0.9463,1
0.2471,1485.7693,24899521.5138,1485.7693,0.6617,227.8760,224.8969,2.9791,3.6377,0.0014,1.7031,-0.4976,0.9108,0.9477,1
0.2611,1339.9690,23172401.3364,1339.9690,0.6657,223.0391,220.1965,2.8426,3.4788,0.0014,1.6631,-0.4921,0.8967,0.9491,1
0.2516,1432.4096,25003435.0714,1432.4096,0.6526,229.7259,226.7840,2.9419,3.5867,0.0014,1.7752,-0.4897,0.9024,0.9434,1
0.2441,1275.4343,25724159.9300,1275.4343,0.6496,231.0533,228.0767,2.9767,3.6564,0.0014,1.7203,-0.4864,0.9062,0.9472,1
0.2513,1577.2204,24357804.3152,1577.2204,0.6486,227.5770,224.6509,2.9260,3.6023,0.0014,1.7749,-0.4761,0.8950,0.9424,1
0.2515,1379.8608,25149647.2825,1379.8608,0.6726,230.4873,227.5601,2.9271,3.5341,0.0014,1.6449,-0.5114,0.9123,0.9509,1
0.2596,1244.5851,23184150.3471,1244.5851,0.6677,221.8745,218.9703,2.9042,3.5780,0.0014,1.6826,-0.4982,0.9076,0.9474,1
0.2386,1571.1665,26317434.5648,1571.1665,0.6611,233.6999,230.7074,2.9925,3.6315,0.0014,1.6807,-0.5042,0.9136,0.9563,1
0.2468,1348.7519,25841861.7143,1348.7519,0.6670,232.3765,229.4534,2.9231,3.5427,0.0014,1.6658,-0.5036,0.9083,0.9528,1
0.2483,1410.0530,25795400.5667,1410.0530,0.6747,232.8762,229.9589,2.9173,3.5159,0.0015,1.6088,-0.5114,0.9110,0.9541,1
0.2469,1323.9500,26150096.9493,1323.9500,0.6645,234.0880,231.1810,2.9070,3.5106,0.0014,1.6601,-0.5076,0.9092,0.9553,1
0.2594,1321.5327,24314082.1428,1321.5327,0.6718,228.0277,225.1634,2.8643,3.4950,0.0014,1.6344,-0.5028,0.9044,0.9561,1
0.2419,1404.2457,25450745.0876,1404.2457,0.6654,230.4044,227.4946,2.9098,3.5378,0.0014,1.6687,-0.4947,0.9023,0.9476,1
0.2469,1558.8125,23897047.1794,1558.8125,0.6656,224.5006,221.5509,2.9496,3.5937,0.0014,1.7298,-0.4928,0.9048,0.9480,1
0.2560,1294.7850,20968656.0855,1294.7850,0.6574,211.4679,208.5852,2.8827,3.5957,0.0014,1.7270,-0.4791,0.8970,0.9433,1
