0.1276,17181.8929,22411329.4423,17181.8929,0.3336,251.3929,248.9649,2.4279,2.6260,0.0005,2.3597,-0.5862,0.9278,0.4545,1
0.3418,6407.2500,12639634.4852,6407.2500,0.5971,188.3214,186.6231,1.6984,1.7479,0.0014,1.5993,-0.6975,0.8819,0.6372,1
0.2679,9442.7857,13816231.1823,9442.7857,0.5595,200.7857,198.8225,1.9632,2.0127,0.0012,1.7142,-0.6606,0.8987,0.0117,1
0.2679,9807.5714,13566941.1552,9807.5714,0.5590,201.2857,199.3721,1.9137,2.0127,0.0012,1.7329,-0.6058,0.8669,0.8658,1
0.3061,8400.2500,13230256.4136,8400.2500,0.5659,195.9643,194.1323,1.8320,1.8320,0.0012,1.7824,-0.6415,0.8819,0.7258,1
0.3036,6291.7500,15476314.3527,6291.7500,0.6096,205.6071,203.7257,1.8815,1.8815,0.0013,1.6488,-0.6549,0.8870,0.4444,1
0.1760,15858.8214,16253641.3772,15858.8214,0.4473,227.6786,225.3874,2.2912,2.3902,0.0008,2.0692,-0.5270,0.8641,0.4775,1
0.2679,8474.5357,16464246.0968,8474.5357,0.5454,213.9643,212.0011,1.9632,2.0127,0.0012,1.7142,-0.6450,0.9014,0.6359,1
0.2041,13247.6786,16019951.2452,13247.6786,0.4522,218.8929,216.6751,2.2177,2.2672,0.0008,2.1682,-0.5772,0.8998,0.4511,1
0.1760,12036.5000,22617322.0224,12036.5000,0.4584,243.8571,241.5660,2.2912,2.3902,0.0008,2.0010,-0.6581,0.9424,1.0000,1
0.2679,7807.0357,15984604.1934,7807.0357,0.5290,208.4643,206.5011,1.9632,2.0127,0.0011,1.9137,-0.6897,0.9267,-0.0000,1
0.2347,7075.3929,19520137.3510,7075.3929,0.5504,225.8214,223.7296,2.0918,2.1413,0.0011,1.8641,-0.6878,0.9155,0.4727,1
0.1760,13310.5000,19569042.9034,13310.5000,0.4243,234.2857,231.9946,2.2912,2.3902,0.0007,2.2416,-0.6094,0.9244,0.0258,1
0.2041,9770.7500,20859435.5985,9770.7500,0.4744,232.3929,230.1256,2.2672,2.2672,0.0009,2.0423,-0.6521,0.9409,0.4706,1
0.3036,7966.7500,12985102.7101,7966.7500,0.5646,192.8929,191.0609,1.8320,1.8815,0.0012,1.7329,-0.6271,0.8862,0.4709,1
0.2347,10994.5357,14891179.0184,10994.5357,0.4955,208.6071,206.6143,1.9928,2.1413,0.0009,1.9928,-0.6513,0.9173,0.0198,1
0.1760,11639.1429,21074964.2484,11639.1429,0.4358,228.5714,226.2803,2.2912,2.3902,0.0007,2.1734,-0.6501,0.9364,1.0000,1
0.2041,9725.6071,21455665.0658,9725.6071,0.5479,237.3929,235.2741,2.1187,2.2672,0.0012,1.8320,-0.6648,0.9293,0.0192,1
0.1505,16792.5714,17208982.8905,16792.5714,0.4210,233.8571,231.5640,2.2931,2.5099,0.0007,2.1734,-0.4574,0.8424,0.8850,1
0.1531,13010.3929,23611767.4517,13010.3929,0.4321,249.7500,247.4074,2.3426,2.4603,0.0007,2.1941,-0.5750,0.9149,0.8877,1
0.2041,13249.4643,16020372.5689,13249.4643,0.4880,220.1071,217.9389,2.1682,2.2672,0.0009,1.9928,-0.5267,0.8683,0.9030,1
0.2679,8185.1071,16365469.0195,8185.1071,0.5164,211.6786,209.6659,2.0127,2.0127,0.0011,1.7959,-0.6845,0.9221,0.7222,1
0.3061,8403.1429,13169612.7296,8403.1429,0.5564,196.1429,194.3604,1.7824,1.8320,0.0012,1.7142,-0.5999,0.8560,0.7264,1
