0.2501,1160.6209,23994672.7926,1160.6209,0.6829,224.1178,221.2339,2.8839,3.5461,0.0015,1.6286,-0.4959,0.9035,0.9438,1
0.2671,1193.9548,23168812.3623,1193.9548,0.7036,223.6911,220.9337,2.7574,3.3201,0.0016,1.5199,-0.5134,0.8995,0.9583,1
0.2578,1060.3451,24482502.1337,1060.3451,0.6990,227.6986,224.8744,2.8242,3.4203,0.0015,1.5045,-0.5221,0.9112,0.9581,1
0.2714,1067.5919,23014745.9324,1067.5919,0.7075,223.0017,220.2318,2.7699,3.3160,0.0016,1.4825,-0.5294,0.9081,0.9626,1
0.2639,1020.8224,24177452.7589,1020.8224,0.7003,227.4110,224.6533,2.7577,3.3540,0.0016,1.5192,-0.5057,0.8977,0.9534,1
0.2664,926.9870,24227412.3401,926.9870,0.7093,227.5233,224.7610,2.7623,3.3046,0.0016,1.4698,-0.5352,0.9110,0.9679,1
0.2694,1131.6076,23034302.7327,1131.6076,0.7057,222.9241,220.1756,2.7484,3.3220,0.0016,1.4964,-0.5123,0.8993,0.9543,1
0.2693,1084.0332,23339959.0612,1084.0332,0.7165,224.5626,221.8462,2.7165,3.2474,0.0016,1.4409,-0.5285,0.9029,0.9627,1
0.2693,976.6621,22080873.5024,976.6621,0.6778,217.1102,214.2407,2.8695,3.5512,0.0015,1.6309,-0.5005,0.9067,0.9594,1
0.2670,955.4712,21480101.7424,955.4712,0.6782,214.4597,211.6385,2.8212,3.4812,0.0015,1.6239,-0.4974,0.9006,0.9553,1
0.2698,1011.8809,23244873.5871,1011.8809,0.6807,223.6672,220.8645,2.8027,3.4205,0.0015,1.6135,-0.5050,0.9008,0.9572,1
0.2572,1091.9680,24289198.9258,1091.9680,0.6793,225.9766,223.0523,2.9243,3.5674,0.0015,1.6025,-0.5104,0.9137,0.9603,1
0.2675,852.4526,20862769.6498,852.4526,0.6838,211.0455,208.2454,2.8001,3.4530,0.0015,1.5681,-0.5041,0.9024,0.9600,1
0.2608,1012.0187,23355943.1358,1012.0187,0.6760,222.3950,219.5026,2.8924,3.5263,0.0015,1.6438,-0.5101,0.9106,0.9621,1
0.2473,973.8753,25193796.3647,973.8753,0.6643,227.7955,224.8128,2.9827,3.6655,0.0014,1.6585,-0.4998,0.9135,0.9580,1
0.2603,1022.4103,22856484.2172,1022.4103,0.6677,219.8070,216.9251,2.8819,3.5666,0.0014,1.6598,-0.4911,0.9020,0.9590,1
0.2592,992.9346,24572949.0993,992.9346,0.6934,227.7001,224.8215,2.8786,3.4817,0.0015,1.5407,-0.5246,0.9164,0.9635,1
0.2668,914.7992,23119292.9692,914.7992,0.6785,221.5490,218.6702,2.8788,3.5431,0.0015,1.6071,-0.5107,0.9125,0.9625,1
0.2475,1107.2416,25698338.6053,1107.2416,0.6796,231.0193,228.0639,2.9554,3.5846,0.0015,1.5840,-0.5185,0.9187,0.9671,1
0.2551,1068.8652,24739271.2229,1068.8652,0.6825,227.9232,225.0443,2.8789,3.5018,0.0015,1.5818,-0.5097,0.9091,0.9608,1
0.2555,945.6885,25022293.1702,945.6885,0.6893,228.8776,226.0001,2.8774,3.4770,0.0015,1.5303,-0.5269,0.9171,0.9672,1
0.2552,933.9251,25174601.2386,933.9251,0.6915,229.6299,226.7585,2.8713,3.4645,0.0015,1.5368,-0.5225,0.9144,0.9649,1
0.2681,949.3205,23556954.6113,949.3205,0.6902,224.3720,221.5469,2.8251,3.4459,0.0015,1.5388,-0.5161,0.9090,0.9668,1
0.2504,945.5987,23717697.5298,945.5987,0.6856,222.5464,219.6953,2.8511,3.4908,0.0015,1.5613,-0.5088,0.9078,0.9582,1
0.2568,1105.4765,23494622.1166,1105.4765,0.6814,222.4933,219.6019,2.8915,3.5397,0.0015,1.6242,-0.5042,0.9082,0.9593,1
0.2593,1080.8371,22293675.3908,1080.8371,0.6701,216.8751,213.9703,2.9048,3.5926,0.0014,1.6678,-0.4928,0.9051,0.9563,1
0.2501,1148.7076,25791143.7645,1148.7076,0.6734,231.6885,228.7305,2.9580,3.5798,0.0014,1.6305,-0.5161,0.9171,0.9666,1
0.2580,1051.5928,24804810.2469,1051.5928,0.6785,228.6537,225.7231,2.9306,3.5423,0.0015,1.6143,-0.5175,0.9157,0.9645,1
0.2496,1014.0571,24444893.3258,1014.0571,0.6654,224.9629,221.9469,3.0160,3.6881,0.0014,1.6856,-0.5102,0.9202,0.9601,1
0.2563,1000.6363,24753284.5317,1000.6363,0.6630,228.1913,225.2943,2.8969,3.5827,0.0014,1.7217,-0.4851,0.8993,0.9529,1
0.2565,1061.2638,21632402.3438,1061.2638,0.6793,213.3552,210.4025,2.9528,3.6182,0.0015,1.6519,-0.5099,0.9161,0.9526,1
0.2472,956.5420,23263536.1320,956.5420,0.6796,219.8457,216.9474,2.8983,3.5419,0.0015,1.5764,-0.5090,0.9111,0.9585,1
0.2465,953.0947,26803136.0642,953.0947,0.6787,235.0327,232.1050,2.9277,3.5521,0.0015,1.5961,-0.5161,0.9155,0.9635,1
0.2673,1008.5296,23172534.7051,1008.5296,0.6848,222.0546,219.1480,2.9066,3.5211,0.0015,1.5828,-0.5233,0.9179,0.9651,1
0.2715,788.1778,22103141.2685,788.1778,0.6910,218.0392,215.2875,2.7517,3.3695,0.0015,1.5493,-0.5092,0.9003,0.9665,1
0.2693,1002.8700,22375004.5092,1002.8700,0.6885,218.9260,216.0770,2.8490,3.4512,0.0015,1.5672,-0.5227,0.9135,0.9661,1
0.2637,1149.1277,23677093.7340,1149.1277,0.6900,224.5444,221.6480,2.8965,3.5019,0.0015,1.5502,-0.5248,0.9174,0.9583,1
0.2586,1006.8253,22314285.0487,1006.8253,0.6760,217.0412,214.1283,2.9128,3.5755,0.0015,1.6322,-0.5080,0.9129,0.9528,1
0.2664,925.3438,22158187.0450,925.3438,0.6724,216.4297,213.4348,2.9949,3.6821,0.0015,1.6408,-0.5177,0.9236,0.9582,1
0.2585,1029.8786,24109744.7576,1029.8786,0.6713,225.3179,222.3777,2.9402,3.5797,0.0015,1.6436,-0.5108,0.9147,0.9601,1
0.2440,1030.9335,26214266.5388,1030.9335,0.6569,233.0223,230.1278,2.8945,3.5943,0.0014,1.6863,-0.4792,0.8966,0.9607,1
0.2605,1001.3700,24064601.7633,1001.3700,0.6896,225.8993,223.0707,2.8286,3.4282,0.0015,1.5324,-0.5216,0.9112,0.9675,1
0.2587,1116.7964,24506133.0437,1116.7964,0.6782,227.2452,224.3070,2.9382,3.5667,0.0015,1.6433,-0.5144,0.9154,0.9615,1
0.2681,1116.7982,22589867.5219,1116.7982,0.6776,220.0221,217.1299,2.8921,3.5329,0.0015,1.6532,-0.5054,0.9089,0.9562,1
0.2621,965.0039,21955981.1231,965.0039,0.6774,215.7161,212.8612,2.8549,3.5199,0.0015,1.6118,-0.5002,0.9046,0.9578,1
0.2462,1052.3612,22451867.8579,1052.3612,0.6655,215.8406,212.8843,2.9563,3.6577,0.0014,1.6801,-0.4946,0.9098,0.9461,1
0.2629,1004.7728,23279808.9470,1004.7728,0.6802,221.8250,218.8826,2.9424,3.5707,0.0015,1.6175,-0.5199,0.9186,0.9632,1
0.2627,1055.1461,23502856.4683,1055.1461,0.6788,223.4276,220.5251,2.9025,3.5349,0.0015,1.5995,-0.5127,0.9128,0.9597,1
0.2594,966.6249,23044737.0059,966.6249,0.6863,220.7215,217.8424,2.8791,3.5105,0.0015,1.5647,-0.5183,0.9142,0.9618,1
0.2589,1008.2765,24879137.8179,1008.2765,0.6925,229.5872,226.7822,2.8050,3.3867,0.0015,1.5168,-0.5174,0.9062,0.9632,1
0.2439,851.6295,26321009.3770,851.6295,0.6786,231.8310,228.9159,2.9151,3.5826,0.0015,1.5789,-0.5113,0.9151,0.9623,2
0.2420,902.9556,27680476.0637,902.9556,0.6901,237.8152,234.9150,2.9002,3.4967,0.0015,1.5258,-0.5258,0.9189,0.9642,2
0.2417,1064.6624,27068450.8033,1064.6624,0.6752,236.6978,233.8469,2.8508,3.4646,0.0014,1.6172,-0.4970,0.8989,0.9568,2
0.2425,913.9660,26296968.9315,913.9660,0.6850,231.9864,229.0595,2.9270,3.5765,0.0015,1.5790,-0.5131,0.9156,0.9587,2
0.2320,1062.4571,28441892.5800,1062.4571,0.6856,240.0454,237.1348,2.9106,3.5329,0.0015,1.5469,-0.5111,0.9118,0.9550,2
0.2239,1030.6550,30269187.9257,1030.6550,0.6736,244.5646,241.5248,3.0398,3.6734,0.0014,1.6246,-0.5167,0.9228,0.9607,2
0.2291,1050.6481,28031759.4514,1050.6481,0.6714,236.5551,233.5188,3.0363,3.6811,0.0014,1.6315,-0.5219,0.9257,0.9603,2
0.2272,1164.9403,30066144.3142,1164.9403,0.6762,245.6063,242.6555,2.9508,3.5714,0.0014,1.6174,-0.5043,0.9104,0.9596,2
0.2241,1164.0236,28699487.5404,1164.0236,0.6712,238.7237,235.6843,3.0394,3.7100,0.0014,1.6114,-0.5106,0.9215,0.9495,2
0.2212,1275.6236,30160644.1052,1275.6236,0.6681,244.1142,241.0312,3.0830,3.7341,0.0014,1.6573,-0.5092,0.9223,0.9535,2
0.2447,1086.7123,26245688.2018,1086.7123,0.6865,232.4827,229.5447,2.9380,3.5367,0.0015,1.5800,-0.5201,0.9174,0.9571,2
0.2391,1137.8501,27686054.9499,1137.8501,0.6765,237.3980,234.3841,3.0139,3.6388,0.0015,1.6244,-0.5216,0.9235,0.9543,2
0.2364,886.6547,26540564.1871,886.6547,0.6812,232.4290,229.5329,2.8960,3.5248,0.0015,1.5695,-0.5089,0.9102,0.9617,2
0.2379,1155.0298,27393665.8421,1155.0298,0.6732,236.6196,233.6506,2.9690,3.6135,0.0014,1.6409,-0.5053,0.9135,0.9599,2
0.2518,894.9725,26029284.3255,894.9725,0.6931,232.8161,229.9589,2.8571,3.4725,0.0015,1.5247,-0.5172,0.9123,0.9630,2
0.2499,890.1718,26370094.3401,890.1718,0.6870,234.3811,231.5786,2.8025,3.4140,0.0015,1.5335,-0.5027,0.9005,0.9603,2
0.2393,1062.3756,28037296.1625,1062.3756,0.6834,239.6769,236.7699,2.9071,3.5071,0.0015,1.5678,-0.5161,0.9129,0.9604,2
0.2339,1326.3611,28046680.3491,1326.3611,0.6755,239.5589,236.6016,2.9574,3.5637,0.0014,1.6321,-0.5069,0.9111,0.9490,2
0.2374,1156.5729,28480468.8834,1156.5729,0.6853,241.3334,238.3985,2.9348,3.5322,0.0015,1.5596,-0.5219,0.9175,0.9580,2
0.2298,964.8116,29986719.6415,964.8116,0.6749,245.2151,242.2693,2.9459,3.5670,0.0014,1.6074,-0.5122,0.9150,0.9556,2
0.2157,1329.2610,29568257.2194,1329.2610,0.6452,240.6775,237.5493,3.1282,3.8454,0.0013,1.7834,-0.4852,0.9149,0.9415,2
0.2427,1132.2125,26828834.6373,1132.2125,0.6839,234.4665,231.4834,2.9831,3.5979,0.0015,1.5973,-0.5241,0.9224,0.9589,2
0.2255,1181.3377,30091900.9074,1181.3377,0.6685,245.0865,242.0890,2.9975,3.6292,0.0014,1.6288,-0.5069,0.9149,0.9577,2
0.2373,1018.3061,26607239.7483,1018.3061,0.6933,234.7979,232.0120,2.7859,3.4034,0.0015,1.5146,-0.4964,0.8951,0.9516,2
0.2300,1123.8023,29891919.5970,1123.8023,0.6754,245.8678,242.9635,2.9043,3.5381,0.0014,1.6168,-0.4955,0.9029,0.9597,2
0.2271,1194.0149,29582885.8127,1194.0149,0.6733,243.6186,240.5933,3.0253,3.6581,0.0014,1.6278,-0.5130,0.9202,0.9557,2
0.2363,1028.5921,27966720.4202,1028.5921,0.6790,238.0955,235.1131,2.9824,3.5960,0.0015,1.5855,-0.5200,0.9211,0.9569,2
0.2381,917.1984,28083981.2556,917.1984,0.6775,238.3447,235.3776,2.9671,3.5876,0.0015,1.5734,-0.5225,0.9214,0.9607,2
0.2277,1094.9364,29447392.9582,1094.9364,0.6733,242.6877,239.6737,3.0141,3.6311,0.0014,1.6170,-0.5166,0.9204,0.9606,2
0.2314,1213.4673,28958379.1004,1213.4673,0.6755,241.7928,238.7953,2.9974,3.6069,0.0014,1.5964,-0.5170,0.9191,0.9524,2
0.2348,984.6467,27582437.4200,984.6467,0.6917,236.5168,233.5978,2.9190,3.5475,0.0015,1.5434,-0.5171,0.9165,0.9501,2
0.2279,1073.7405,29425371.9385,1073.7405,0.6770,241.8321,238.7727,3.0595,3.6772,0.0014,1.6028,-0.5311,0.9300,0.9629,2
0.2406,1057.7142,26632618.8976,1057.7142,0.6908,234.2696,231.3978,2.8718,3.4742,0.0015,1.5661,-0.5130,0.9090,0.9567,2
0.2282,1118.3592,27543718.4380,1118.3592,0.6847,234.5560,231.5382,3.0177,3.6440,0.0015,1.5974,-0.5234,0.9245,0.9548,2
0.2353,1109.6516,28158500.0975,1109.6516,0.6877,239.1175,236.1650,2.9524,3.5431,0.0015,1.5629,-0.5229,0.9198,0.9591,2
0.2358,1182.2050,28525293.8183,1182.2050,0.6742,241.5578,238.6359,2.9219,3.5257,0.0014,1.6016,-0.5062,0.9090,0.9604,2
0.2198,1352.0234,29745143.9272,1352.0234,0.6720,243.4359,240.4468,2.9891,3.6268,0.0014,1.6479,-0.4953,0.9085,0.9450,2
0.2345,1039.2683,27757483.0551,1039.2683,0.6765,238.8808,236.0798,2.8010,3.4306,0.0014,1.5950,-0.4800,0.8859,0.9513,2
0.2471,924.2129,27003970.0244,924.2129,0.7032,236.9937,234.2200,2.7737,3.3327,0.0015,1.4477,-0.5190,0.9046,0.9583,2
0.2368,970.8107,28485343.4221,970.8107,0.6811,240.7553,237.8612,2.8942,3.5156,0.0015,1.5751,-0.5066,0.9083,0.9609,2
0.2408,1061.2997,27307835.9628,1061.2997,0.6832,237.6136,234.7578,2.8558,3.4608,0.0015,1.5799,-0.4992,0.9016,0.9546,2
0.2439,1067.5110,26790895.9957,1067.5110,0.6871,235.5307,232.6501,2.8806,3.4824,0.0015,1.5518,-0.5119,0.9100,0.9614,2
0.2333,1182.7806,28897086.2302,1182.7806,0.6720,242.5199,239.5634,2.9565,3.5662,0.0014,1.6212,-0.5042,0.9107,0.9514,2
0.2225,1122.6171,30827788.8038,1122.6171,0.6558,247.5934,244.6138,2.9796,3.6566,0.0014,1.6924,-0.4813,0.9022,0.9509,2
0.2264,1253.2878,29944903.3668,1253.2878,0.6776,246.5197,243.6400,2.8797,3.4788,0.0014,1.5935,-0.4939,0.8991,0.9529,2
0.2175,1392.6326,31450220.7870,1392.6326,0.6723,249.5398,246.5373,3.0025,3.6118,0.0014,1.5999,-0.5069,0.9143,0.9479,2
0.2480,999.1821,26304901.9644,999.1821,0.6915,233.3341,230.4079,2.9262,3.5363,0.0015,1.5535,-0.5257,0.9200,0.9629,2
0.2257,1227.8569,29694345.0969,1227.8569,0.6722,244.0505,241.0612,2.9893,3.6062,0.0014,1.6264,-0.5064,0.9139,0.9587,2
0.2294,1061.3676,29343565.7294,1061.3676,0.6741,242.3239,239.3591,2.9648,3.6044,0.0014,1.6035,-0.5052,0.9125,0.9614,2
0.2334,1211.0470,28302399.8935,1211.0470,0.6696,240.0810,237.1230,2.9580,3.6067,0.0014,1.6583,-0.4930,0.9056,0.9545,2
0.2491,1251.7874,26032358.0343,1251.7874,0.6950,233.4864,230.6161,2.8704,3.4794,0.0015,1.5556,-0.5091,0.9071,0.9524,3
0.2326,1529.5657,28067050.5240,1529.5657,0.6795,240.5285,237.5940,2.9344,3.5362,0.0015,1.6598,-0.4976,0.9040,0.9490,3
0.2624,1154.9901,24510112.4907,1154.9901,0.7019,228.7280,225.9282,2.7998,3.3640,0.0016,1.5183,-0.5190,0.9056,0.9563,3
0.2430,1602.1319,26515068.6474,1602.1319,0.6886,236.4493,233.5770,2.8723,3.4415,0.0015,1.6018,-0.4965,0.8973,0.9425,3
0.2509,1125.3899,26242159.4938,1125.3899,0.6933,234.6019,231.7527,2.8492,3.4243,0.0015,1.5346,-0.5189,0.9096,0.9596,3
0.2512,1210.0260,26058785.3611,1210.0260,0.6976,234.4045,231.6065,2.7980,3.3744,0.0016,1.5328,-0.5036,0.8968,0.9530,3
0.2611,1198.5890,24822952.8180,1198.5890,0.7016,230.4960,227.7188,2.7772,3.3266,0.0016,1.5252,-0.5191,0.9029,0.9575,3
0.2500,1072.8412,26251517.9461,1072.8412,0.6879,234.6235,231.7943,2.8292,3.4450,0.0015,1.5715,-0.5017,0.9005,0.9571,3
0.2533,1280.3684,25530303.9514,1280.3684,0.7053,234.4484,231.7755,2.6730,3.2286,0.0016,1.4876,-0.4856,0.8740,0.9447,3
0.2500,1059.8219,26686417.4273,1059.8219,0.7018,237.0093,234.2644,2.7448,3.3139,0.0016,1.4830,-0.5092,0.8961,0.9610,3
0.2681,1194.6211,23279775.3890,1194.6211,0.7041,224.1738,221.4327,2.7411,3.3152,0.0016,1.5031,-0.5094,0.8963,0.9530,3
0.2461,1148.3198,26542368.5995,1148.3198,0.6914,235.5597,232.7379,2.8218,3.4344,0.0015,1.5538,-0.5002,0.8991,0.9527,3
0.2504,1107.6113,26205100.5151,1107.6113,0.6854,234.2618,231.4036,2.8582,3.4603,0.0015,1.5830,-0.5083,0.9057,0.9580,3
0.2456,1169.0505,26543166.9764,1169.0505,0.6887,235.8336,233.0082,2.8254,3.4102,0.0015,1.5692,-0.5037,0.8998,0.9513,3
0.2727,624.1840,24007715.8063,624.1840,0.7109,227.3475,224.7260,2.6215,3.2058,0.0016,1.4062,-0.5126,0.8919,0.9691,3
0.2676,809.9077,24508484.0329,809.9077,0.6956,228.9077,226.1811,2.7266,3.3170,0.0015,1.5036,-0.5130,0.9003,0.9659,3
0.2498,1273.3930,25973294.0567,1273.3930,0.6810,234.2086,231.3740,2.8345,3.4612,0.0015,1.5996,-0.4866,0.8921,0.9486,3
0.2567,1064.3088,25028911.7506,1064.3088,0.6810,229.7150,226.8835,2.8316,3.4587,0.0015,1.5800,-0.4954,0.8975,0.9588,3
0.2587,1418.0187,24176878.2423,1418.0187,0.6973,227.4727,224.6090,2.8637,3.4625,0.0015,1.5726,-0.5078,0.9052,0.9473,3
0.2498,1230.6787,26079741.4179,1230.6787,0.6818,234.0585,231.1976,2.8609,3.5009,0.0015,1.6010,-0.4898,0.8971,0.9463,3
0.2523,1238.4337,25395184.2675,1238.4337,0.6885,231.4576,228.5927,2.8649,3.4666,0.0015,1.5962,-0.5069,0.9050,0.9529,3
0.2490,1069.2578,25848895.8421,1069.2578,0.6710,231.4941,228.5277,2.9664,3.6209,0.0014,1.6521,-0.5060,0.9140,0.9638,3
0.2495,1041.1744,25268758.8834,1041.1744,0.6810,229.5724,226.7059,2.8665,3.4860,0.0015,1.5970,-0.5067,0.9064,0.9544,3
0.2520,1236.0764,25253988.4794,1236.0764,0.6808,230.4269,227.5452,2.8816,3.5142,0.0015,1.6242,-0.4939,0.9004,0.9551,3
0.2446,1148.2987,27058063.0264,1148.2987,0.6799,237.3390,234.4762,2.8628,3.4892,0.0015,1.6145,-0.4911,0.8968,0.9512,3
