0.2036,6203.6727,23447448.0279,6203.6727,0.5341,233.2909,230.2940,2.9969,3.3935,0.0010,2.2778,-0.5431,0.9204,0.8620,1
0.2228,4726.0182,22623379.4713,4726.0182,0.5376,225.9818,223.0121,2.9697,3.3120,0.0010,2.2688,-0.5857,0.9416,0.8927,1
0.2143,4497.6273,25481590.6179,4497.6273,0.5551,237.1667,234.1902,2.9765,3.3800,0.0010,2.2722,-0.5549,0.9294,0.8785,1
0.2316,4532.4273,22716009.5598,4532.4273,0.5924,227.5121,224.5996,2.9125,3.2192,0.0012,2.1170,-0.5936,0.9379,0.8727,1
0.2120,5123.3879,25076647.4225,5123.3879,0.5766,238.4606,235.5662,2.8944,3.3079,0.0011,2.0952,-0.5170,0.9091,0.8499,1
0.2174,4379.7212,25065320.3792,4379.7212,0.5741,234.8970,231.9737,2.9232,3.3150,0.0011,2.1032,-0.5242,0.9106,0.8645,1
0.2375,4755.0788,20938100.4659,4755.0788,0.5800,221.1333,218.3325,2.8008,3.1706,0.0011,2.1364,-0.5670,0.9268,0.8939,1
0.2345,4962.4000,22735167.0217,4962.4000,0.5816,230.7030,227.9206,2.7824,3.1892,0.0012,2.0590,-0.5347,0.9034,0.8462,1
0.2491,4162.4788,20937731.7568,4162.4788,0.5831,220.5818,217.7786,2.8032,3.1322,0.0012,2.1008,-0.5877,0.9323,0.8939,1
0.2462,3691.1909,21215180.6966,3691.1909,0.6000,220.7727,217.9722,2.8005,3.1423,0.0012,1.9992,-0.5711,0.9294,0.8887,1
0.2315,4673.0242,22661758.6040,4673.0242,0.5775,227.7515,224.8805,2.8710,3.2444,0.0011,2.0827,-0.5602,0.9272,1.0000,1
0.1978,4605.6212,25469902.8344,4605.6212,0.5299,234.1667,231.0401,3.1266,3.5070,0.0010,2.2857,-0.5810,0.9457,0.8679,1
0.2204,4177.4333,25182194.7975,4177.4333,0.5621,236.4273,233.5060,2.9212,3.2741,0.0011,2.1564,-0.5924,0.9375,0.8906,1
0.2093,5017.7879,24872479.2067,5017.7879,0.5585,237.1697,234.2908,2.8789,3.3150,0.0011,2.2124,-0.5300,0.9100,0.8655,1
0.2121,4911.7364,24588859.7537,4911.7364,0.5794,233.3545,230.4709,2.8837,3.3021,0.0011,2.0619,-0.5712,0.9291,0.8959,1
0.2062,6037.8061,23510559.8610,6037.8061,0.5486,233.2909,230.2669,3.0240,3.3948,0.0010,2.2563,-0.5502,0.9240,0.8489,1
0.2174,5475.5152,21981070.0818,5475.5152,0.5673,226.7091,223.7839,2.9252,3.3029,0.0011,2.2306,-0.5615,0.9268,0.8848,1
0.2345,3958.3848,22307654.0072,3958.3848,0.5995,224.1000,221.3110,2.7890,3.2058,0.0012,2.0675,-0.5640,0.9240,0.8668,1
0.2064,5541.2758,23345481.7306,5541.2758,0.5730,229.0636,226.0519,3.0117,3.3706,0.0011,2.1910,-0.5633,0.9333,0.8899,1
0.2374,4521.0182,22059807.8543,4521.0182,0.5768,224.4424,221.5596,2.8828,3.1929,0.0011,2.1247,-0.5860,0.9383,0.8604,1
0.2258,4896.9879,22365211.5172,4896.9879,0.5659,227.1030,224.2435,2.8595,3.2611,0.0011,2.0971,-0.5397,0.9158,0.8522,1
0.2145,5490.5273,23718782.1562,5490.5273,0.5578,232.9818,230.0338,2.9481,3.3401,0.0011,2.1418,-0.5162,0.9040,0.8676,1
0.2260,5054.4576,23010571.7458,5054.4576,0.5701,231.5303,228.7057,2.8246,3.2223,0.0011,2.0745,-0.5136,0.8968,0.8564,1
0.2146,4259.3485,26061818.5479,4259.3485,0.5518,239.6273,236.7655,2.8618,3.3257,0.0010,2.1608,-0.5569,0.9238,0.8694,2
0.2378,4095.6394,23208811.1883,4095.6394,0.5913,230.5303,227.7591,2.7712,3.1223,0.0012,2.0233,-0.5521,0.9191,0.8756,2
0.2067,5215.5727,26383112.9414,5215.5727,0.5920,243.0636,240.1667,2.8969,3.3222,0.0012,2.0044,-0.5081,0.8997,0.8363,2
0.2090,4770.4091,26561551.9595,4770.4091,0.5502,240.9545,238.0001,2.9544,3.3613,0.0010,2.1754,-0.5654,0.9336,0.8886,2
0.2205,4444.5606,25631869.8517,4444.5606,0.5935,239.6333,236.8224,2.8109,3.2274,0.0012,1.9645,-0.5214,0.9074,0.8849,2
0.2145,3482.6364,27910237.5470,3482.6364,0.5790,243.5333,240.6388,2.8945,3.3333,0.0011,2.0055,-0.5290,0.9191,0.8986,2
0.1827,5358.9848,29617031.4452,5358.9848,0.5212,251.0333,247.8985,3.1349,3.5203,0.0009,2.2762,-0.5575,0.9367,0.8980,2
0.2066,4755.4182,27463701.0695,4755.4182,0.5779,244.0545,241.1673,2.8872,3.3410,0.0011,2.0580,-0.5371,0.9167,0.8636,2
0.2174,3072.0061,27610359.1794,3072.0061,0.5979,241.4242,238.5052,2.9190,3.3184,0.0011,1.9702,-0.5806,0.9395,0.8765,2
0.2042,4793.5606,27659144.0609,4793.5606,0.5694,246.3061,243.3505,2.9555,3.3158,0.0010,2.1236,-0.5580,0.9316,1.0000,2
0.2349,3992.0152,23170391.3058,3992.0152,0.5978,229.4636,226.6789,2.7847,3.1472,0.0012,2.0183,-0.5475,0.9177,0.8792,2
0.1903,6148.2121,26540247.0852,6148.2121,0.5372,240.8121,237.7654,3.0467,3.4878,0.0010,2.2186,-0.5361,0.9235,0.8682,2
0.2263,2505.2182,27319677.9929,2505.2182,0.5961,240.2909,237.4821,2.8088,3.1957,0.0012,1.9634,-0.5492,0.9209,0.9183,2
0.2124,5203.7697,24959435.5837,5203.7697,0.5659,238.2909,235.3516,2.9393,3.2686,0.0011,2.1271,-0.5478,0.9219,0.8872,2
0.2495,3177.5848,22579530.4017,3177.5848,0.6140,226.3061,223.6618,2.6443,3.0771,0.0012,1.9043,-0.5469,0.9116,0.8309,2
0.2466,3717.8848,22680843.1506,3717.8848,0.6028,228.7879,226.1392,2.6487,3.0969,0.0012,1.9391,-0.5104,0.8920,0.8704,2
0.2093,5608.7970,25297599.0313,5608.7970,0.5589,239.5242,236.6382,2.8860,3.3078,0.0010,2.1324,-0.5188,0.9069,0.8468,2
0.2289,4203.2121,24766252.8691,4203.2121,0.5864,234.5939,231.7708,2.8232,3.2050,0.0011,2.0377,-0.5562,0.9236,0.8740,2
0.2040,5233.8848,27243747.9998,5233.8848,0.5713,245.5152,242.5815,2.9336,3.3310,0.0011,2.1177,-0.5382,0.9147,0.8634,2
0.2095,3711.1606,29211745.2916,3711.1606,0.5845,249.7182,246.8242,2.8939,3.2894,0.0011,1.9982,-0.5615,0.9250,0.7386,2
0.1626,6004.9152,30543182.0024,6004.9152,0.4869,250.9152,247.6557,3.2594,3.6936,0.0008,2.4716,-0.5393,0.9364,0.8777,2
0.2121,5796.1576,24359634.7255,5796.1576,0.5571,236.6182,233.6672,2.9510,3.2922,0.0010,2.1781,-0.5516,0.9230,0.8645,2
0.2040,4946.3061,27034814.8262,4946.3061,0.5644,244.6697,241.7472,2.9225,3.3492,0.0011,2.1832,-0.5272,0.9164,0.8458,2
0.2239,4182.4394,25153471.3225,4182.4394,0.5716,238.5303,235.7951,2.7352,3.1578,0.0011,1.9584,-0.5006,0.8888,0.8555,2
0.1881,5328.1606,29088732.3654,5328.1606,0.5439,250.0818,247.0881,2.9938,3.4382,0.0010,2.2274,-0.5042,0.9068,0.8662,2
0.2038,4514.6061,27939837.6504,4514.6061,0.5700,245.3636,242.3802,2.9834,3.3680,0.0011,2.1173,-0.5598,0.9351,0.8891,2
0.2316,3625.6485,24702782.0420,3625.6485,0.5884,233.8242,231.0296,2.7947,3.2129,0.0011,2.0493,-0.5529,0.9253,0.8822,2
0.2147,4644.4030,26041483.6477,4644.4030,0.5596,240.3364,237.4386,2.8977,3.3131,0.0010,2.0958,-0.5470,0.9210,0.8455,2
0.1802,5585.8333,29444784.1969,5585.8333,0.5360,250.6152,247.5049,3.1102,3.5208,0.0010,2.2710,-0.5295,0.9208,0.8445,2
0.1832,6055.9242,28322357.2455,6055.9242,0.5653,249.6152,246.5482,3.0669,3.4442,0.0010,2.1424,-0.5016,0.9058,0.8379,2
0.2318,3747.4333,24608599.9117,3747.4333,0.5923,235.0091,232.2014,2.8077,3.1819,0.0012,1.9485,-0.5315,0.9134,0.8751,2
0.1959,5360.3545,27764179.7474,5360.3545,0.5601,246.7848,243.7537,3.0311,3.4015,0.0010,2.1303,-0.5634,0.9316,0.8770,2
0.2319,2869.8152,26722167.7551,2869.8152,0.5986,240.6273,237.8720,2.7553,3.1661,0.0012,1.9865,-0.5693,0.9259,0.9113,2
0.1824,5489.1333,28431608.7837,5489.1333,0.5235,244.1636,241.0442,3.1194,3.5493,0.0009,2.2816,-0.5409,0.9295,0.8841,2
0.2125,4591.7394,25434539.7676,4591.7394,0.5866,238.1152,235.2379,2.8773,3.2338,0.0011,2.0155,-0.5363,0.9176,0.8721,2
0.2208,4837.8182,24683910.6952,4837.8182,0.5954,236.7091,233.9027,2.8064,3.2072,0.0012,1.9846,-0.5151,0.9045,0.8812,2
0.1986,4313.8485,29440880.7824,4313.8485,0.5629,249.4848,246.5642,2.9206,3.3823,0.0011,2.1421,-0.5212,0.9164,0.8802,2
0.1965,5504.5818,27955114.6264,5504.5818,0.5728,249.6970,246.8265,2.8705,3.3164,0.0011,2.1305,-0.4799,0.8783,0.8044,2
0.2467,3728.5424,22765135.2173,3728.5424,0.6198,228.9848,226.3404,2.6445,3.0570,0.0012,1.8638,-0.5071,0.8860,0.8461,2
0.2040,4826.6121,26725857.4217,4826.6121,0.5532,242.4667,239.5763,2.8903,3.3424,0.0010,2.1599,-0.5089,0.9027,0.8158,2
0.2291,3736.8758,24709678.9279,3736.8758,0.5929,234.2697,231.5153,2.7544,3.1645,0.0012,1.9442,-0.5141,0.9023,0.8905,2
0.2320,4061.7545,23902584.9776,4061.7545,0.5864,233.0636,230.2986,2.7650,3.1624,0.0011,1.9795,-0.5031,0.8958,0.8658,2
0.2260,3440.1333,25828095.2424,3440.1333,0.6001,237.1818,234.3594,2.8224,3.2257,0.0012,1.9895,-0.5388,0.9196,0.8850,2
0.2014,4254.4818,27868620.8992,4254.4818,0.5521,243.6273,240.7624,2.8649,3.3344,0.0010,2.1178,-0.5230,0.9141,0.8740,2
0.2099,4483.3455,26623983.8109,4483.3455,0.5833,242.7152,239.8716,2.8436,3.2558,0.0011,2.0834,-0.4738,0.8826,0.8853,2
0.1756,6722.2424,29773665.5049,6722.2424,0.5451,253.4364,250.4004,3.0360,3.4824,0.0009,2.1552,-0.4981,0.9083,0.8122,2
0.2375,3655.3424,23869127.3563,3655.3424,0.6004,230.9667,228.1543,2.8123,3.1682,0.0012,1.9652,-0.5793,0.9329,0.8866,2
0.1759,6227.5939,29502849.4500,6227.5939,0.5484,251.1394,248.0653,3.0741,3.4545,0.0010,2.1891,-0.5238,0.9173,0.8669,2
0.2092,3178.7636,29274138.9161,3178.7636,0.5634,247.4242,244.5140,2.9103,3.3266,0.0010,2.0837,-0.5334,0.9212,0.8889,2
0.1776,6587.9394,28222707.1111,6587.9394,0.5262,250.0424,246.9147,3.1277,3.5432,0.0009,2.3154,-0.4995,0.9055,0.8406,2
0.1982,5938.5303,25662793.3323,5938.5303,0.5571,241.3545,238.3758,2.9787,3.4198,0.0010,2.2137,-0.5079,0.9050,0.8380,3
0.1756,6859.3909,27491286.6464,6859.3909,0.5302,247.8091,244.7747,3.0343,3.4874,0.0009,2.2530,-0.4824,0.8955,0.8385,3
0.2262,5166.1091,22993483.8603,5166.1091,0.5908,230.4303,227.5980,2.8323,3.1896,0.0011,2.0265,-0.5277,0.9054,0.8599,3
0.2069,6013.1545,24271503.9223,6013.1545,0.5787,235.3485,232.4839,2.8646,3.2740,0.0011,2.0684,-0.4930,0.8904,0.8410,3
0.2264,5693.4333,23043471.2129,5693.4333,0.5901,234.1545,231.3827,2.7719,3.1560,0.0012,1.9705,-0.4912,0.8788,0.8455,3
0.1963,6306.1576,26285521.0497,6306.1576,0.5696,243.0303,240.1313,2.8990,3.3395,0.0011,2.1572,-0.4946,0.8886,0.8450,3
0.2017,6673.3030,25347998.8293,6673.3030,0.5744,242.2364,239.3534,2.8829,3.2962,0.0011,2.1210,-0.5111,0.8960,0.8609,3
0.1984,6087.3455,25703958.3696,6087.3455,0.5429,240.8364,237.8623,2.9740,3.4041,0.0010,2.2351,-0.4903,0.8922,0.8677,3
0.2298,3714.3939,24994461.1320,3714.3939,0.6105,237.0303,234.3654,2.6649,3.1185,0.0012,1.8775,-0.4879,0.8786,0.8527,3
0.2265,3970.5970,25887304.9607,3970.5970,0.6006,238.9424,236.2062,2.7362,3.1538,0.0012,1.8728,-0.5274,0.9037,0.8588,3
0.2349,5138.2697,21884526.2012,5138.2697,0.6018,227.5545,224.8404,2.7142,3.1297,0.0012,1.9689,-0.5153,0.8906,0.8659,3
0.2207,4680.8576,25234242.5191,4680.8576,0.6045,237.7061,234.8839,2.8221,3.2152,0.0012,2.0415,-0.5284,0.9084,0.8624,3
0.2318,4226.2152,23949600.2776,4226.2152,0.6008,232.8455,230.0980,2.7474,3.1876,0.0012,1.9738,-0.5405,0.9136,0.9191,3
0.2237,4517.4970,24295354.3732,4517.4970,0.6195,234.2121,231.4307,2.7814,3.1651,0.0013,1.9002,-0.5045,0.8915,0.8425,3
0.2807,2737.4121,20238649.9161,2737.4121,0.6508,216.5455,214.0537,2.4917,2.8543,0.0014,1.6981,-0.5392,0.8913,0.9044,3
0.2680,3637.7576,20822338.2089,3637.7576,0.6282,221.1697,218.6051,2.5646,2.9404,0.0014,1.7927,-0.5517,0.9039,0.8916,3
0.2150,5734.5788,24730521.0461,5734.5788,0.5900,238.0152,235.1588,2.8563,3.2653,0.0011,2.1097,-0.5229,0.9047,0.8556,3
0.2063,5125.5636,26115867.9518,5125.5636,0.5399,240.8424,237.9099,2.9325,3.3832,0.0010,2.2088,-0.5274,0.9114,0.8381,3
0.2118,6050.0182,23590388.9573,6050.0182,0.5477,233.8364,230.8874,2.9490,3.3368,0.0010,2.2775,-0.5158,0.9039,0.8359,3
0.2148,5395.7515,24705426.0602,5395.7515,0.5685,237.8000,234.9396,2.8604,3.2891,0.0011,2.1225,-0.5061,0.9000,0.8354,3
0.2151,5866.3212,22910208.7847,5866.3212,0.5714,231.0061,228.1048,2.9013,3.2636,0.0011,2.1440,-0.5078,0.8990,0.8229,3
0.2117,4826.1394,24677356.7280,4826.1394,0.5443,233.9576,231.0164,2.9412,3.3625,0.0010,2.2350,-0.5511,0.9298,0.8912,3
0.2178,5330.2212,23791412.0446,5330.2212,0.5802,234.1303,231.3061,2.8242,3.2530,0.0011,2.0671,-0.5249,0.9070,0.8577,3
0.2092,5837.7848,24312882.1241,5837.7848,0.5597,236.0515,233.1145,2.9370,3.3466,0.0011,2.1603,-0.5137,0.9036,0.8586,3
0.1988,5318.7879,27072897.9397,5318.7879,0.5623,245.4606,242.5568,2.9038,3.3373,0.0011,2.0977,-0.5019,0.8958,0.8235,3
0.2409,4757.4152,22482494.3151,4757.4152,0.6018,228.1909,225.5209,2.6700,3.0839,0.0012,1.9550,-0.5475,0.9070,0.8874,3
0.1832,7028.1364,27439139.0838,7028.1364,0.5536,247.8030,244.8210,2.9820,3.4284,0.0010,2.1888,-0.4942,0.8959,0.6553,3
0.2468,3531.6545,22738729.9379,3531.6545,0.6369,226.9273,224.2261,2.7012,3.0470,0.0014,1.8208,-0.5373,0.9061,0.8763,3
0.2063,6469.1727,23630687.0332,6469.1727,0.5569,233.5970,230.6160,2.9810,3.3864,0.0010,2.2012,-0.5088,0.9027,0.8353,3
0.1992,6583.6455,26084027.9872,6583.6455,0.5911,245.9848,243.1357,2.8491,3.2932,0.0011,2.0622,-0.4818,0.8771,0.8338,3
0.2261,5983.8000,22031861.0574,5983.8000,0.5800,229.6000,226.7795,2.8205,3.2107,0.0011,2.0607,-0.5153,0.8971,0.8513,3
0.2146,4913.9848,24501458.2320,4913.9848,0.5557,234.5000,231.5712,2.9288,3.3101,0.0010,2.1436,-0.5325,0.9142,0.8756,3
0.2230,5378.9485,23092351.2369,5378.9485,0.5752,231.3242,228.4437,2.8806,3.2711,0.0011,2.0973,-0.5131,0.9033,0.8388,3
0.2374,3698.5303,24329689.2283,3698.5303,0.5747,232.7364,229.9568,2.7795,3.1777,0.0011,2.0718,-0.5706,0.9287,0.9517,3
0.2148,5888.7273,23417883.7190,5888.7273,0.5751,234.1212,231.2088,2.9124,3.2807,0.0011,2.0602,-0.5358,0.9122,0.8829,3
0.2466,3716.8939,22236931.0565,3716.8939,0.5989,225.0455,222.3567,2.6887,3.0756,0.0012,1.9390,-0.5198,0.9005,0.8860,3
0.2119,5507.5091,24195975.0314,5507.5091,0.5523,234.7758,231.8402,2.9355,3.3284,0.0010,2.2070,-0.5426,0.9195,0.8617,3
0.2235,4820.3121,23414259.7663,4820.3121,0.5984,229.9606,227.1776,2.7830,3.2073,0.0012,2.0317,-0.5216,0.9043,0.8605,3
0.2262,5386.7667,23152068.1024,5386.7667,0.5846,232.0636,229.2788,2.7848,3.1892,0.0011,2.0720,-0.5240,0.9042,0.8442,3
0.2402,3767.0455,23140189.7259,3767.0455,0.5914,227.3970,224.5520,2.8450,3.1934,0.0012,2.0887,-0.6115,0.9470,0.9229,3
0.2377,3734.1758,24059159.1398,3734.1758,0.5944,232.7697,229.9593,2.8104,3.1377,0.0012,1.9748,-0.5760,0.9328,0.8832,3
0.2181,4875.1909,24616906.6423,4875.1909,0.5756,236.5121,233.7112,2.8010,3.2067,0.0010,2.0773,-0.5296,0.9067,0.8638,3
0.1958,6728.8061,25030097.2236,6728.8061,0.5433,241.0364,238.0402,2.9962,3.4064,0.0010,2.2567,-0.5062,0.9006,0.9131,3
0.1958,5674.0091,26024287.0266,5674.0091,0.5469,239.6212,236.6280,2.9932,3.4143,0.0010,2.2335,-0.5304,0.9157,0.8627,3
0.2491,3268.5970,23169974.0525,3268.5970,0.6094,228.6515,225.8604,2.7911,3.1396,0.0013,1.9363,-0.5744,0.9296,0.8776,3
0.2096,5266.3424,25647832.5076,5266.3424,0.5647,241.5364,238.7035,2.8329,3.2754,0.0010,2.0567,-0.5035,0.8942,0.8598,3
0.2205,4431.5879,25214599.3108,4431.5879,0.5812,237.5091,234.6825,2.8266,3.2508,0.0011,2.0607,-0.5256,0.9084,1.0000,3
0.2176,4467.4364,26108513.8397,4467.4364,0.5697,240.5879,237.7442,2.8437,3.2707,0.0011,2.0987,-0.5609,0.9258,0.9088,3
0.2232,5698.4909,21783451.9348,5698.4909,0.5485,226.7939,223.9656,2.8284,3.2603,0.0010,2.2551,-0.5390,0.9111,0.8663,3
0.2121,5847.3545,23785647.6940,5847.3545,0.5530,234.6879,231.8242,2.8636,3.2888,0.0010,2.1006,-0.5167,0.9014,0.8660,3
0.1778,6067.9818,29716047.5195,6067.9818,0.5447,253.6000,250.5384,3.0616,3.5136,0.0010,2.2413,-0.5085,0.9148,0.8292,4
0.1958,4453.2939,28272892.9231,4453.2939,0.5658,242.5727,239.6025,2.9703,3.4285,0.0010,2.1793,-0.5402,0.9296,0.8625,4
0.2349,3710.6455,24810031.7542,3710.6455,0.6098,237.3182,234.6727,2.6454,3.1189,0.0012,1.9000,-0.5044,0.8830,0.8588,4
0.1831,5682.1333,28372499.7182,5682.1333,0.5505,246.9212,243.9014,3.0198,3.4455,0.0010,2.1860,-0.5142,0.9188,0.8458,4
0.1906,4451.3727,31142125.8931,4451.3727,0.5678,256.1667,253.2451,2.9216,3.4242,0.0010,2.0788,-0.4965,0.8971,0.8714,4
0.2012,4956.8455,27547568.5364,4956.8455,0.5621,245.0818,242.2053,2.8765,3.3423,0.0010,2.0956,-0.5061,0.9018,0.8667,4
0.1962,4964.5455,28599676.6841,4964.5455,0.5674,249.1091,246.1872,2.9219,3.3731,0.0011,2.1060,-0.5131,0.9129,0.8674,4
0.1680,6704.9152,30299451.3708,6704.9152,0.5194,256.2000,253.1450,3.0550,3.5592,0.0009,2.2899,-0.4742,0.8906,0.8030,4
0.2019,5005.9424,27306772.8235,5005.9424,0.5748,246.5242,243.7114,2.8129,3.2654,0.0010,2.0124,-0.4556,0.8665,0.8140,4
0.1702,5586.4273,31350330.0698,5586.4273,0.5286,255.1606,252.0563,3.1043,3.5686,0.0009,2.3080,-0.5119,0.9184,0.8781,4
0.2413,3853.5818,23834261.9475,3853.5818,0.6286,233.2727,230.6582,2.6145,3.0532,0.0013,1.8415,-0.4953,0.8759,0.9004,4
0.2012,4912.6455,27475593.6321,4912.6455,0.5449,245.1667,242.2132,2.9535,3.3631,0.0010,2.1362,-0.5515,0.9282,0.8861,4
0.1908,5175.9152,29532863.3905,5175.9152,0.5460,250.4121,247.4154,2.9967,3.4228,0.0010,2.2494,-0.5343,0.9286,0.8694,4
0.1853,5245.6152,29927486.2575,5245.6152,0.5477,252.8212,249.7947,3.0265,3.4923,0.0010,2.2373,-0.5209,0.9222,0.8680,4
0.1702,6176.1182,31219919.4087,6176.1182,0.5106,256.6697,253.5396,3.1301,3.5962,0.0009,2.3348,-0.5098,0.9165,0.8414,4
0.1852,6163.0485,25896874.8559,6163.0485,0.5151,237.4000,234.2848,3.1152,3.4966,0.0009,2.3558,-0.5407,0.9291,0.8695,4
0.2011,4331.8667,27816852.5462,4331.8667,0.5276,242.6182,239.6076,3.0106,3.3867,0.0009,2.2734,-0.5738,0.9443,1.0000,4
0.2172,3418.4879,26258991.3631,3418.4879,0.5642,235.8455,232.8863,2.9592,3.3334,0.0011,2.1230,-0.5875,0.9467,0.9102,4
0.2010,3433.6576,29149041.1471,3433.6576,0.5367,244.8030,241.8495,2.9535,3.3896,0.0009,2.2119,-0.5674,0.9398,0.6800,4
0.1723,5488.8485,30989901.8527,5488.8485,0.5043,251.6545,248.5081,3.1465,3.6301,0.0009,2.3698,-0.5202,0.9231,0.8814,4
0.2552,2567.6545,23301326.6177,2567.6545,0.5880,226.0848,223.3884,2.6964,3.0800,0.0012,1.9546,-0.5723,0.9235,0.9368,4
0.2038,3990.8424,28533674.1015,3990.8424,0.5736,245.8121,242.8837,2.9285,3.3541,0.0011,2.0447,-0.5421,0.9283,0.8956,4
0.1927,5324.7576,27092925.6568,5324.7576,0.5418,242.9879,239.9131,3.0747,3.5039,0.0010,2.2774,-0.5415,0.9268,0.8532,4
0.1906,4606.0970,27792814.7929,4606.0970,0.5300,242.9818,239.9864,2.9954,3.4474,0.0010,2.2865,-0.5579,0.9349,0.8891,4
0.1632,6289.7061,31890473.0250,6289.7061,0.4982,257.9485,254.7844,3.1641,3.6036,0.0008,2.4534,-0.5300,0.9289,1.0000,4
0.1792,5010.8788,29238131.8505,5010.8788,0.5915,249.2303,246.3406,2.8897,3.3406,0.0011,2.0376,-0.4815,0.8865,0.8098,4
0.1832,5488.3333,30341197.4145,5488.3333,0.5429,254.9758,252.0198,2.9560,3.4340,0.0010,2.1610,-0.5017,0.9059,0.8626,4
0.1807,5386.6061,30128632.4034,5386.6061,0.5373,254.3697,251.3402,3.0295,3.4457,0.0010,2.2169,-0.4892,0.8989,0.8566,4
0.1633,5822.3848,29896437.4894,5822.3848,0.5307,250.6697,247.5531,3.1166,3.5601,0.0009,2.2636,-0.5006,0.9083,0.8248,4
0.1781,5870.5939,30202635.2420,5870.5939,0.5659,253.9576,251.0083,2.9492,3.4691,0.0010,2.1082,-0.4786,0.8929,0.8330,4
0.1863,4461.6303,30844422.6506,4461.6303,0.5583,254.3636,251.4566,2.9070,3.3514,0.0010,2.0646,-0.5051,0.9044,0.8939,4
