16.7404249928,0.998870004633,0.0111214886629,0.726613970634,0.226273575016,2.20529233078,0.950534157094,0.0111214886629,7406.66597886,1.0,
17.8913545387,0.998816388881,0.0127605313695,0.732104856014,0.223959173489,2.14757934807,0.939684091128,0.0127605313695,7557.37844172,1.0,
19.4306500788,0.998756919173,0.0116562184491,0.732966477906,0.224434839882,2.18038503152,0.948386266371,0.0116562184491,7814.8783671,1.0,
16.5667424864,0.998905694627,0.0124508560875,0.735027399523,0.224724252904,2.14629945291,0.891948828716,0.0124508560875,7568.93315216,1.0,
16.3408348618,0.998936162051,0.0117476756179,0.73115066903,0.224964567356,2.16858506974,0.911085770827,0.0117476756179,7679.43443767,1.0,
17.2851365158,0.99886471562,0.0129058968107,0.736692113082,0.222229806109,2.13051630062,0.914359896386,0.0129058968107,7612.0836506,1.0,
18.7172275718,0.998757519786,0.0123049843765,0.731461252691,0.224317086235,2.15643182883,0.958338361167,0.0123049843765,7531.58428769,1.0,
16.4029819078,0.998933253302,0.0127685512216,0.738870099902,0.222054111166,2.12369964136,0.880404921646,0.0127685512216,7687.7148167,1.0,
18.2872874232,0.99882775108,0.0141839169437,0.738380139357,0.221008644067,2.1599090875,0.929534905235,0.0141839169437,7799.6050497,1.0,
17.668160939,0.998806023969,0.0160051478748,0.744246798891,0.2162826505,2.10777990874,0.922891125269,0.0160051478748,7398.44291732,1.0,
20.030219294,0.998684352313,0.0153653615503,0.741436591668,0.217784039796,2.11855898705,0.972503780931,0.0153653615503,7611.84965756,1.0,
16.3552375953,0.998947276665,0.0145016799734,0.746843633273,0.217325083396,2.14048840502,0.877313809248,0.0145016799734,7767.60116547,1.0,
13.7771553319,0.999055482846,0.0155730609931,0.7463263355,0.219137860391,2.09597119976,0.82563974161,0.0155730609931,7292.8199534,1.0,
16.6052386009,0.998880444822,0.0151035495537,0.739711470647,0.216860913187,2.140450795,0.932868359237,0.0151035495537,7415.58070503,1.0,
17.9670053416,0.998814072514,0.0147991259918,0.741363951155,0.219724405888,2.14511750523,0.921583888406,0.0147991259918,7574.66804101,1.0,
17.6430961805,0.998860728663,0.015440450694,0.743550368451,0.219553012199,2.11796719765,0.903204138109,0.015440450694,7742.73377534,1.0,
16.1228651816,0.998964347651,0.0145614265585,0.74939384076,0.216617260133,2.12689199405,0.869237096567,0.0145614265585,7783.44249091,1.0,
15.6414450397,0.999022243575,0.0156683220662,0.748739696051,0.217495283909,2.1186003069,0.850767850822,0.0156683220662,7998.20834042,1.0,
14.9690406088,0.999035282751,0.0139297837171,0.748383016068,0.218839548099,2.14247267719,0.845540914503,0.0139297837171,7757.77638353,1.0,
18.5426400553,0.998805628396,0.0145263132299,0.745840979013,0.216850013194,2.12562521813,0.933908115326,0.0145263132299,7762.02429459,1.0,
14.899650465,0.999039174541,0.015419410516,0.751604420978,0.216482334743,2.09207908886,0.828623258358,0.015419410516,7753.10074899,1.0,
15.7726413425,0.99897730401,0.0159550127937,0.752252406135,0.215194838162,2.08396464091,0.845585159443,0.0159550127937,7710.85485345,1.0,
15.5439875149,0.999036974538,0.0157552787537,0.746110271202,0.218331999746,2.10506897403,0.860708884384,0.0157552787537,8069.9637556,1.0,
16.6479832352,0.998893343561,0.0153260686556,0.749028207729,0.217588329663,2.09243581183,0.861869308492,0.0153260686556,7521.29150163,1.0,
16.7206786772,0.998920318575,0.0154255110542,0.743019796944,0.216381870124,2.12219340286,0.917970886829,0.0154255110542,7742.90293288,1.0,
19.5456265888,0.998746032713,0.0149475836411,0.739364873635,0.218356311959,2.1464028222,0.977300334653,0.0149475836411,7793.05845228,1.0,
16.831484096,0.998923167505,0.0148839286074,0.752114822323,0.214352929113,2.1262510941,0.868422587444,0.0148839286074,7814.8258593,1.0,
15.6119095312,0.998950820931,0.0144888666672,0.746127108699,0.216721816216,2.13500980887,0.870213501947,0.0144888666672,7439.62859925,1.0,
16.5138365994,0.998879609933,0.0147204381213,0.742131349707,0.217689948702,2.1684316626,0.915940647424,0.0147204381213,7369.26668543,1.0,
15.5254307848,0.999004482859,0.0166382634006,0.744478064359,0.215150154562,2.10161112001,0.894264649097,0.0166382634006,7797.25515383,1.0,
17.129055451,0.998843978035,0.0149081727576,0.744323948766,0.215954171863,2.15387436475,0.929557027705,0.0149081727576,7408.19218137,1.0,
16.220985375,0.998903993126,0.0153321329577,0.74904038911,0.216774828747,2.10482775504,0.868144045436,0.0153321329577,7399.61622362,1.0,
18.9907688966,0.998775486522,0.0154958287628,0.74871549749,0.216037252039,2.10471009346,0.91564501078,0.0154958287628,7753.97485318,1.0,
16.8145684509,0.998874168388,0.0149371234221,0.747810751186,0.215889729062,2.14603835399,0.89729442192,0.0149371234221,7467.22567074,1.0,
17.3487878898,0.998848916045,0.0175975326912,0.75121213469,0.214115906478,2.05978010766,0.883823848827,0.0175975326912,7535.44702364,1.0,
17.5174858014,0.998836935998,0.0161992751424,0.748617943735,0.215965066508,2.11021802848,0.892017207259,0.0161992751424,7530.36435898,1.0,
20.6853118866,0.998706361173,0.0145556101394,0.74499135466,0.218151187207,2.15359671654,0.956547446665,0.0145556101394,7994.58458413,1.0,
16.7465589503,0.99888161529,0.0146818856256,0.738971943192,0.219986038579,2.16523820518,0.914170849825,0.0146818856256,7486.50011533,1.0,
13.8480136033,0.999102106736,0.0149845008025,0.743648412125,0.220267342786,2.17178513472,0.828833421823,0.0149845008025,7711.00451726,1.0,
18.074863444,0.998792838919,0.0158090922757,0.74369761972,0.217168935054,2.12948596135,0.935910198861,0.0158090922757,7486.13136684,1.0,
15.8049170206,0.998984634154,0.0158020369272,0.738116591757,0.221142483282,2.10537556321,0.894756371271,0.0158020369272,7782.43468529,1.0,
19.8078029974,0.998708835593,0.0149744862806,0.744891593507,0.21913221356,2.11549739254,0.939280858835,0.0149744862806,7670.08481356,1.0,
16.5236629984,0.998922435492,0.0150305860722,0.747265286035,0.215121330277,2.13507282413,0.898278871834,0.0150305860722,7666.75234459,1.0,
16.6855823841,0.998888585239,0.0152822530885,0.745197277882,0.215047540991,2.14657778749,0.918725061943,0.0152822530885,7506.08070932,1.0,
17.0287642388,0.998843597714,0.0159788086036,0.743864497278,0.218854410509,2.1085589467,0.90066307076,0.0159788086036,7362.45489739,1.0,
17.284079665,0.99879911632,0.0141784801441,0.737340982087,0.219855653931,2.16629894497,0.947327404511,0.0141784801441,7195.99315885,1.0,
16.2787451331,0.998910978953,0.0157067183673,0.747618400935,0.217086761265,2.12995492065,0.881674952537,0.0157067183673,7473.66272286,1.0,
