9.68919838361,0.999346411084,0.00688853715734,0.599478547688,0.255293462309,2.40955998314,1.27590595615,0.00688853715734,7411.89315181,1.0,
10.1590162417,0.999328355156,0.00787765240258,0.605079683146,0.255587313381,2.35385198673,1.25378511681,0.00787765240258,7562.42433028,1.0,
10.8519757673,0.999306162648,0.00718311315426,0.608964687184,0.256666915327,2.38298564745,1.24185974607,0.00718311315426,7819.852998,1.0,
9.52414670562,0.999371241205,0.00773402486095,0.606792677887,0.25586215284,2.35727222276,1.22507494176,0.00773402486095,7573.3976668,1.0,
9.41172621498,0.999387625837,0.00730582827027,0.607678177337,0.256147404268,2.36949481415,1.22295565664,0.00730582827027,7684.1763797,1.0,
9.79537138539,0.999357019404,0.00796746007513,0.60796330181,0.255672918296,2.34073219058,1.23392823779,0.00796746007513,7616.77105077,1.0,
10.5959762931,0.999297069541,0.00762714501791,0.60487660857,0.255052244409,2.36265154159,1.26623338509,0.00762714501791,7536.60773615,1.0,
9.35960263094,0.999391658563,0.0079315221836,0.611387123372,0.255902415287,2.33267029621,1.20343277067,0.0079315221836,7692.33794442,1.0,
10.1363051275,0.999350657531,0.00891511596224,0.618338705268,0.258328983192,2.3518157268,1.20034168151,0.00891511596224,7804.74437218,1.0,
9.85942447375,0.999334174943,0.00995420216101,0.620137069352,0.25730619534,2.30796296922,1.20064797959,0.00995420216101,7403.64264741,1.0,
10.8226319149,0.999289595311,0.00962433416269,0.622889503286,0.258295175065,2.30853540442,1.20909246482,0.00962433416269,7616.93967286,1.0,
9.17968784877,0.999409545331,0.00903467941986,0.624022970476,0.259415554444,2.3382976926,1.1570928881,0.00903467941986,7773.11314456,1.0,
7.9408191593,0.999455941243,0.00966678353844,0.61958710431,0.257966526066,2.30417482048,1.15203338938,0.00966678353844,7297.49977084,1.0,
9.36470966579,0.999369032335,0.00943581930347,0.619195684756,0.256773152906,2.33354422169,1.20227908922,0.00943581930347,7420.64780367,1.0,
9.96103359276,0.999342958824,0.00932296205184,0.620679454203,0.257628059723,2.3408873477,1.19481963548,0.00932296205184,7579.95315844,1.0,
9.70169625481,0.999373943172,0.00974761347847,0.625158771589,0.259138716406,2.30993779239,1.16365990248,0.00974761347847,7747.99122204,1.0,
8.98462102536,0.999423230578,0.00903040451831,0.625114997062,0.259516721124,2.32804910713,1.14995419996,0.00903040451831,7788.44099621,1.0,
8.61535450386,0.999461754272,0.00988477107374,0.628352207914,0.259393782385,2.31300823695,1.12414083594,0.00988477107374,8002.9043467,1.0,
8.43136153425,0.999456988041,0.00864414550643,0.623238597856,0.260007936962,2.34686298042,1.14274937459,0.00864414550643,7763.2081547,1.0,
10.2318184599,0.999341418021,0.00907799984841,0.623797199127,0.259443846344,2.32142288445,1.18864407088,0.00907799984841,7767.75729327,1.0,
8.37900895002,0.999459999559,0.00964140668927,0.627516835229,0.259487210786,2.294667559,1.12167226353,0.00964140668927,7758.04085924,1.0,
8.79480591201,0.99943011347,0.0098786151205,0.626362422759,0.259121490487,2.28854560443,1.13809868668,0.0098786151205,7715.99234055,1.0,
8.60361101053,0.999467271739,0.00986930541067,0.627665138753,0.259486283899,2.29694557714,1.12799911707,0.00986930541067,8074.77374004,1.0,
9.23355208225,0.999386615541,0.00946509239189,0.623510289175,0.259477787282,2.29663016189,1.15393359491,0.00946509239189,7526.4320211,1.0,
9.33243758712,0.999397801592,0.00965341415735,0.623947202488,0.257758231898,2.312967162,1.17602715264,0.00965341415735,7748.36033157,1.0,
10.6545089889,0.999316949612,0.00946413648226,0.622922693822,0.258108741152,2.33157602354,1.20882998266,0.00946413648226,7798.92320367,1.0,
9.31236741551,0.999404613778,0.00924517863823,0.626067173849,0.258991570166,2.33109716006,1.15229215133,0.00924517863823,7820.15402952,1.0,
8.79897214465,0.999409062254,0.00906515804908,0.620884635805,0.257578356855,2.33713321237,1.16947708593,0.00906515804908,7444.64887362,1.0,
