3.948020935058593750e-02,4.693031311035156250e-03,2.640020132064819336e+00,1.008510589599609375e-04
3.949713706970214844e-02,4.684925079345703125e-03,2.636234998703002930e+00,9.989738464355468750e-05
3.947401046752929688e-02,4.615068435668945312e-03,2.639276981353759766e+00,1.008510589599609375e-04
3.949904441833496094e-02,4.684925079345703125e-03,2.632940053939819336e+00,1.010894775390625000e-04
3.953599929809570312e-02,4.687070846557617188e-03,2.637543916702270508e+00,1.001358032226562500e-04
3.948783874511718750e-02,4.717111587524414062e-03,2.636173009872436523e+00,9.989738464355468750e-05
3.952980041503906250e-02,4.678010940551757812e-03,2.637895107269287109e+00,1.008510589599609375e-04
3.963112831115722656e-02,4.688024520874023438e-03,2.633443832397460938e+00,1.029968261718750000e-04
3.954005241394042969e-02,4.705905914306640625e-03,2.636291027069091797e+00,1.010894775390625000e-04
3.946590423583984375e-02,4.698038101196289062e-03,2.631494045257568359e+00,1.039505004882812500e-04
3.950095176696777344e-02,4.677057266235351562e-03,2.636039972305297852e+00,1.020431518554687500e-04
3.946995735168457031e-02,4.605054855346679688e-03,2.632056951522827148e+00,1.018047332763671875e-04
3.952312469482421875e-02,4.703998565673828125e-03,2.636178016662597656e+00,1.001358032226562500e-04
3.945803642272949219e-02,4.692077636718750000e-03,2.633552074432373047e+00,1.029968261718750000e-04
3.951001167297363281e-02,4.714012145996093750e-03,2.633211851119995117e+00,9.989738464355468750e-05
3.950405120849609375e-02,4.688978195190429688e-03,2.631866931915283203e+00,9.894371032714843750e-05
3.947806358337402344e-02,4.673004150390625000e-03,2.637224912643432617e+00,1.001358032226562500e-04
3.948998451232910156e-02,4.682064056396484375e-03,2.632572174072265625e+00,1.029968261718750000e-04
3.948998451232910156e-02,4.683017730712890625e-03,2.634176015853881836e+00,1.029968261718750000e-04
3.953409194946289062e-02,4.689931869506835938e-03,2.635071039199829102e+00,9.894371032714843750e-05
3.952407836914062500e-02,4.714012145996093750e-03,2.635952949523925781e+00,1.020431518554687500e-04
3.940486907958984375e-02,4.717111587524414062e-03,2.633949995040893555e+00,1.029968261718750000e-04
3.956508636474609375e-02,4.706859588623046875e-03,2.636421918869018555e+00,1.020431518554687500e-04
3.953599929809570312e-02,4.699945449829101562e-03,2.632865905761718750e+00,1.029968261718750000e-04
3.951692581176757812e-02,4.673957824707031250e-03,2.636220932006835938e+00,1.010894775390625000e-04
3.947186470031738281e-02,4.662990570068359375e-03,2.633712053298950195e+00,1.001358032226562500e-04
3.952598571777343750e-02,4.678964614868164062e-03,2.634740829467773438e+00,9.894371032714843750e-05
3.942894935607910156e-02,4.638195037841796875e-03,2.631052017211914062e+00,1.020431518554687500e-04
3.967595100402832031e-02,4.762172698974609375e-03,2.638247013092041016e+00,1.020431518554687500e-04
3.952908515930175781e-02,4.719018936157226562e-03,2.635931015014648438e+00,1.010894775390625000e-04
3.952813148498535156e-02,4.736900329589843750e-03,2.636352062225341797e+00,9.989738464355468750e-05
3.946995735168457031e-02,4.657983779907226562e-03,2.634343862533569336e+00,1.020431518554687500e-04
3.946709632873535156e-02,4.696846008300781250e-03,2.638001918792724609e+00,1.020431518554687500e-04
3.946900367736816406e-02,4.617929458618164062e-03,2.633414983749389648e+00,9.989738464355468750e-05
3.956699371337890625e-02,4.693984985351562500e-03,2.634868144989013672e+00,1.049041748046875000e-04
3.951692581176757812e-02,4.726171493530273438e-03,2.632743120193481445e+00,1.020431518554687500e-04
4.007506370544433594e-02,4.598855972290039062e-03,2.634557962417602539e+00,1.001358032226562500e-04
3.945899009704589844e-02,4.643917083740234375e-03,2.633447885513305664e+00,9.894371032714843750e-05
3.948020935058593750e-02,4.677057266235351562e-03,2.634288072586059570e+00,1.010894775390625000e-04
3.944301605224609375e-02,4.663944244384765625e-03,2.634778022766113281e+00,1.029968261718750000e-04
3.962707519531250000e-02,4.667997360229492188e-03,2.638231992721557617e+00,9.799003601074218750e-05
3.952908515930175781e-02,4.637956619262695312e-03,2.635141134262084961e+00,9.894371032714843750e-05
3.942418098449707031e-02,4.627943038940429688e-03,2.635247945785522461e+00,9.894371032714843750e-05
3.946495056152343750e-02,4.673957824707031250e-03,2.633101940155029297e+00,9.989738464355468750e-05
3.961706161499023438e-02,4.686117172241210938e-03,2.636650800704956055e+00,1.020431518554687500e-04
3.951001167297363281e-02,4.755973815917968750e-03,2.632727861404418945e+00,1.029968261718750000e-04
3.951311111450195312e-02,4.606962203979492188e-03,2.636267900466918945e+00,1.010894775390625000e-04
3.951501846313476562e-02,4.689931869506835938e-03,2.633497953414916992e+00,1.029968261718750000e-04
3.949093818664550781e-02,4.637956619262695312e-03,2.638282060623168945e+00,1.020431518554687500e-04
3.959202766418457031e-02,4.712104797363281250e-03,2.633394002914428711e+00,1.008510589599609375e-04
3.947997093200683594e-02,4.639863967895507812e-03,2.634976863861083984e+00,1.010894775390625000e-04
3.954100608825683594e-02,4.618883132934570312e-03,2.635168075561523438e+00,1.020431518554687500e-04
3.949213027954101562e-02,4.654884338378906250e-03,2.638645887374877930e+00,1.010894775390625000e-04
3.959488868713378906e-02,4.662990570068359375e-03,2.634272098541259766e+00,1.010894775390625000e-04
3.948807716369628906e-02,4.640102386474609375e-03,2.635729074478149414e+00,1.010894775390625000e-04
3.956484794616699219e-02,4.656076431274414062e-03,2.634124994277954102e+00,1.549720764160156250e-04
3.959107398986816406e-02,4.700899124145507812e-03,2.638260841369628906e+00,1.041889190673828125e-04
3.947401046752929688e-02,4.634857177734375000e-03,2.634665966033935547e+00,1.029968261718750000e-04
3.948998451232910156e-02,4.645109176635742188e-03,2.635239839553833008e+00,1.010894775390625000e-04
3.946709632873535156e-02,4.668951034545898438e-03,2.634710073471069336e+00,1.010894775390625000e-04
3.946495056152343750e-02,4.651069641113281250e-03,2.637007951736450195e+00,1.018047332763671875e-04
3.964519500732421875e-02,4.652023315429687500e-03,2.635595083236694336e+00,1.029968261718750000e-04
3.951001167297363281e-02,4.654169082641601562e-03,2.634346961975097656e+00,9.799003601074218750e-05
3.950190544128417969e-02,4.698038101196289062e-03,2.634172916412353516e+00,1.010894775390625000e-04
3.953409194946289062e-02,4.637002944946289062e-03,2.635152101516723633e+00,1.010894775390625000e-04
3.954696655273437500e-02,4.700899124145507812e-03,2.634044885635375977e+00,1.020431518554687500e-04
3.952407836914062500e-02,4.707098007202148438e-03,2.638195991516113281e+00,9.989738464355468750e-05
3.946805000305175781e-02,4.687070846557617188e-03,2.644044160842895508e+00,9.989738464355468750e-05
3.953385353088378906e-02,4.666090011596679688e-03,2.643000841140747070e+00,1.020431518554687500e-04
3.950119018554687500e-02,4.736900329589843750e-03,2.640410900115966797e+00,1.001358032226562500e-04
3.947019577026367188e-02,4.676818847656250000e-03,2.642893075942993164e+00,1.029968261718750000e-04
3.956103324890136719e-02,4.704952239990234375e-03,2.637964010238647461e+00,1.001358032226562500e-04
3.952789306640625000e-02,4.657983779907226562e-03,2.641515016555786133e+00,9.989738464355468750e-05
3.951907157897949219e-02,4.742145538330078125e-03,2.641762018203735352e+00,1.008510589599609375e-04
