9.5052929632,0.999358759678,0.00715702922811,0.606620662987,0.254059968843,2.3979283906,1.24491641408,0.00715702922811,7411.2468411,1.0,
9.96058561213,0.999341446135,0.00817739165926,0.612704286528,0.253891964459,2.3420550252,1.22112400634,0.00817739165926,7562.10423424,1.0,
10.6463346799,0.999319257337,0.00744452864137,0.616327027198,0.255679107608,2.37145150235,1.20890430869,0.00744452864137,7819.23989102,1.0,
9.33439907544,0.999383732157,0.00800901209014,0.613886279959,0.254676734191,2.34573550789,1.19427971861,0.00800901209014,7572.95538308,1.0,
9.19367869191,0.999401754107,0.00757933006277,0.61527933748,0.254747091103,2.35763194178,1.19031058545,0.00757933006277,7683.41801321,1.0,
9.59683325712,0.999369999264,0.00824915066884,0.615507542192,0.253853813669,2.32954511447,1.20235783165,0.00824915066884,7616.13979484,1.0,
10.386323068,0.999310922205,0.00791180090733,0.612466821694,0.253534173301,2.35109093984,1.23343444724,0.00791180090733,7535.99978817,1.0,
9.180621878,0.999403259357,0.00822038765742,0.618447153594,0.254342441418,2.32125677322,1.17346455357,0.00822038765742,7691.91967677,1.0,
9.96131666486,0.999361849859,0.00919536160827,0.625723917103,0.25696493348,2.34115696673,1.16921926239,0.00919536160827,7804.5334269,1.0,
9.6738888077,0.999346659071,0.0102835662268,0.627278031487,0.256039401488,2.29725325522,1.17100309391,0.0102835662268,7403.12123818,1.0,
10.6255521196,0.999302498229,0.00995454817679,0.630677653597,0.25709189604,2.2970546588,1.17591187142,0.00995454817679,7616.57697961,1.0,
9.01175223244,0.999420312161,0.00933435151722,0.631374870978,0.258228075184,2.32712319145,1.12605493934,0.00933435151722,7772.64497933,1.0,
7.78931421676,0.999466291245,0.00996453971487,0.626501552544,0.256683968585,2.29414655259,1.12459990478,0.00996453971487,7297.08781102,1.0,
9.20059874829,0.999380045384,0.00973997105322,0.626463444254,0.255641895511,2.32244197286,1.17156248085,0.00973997105322,7420.11665758,1.0,
9.79053512589,0.999354150641,0.00961289685092,0.627444955483,0.256936100811,2.33046985883,1.16509339091,0.00961289685092,7579.31576204,1.0,
9.52753959312,0.99938514338,0.0100623230101,0.632528689112,0.257827797233,2.29914551484,1.13282454263,0.0100623230101,7747.5123848,1.0,
8.80670981488,0.999434613787,0.00932529738679,0.632836502958,0.258518199959,2.31630366789,1.11746182891,0.00932529738679,7787.9246061,1.0,
8.45037405073,0.999472025991,0.0101967786051,0.636138478109,0.258014546824,2.30173857998,1.09236405405,0.0101967786051,8002.37400453,1.0,
8.25227800902,0.999468468124,0.00893281410492,0.631022556243,0.258561924047,2.33560994579,1.11116401194,0.00893281410492,7762.43311912,1.0,
10.0492284074,0.999353133069,0.00937043705836,0.631531944562,0.257862343986,2.31035514899,1.15635257719,0.00937043705836,7767.30876592,1.0,
8.21381190771,0.999470612061,0.00994033550545,0.634598237201,0.258273346112,2.28409215527,1.09287983709,0.00994033550545,7757.54256758,1.0,
8.63364948123,0.999440497789,0.0101976663009,0.633818248309,0.258131741652,2.27704913406,1.10687668818,0.0101976663009,7715.19008183,1.0,
8.42955377893,0.999478018592,0.0102000289449,0.635251686942,0.258593909159,2.28530109232,1.09604838697,0.0102000289449,8074.30129173,1.0,
9.05179632345,0.999398635323,0.00978787361241,0.631250435258,0.258378919533,2.2848255839,1.12157984384,0.00978787361241,7525.75937707,1.0,
9.1709437769,0.999408192608,0.0099494110784,0.630902742238,0.257051043539,2.30220196106,1.14585071597,0.0099494110784,7747.97299623,1.0,
10.456509237,0.999329595702,0.00977368953789,0.630324889237,0.257008778692,2.32045944239,1.17677491432,0.00977368953789,7798.36611714,1.0,
9.15398971734,0.999414699169,0.00953936848991,0.633589820444,0.257847128416,2.31973726706,1.12103067043,0.00953936848991,7819.61981974,1.0,
8.63471718748,0.99942004972,0.00936953040975,0.628372289677,0.256346030486,2.32595663646,1.13884345179,0.00936953040975,7444.08395844,1.0,
9.18972920016,0.999376911598,0.00946898386443,0.625117069313,0.255705727708,2.35846510175,1.17553475663,0.00946898386443,7374.07449274,1.0,
8.4961259312,0.999455526233,0.0107081662112,0.63272172835,0.256811178291,2.28314255903,1.12424518118,0.0107081662112,7801.88498639,1.0,
9.45600013199,0.999362255822,0.00964100067129,0.625728069457,0.255588413053,2.34551292157,1.18444134372,0.00964100067129,7413.35935737,1.0,
8.92080353734,0.999397592251,0.00976256708732,0.628201460998,0.257061683081,2.30295712964,1.14347803542,0.00976256708732,7404.02093321,1.0,
10.1470951948,0.999346089401,0.00998706619235,0.632879158681,0.257634176801,2.29288626772,1.14656566276,0.00998706619235,7758.50096363,1.0,
9.23770566505,0.999381842093,0.00962705091944,0.628585067637,0.256770015765,2.33950086503,1.15652542147,0.00962705091944,7471.71041849,1.0,
9.32449156284,0.999381678941,0.011222584166,0.633316001643,0.257252947879,2.25104198919,1.12988776121,0.011222584166,7539.91357223,1.0,
9.51515569341,0.999368644781,0.0103748906926,0.630814321798,0.257018381574,2.30213618726,1.14341479013,0.0103748906926,7535.25597641,1.0,
11.0564144083,0.999308986142,0.00933153320349,0.630868050078,0.258586889192,2.33899169688,1.17067861806,0.00933153320349,7999.86633457,1.0,
9.21764865786,0.999384794313,0.00942615179687,0.626145194073,0.256924748341,2.34823145257,1.15947163075,0.00942615179687,7491.23523877,1.0,
7.79088906383,0.999495116928,0.00975189504898,0.628541259822,0.25709586374,2.35976489651,1.11046556392,0.00975189504898,7715.29270758,1.0,
9.86102887914,0.999341815627,0.0101704611103,0.627383472997,0.255935332491,2.31977011556,1.17916370082,0.0101704611103,7490.84035387,1.0,
8.63282375697,0.999445700063,0.0102862176104,0.631180944579,0.258109709487,2.27931313627,1.12074901282,0.0102862176104,7786.86367942,1.0,
10.5341504939,0.999313737959,0.00956894657429,0.630148003513,0.258546597065,2.30359657229,1.1641726023,0.00956894657429,7674.74677317,1.0,
9.06248084964,0.999409356526,0.00962769574573,0.630879243965,0.257281330625,2.32399564877,1.14139447621,0.00962769574573,7671.45847501,1.0,
9.17140613534,0.999389485606,0.00979650753412,0.629228767975,0.256474448509,2.33169583126,1.15891656492,0.00979650753412,7510.96896049,1.0,
9.37906439392,0.999363497006,0.0102134193624,0.625655735205,0.25682997492,2.30135365432,1.16521281059,0.0102134193624,7367.41795495,1.0,
9.58863336743,0.999334237122,0.00909497660955,0.619423721119,0.25519266474,2.35684197984,1.21087041236,0.00909497660955,7200.97798554,1.0,
8.91138313134,0.999404175101,0.0100962494295,0.628041362293,0.256510591528,2.32552776172,1.150178501,0.0100962494295,7477.95808471,1.0,
8.9927896438,0.999418113765,0.00978149569527,0.632970535678,0.257755945554,2.32069490636,1.12311815792,0.00978149569527,7727.01667277,1.0,
8.79598561307,0.999426698498,0.00988785458499,0.632249620781,0.257543506109,2.30767905886,1.11980151192,0.00988785458499,7671.08882735,1.0,
9.24125682931,0.999409867486,0.00990244829157,0.635131843794,0.258152825476,2.27868701035,1.11687415837,0.00990244829157,7829.52525425,1.0,
