0.24069719789361271000,1694.56444326335350000000,22040285.90773227400000000000,1694.56444326335370000000,0.66184670913672972000,215.84693064044646000000,212.93109349536417000000,2.91583714508229170000,3.60755979744775160000,0.00138339376938330700,1.77720278794566870000,-0.47416190495770755000,0.89376853193135064000,0.91743126577516076000,0.69499267457530411000,107.92346532022322000000,0.48923731065639120000,93388.65597270705600000000,41081690.91200184100000000000,18189922348.54638700000000000000,9.61892107361149940000,0.00000000000000027148,22923.52617592344500000000,0.00000039455857091812,1
0.25849995151894023000,1936.13313845336140000000,22783596.81131962300000000000,1936.13313845336190000000,0.67398767608730292000,223.47302684028696000000,220.67067682562038000000,2.80235001466664450000,3.38713724171412830000,0.00145763847981429340,1.68373073827082060000,-0.48707104999341355000,0.88775141846226291000,0.93437276701635064000,0.70775688261752945000,111.73651342014351000000,0.50677650810523522000,103701.38232095941000000000,48945712.29549652300000000000,23252847529.94500400000000000000,9.99176189210736430000,-0.16914695721498849000,25441.31570555406900000000,0.00000045080488219393,1
0.25033338232050761000,1800.20861015147470000000,24917469.79797163200000000000,1800.20861015147490000000,0.66913117644873032000,230.95216582513947000000,228.08514010481883000000,2.86702572032069100000,3.45724208127465180000,0.00141613681495172880,1.65146294106824550000,-0.50212853599717588000,0.90234405750049318000,0.93559072638978313000,0.70394598128650954000,115.47608291256977000000,0.49880414562848790000,108674.87747966967000000000,51924876.93757822400000000000,24957506283.39710600000000000000,9.16582513951635040000,-0.18695190007972418000,26718.67074142970900000000,0.00000041915652095709,1
0.26335031735850056000,1765.00770661706060000000,23319265.24838415200000000000,1765.00770661706110000000,0.68229748236827437000,226.04464522986973000000,223.24962144651079000000,2.79502378335901990000,3.34535535741181980000,0.00147747262882486010,1.61526192966884600000,-0.50704771998591458000,0.89693028394261742000,0.94083099512857815000,0.71509128187586712000,113.02232261493486000000,0.51155992559128360000,106693.27134816191000000000,51150587.18472597700000000000,24667358711.40488400000000000000,8.98113207547169700000,0.00000000000000093035,26232.06935955354100000000,0.00000041096042180679,1
0.25764205215347358000,1786.01249003454680000000,24269939.06054541800000000000,1786.01249003454680000000,0.67575963229970970000,230.03428115864997000000,227.24364205113301000000,2.79063910751701230000,3.38234757414161140000,0.00146165360858576430,1.65750148033957020000,-0.48268656492447659000,0.88505535762802912000,0.92350508302694934000,0.70991740342547482000,115.01714057932503000000,0.50597927185756042000,108789.78691650611000000000,52223107.36354123100000000000,25210409108.40255000000000000000,9.11161307467447830000,-0.29271857560457071000,26750.94711666223500000000,0.00000041585112830107,1
0.25862650368085294000,1550.73133138453340000000,24633060.82923594100000000000,1550.73133138453390000000,0.68560656890189287000,230.96359287802281000000,228.16553391810362000000,2.79805895991922600000,3.34325188187589890000,0.00150463027523042640,1.61667625898025240000,-0.51198941294053835000,0.90045096168347227000,0.94890945151042971000,0.71853521380905094000,115.48179643901140000000,0.50677650810523522000,109897.72759855763000000000,53040871.42903699000000000000,25735156609.94045300000000000000,8.15838426787138360000,0.25006643635397269000,27086.75259101780100000000,0.00000036106879288151,1
0.26277631290982478000,1912.99627956417770000000,23391445.66573801300000000000,1912.99627956417750000000,0.67995358399306827000,226.48764283816101000000,223.70478157604052000000,2.78286126212052930000,3.35222458335003810000,0.00149614583013160340,1.63309902671439300000,-0.48949634217054877000,0.88743928809026995000,0.92616529398834768000,0.71389287215700414000,113.24382141908049000000,0.51102843475950044000,107154.40897724882000000000,51512439.65645744700000000000,24916179257.55436700000000000000,9.56710071751262530000,-0.34347595003986131000,26310.35663034813100000000,0.00000044541774804560,1
0.26362842138395393000,1973.24634600053150000000,23208499.17228363800000000000,1973.24634600053150000000,0.69371032059127657000,226.70050491629019000000,223.96385383227675000000,2.73665108401345590000,3.27683689760361930000,0.00155270492024626250,1.55876939488142300000,-0.49384142298591921000,0.88337923270253682000,0.93936976043522469000,0.72586196389665836000,113.35025245814515000000,0.51155992559128360000,107250.72174661135000000000,51555470.54798300600000000000,24933353966.03916900000000000000,9.63646027106033460000,-0.00000000000000027978,26319.37230932767100000000,0.00000045944623790644,1
0.26320935858887001000,1644.44246611745940000000,22609302.88836453100000000000,1644.44246611745960000000,0.65226140923576215000,221.50225883603508000000,218.61227739822684000000,2.88998143780825290000,3.55832660855528670000,0.00138937132072855500,1.77740128398630760000,-0.48435029845623145000,0.89735176414794426000,0.93924442252471974000,0.68935189794038665000,110.75112941801756000000,0.51209141642306666000,102311.26179282673000000000,48027259.92206233700000000000,22689593489.70754200000000000000,9.10842412968376890000,0.06045708211533481300,25166.70821153334700000000,0.00000038288828257181,1
0.25592018004869865000,1556.65213925059790000000,21755970.02404489000000000000,1556.65213925059810000000,0.65582115017184317000,215.98883869253257000000,213.10937437734847000000,2.87946431518408150000,3.52901455228650820000,0.00138324200427316890,1.79271156078215200000,-0.49244415253990403000,0.90083724712241631000,0.93542867376364636000,0.69127020318162291000,107.99441934626635000000,0.50465054477810256000,96542.81487980428200000000,43858176.37893421900000000000,20049859193.41046100000000000000,8.97900611214456390000,0.26787137921870663000,23746.54398086633600000000,0.00000036244738045875,1
0.26248069496910670000,1544.67260164762160000000,22367583.20273309600000000000,1544.67260164762140000000,0.65403897630893570000,220.54716981132074000000,217.73507790900840000000,2.81209190231239510000,3.44960176358238390000,0.00137513752583694950,1.75460870236553770000,-0.48480557055352108000,0.89013719812361980000,0.93547195662777893000,0.69108875719981600000,110.27358490566041000000,0.51102843475950044000,101270.82124522133000000000,47221616.34707599100000000000,22149196325.15609400000000000000,8.57161838958278290000,0.00013287270794736785,24931.54052617592200000000,0.00000035965809188629,1
0.24931079565505190000,1713.29816635663020000000,24530729.43039101400000000000,1713.29816635663000000000,0.64947613337004151000,228.07042253521126000000,225.11314482428060000000,2.95727771093065070000,3.61280290323281240000,0.00135919665039993730,1.75322731993806920000,-0.48957094218954061000,0.90471187702726763000,0.94190697089545783000,0.68718733365156381000,114.03521126760563000000,0.49827265479670474000,105969.44794521977000000000,50037163.63761359500000000000,23779509658.44521300000000000000,9.25086367260166580000,0.32567100717512559000,26064.04092479404400000000,0.00000039892048883811,1
0.25858667364775106000,1598.80733457347860000000,22466236.70504187400000000000,1598.80733457347880000000,0.65477879144327689000,220.13446718044113000000,217.27311633104065000000,2.86135084940045740000,3.49551242031874400000,0.00139332829133738440,1.73646614590934890000,-0.48675575057345011000,0.89446988812059725000,0.93396873072328856000,0.69256892033443884000,110.06723359022051000000,0.50730799893701839000,100351.56030841226000000000,46460200.06039606000000000000,21639466365.78228000000000000000,8.73611480201966910000,-0.00000000000000003556,24688.19160244485100000000,0.00000037226270125666,1
