0.19045559400230680000,5441.08333333333210000000,27417231.00214548800000000000,5441.08333333333210000000,0.55357378130251611000,244.45588235294119000000,241.36685784549806000000,3.08902450744315350000,3.55840060391240250000,0.00104338051541262250,2.25676022163348210000,-0.50993857023417632000,0.91245114217409040000,0.87214172202170137000,0.59387360182767357000,122.22794117647059000000,0.43382352941176472000,111113.12723646073000000000,52167929.34519733500000000000,24860850200.24843200000000000000,26.41176470588237600000,0.00000000000000037123,26418.01470588234200000000,0.00000126688959678162,1
0.23573865820838136000,4714.38480392156820000000,22502506.93097525500000000000,4714.38480392156910000000,0.62140680334471665000,228.19852941176472000000,225.39205978673922000000,2.80646962502546500000,3.18226007487762530000,0.00129139975386540540,1.92864017379639520000,-0.50961458281308802000,0.89357954250690819000,0.87905533131063607000,0.65708468228604744000,114.09926470588238000000,0.48284313725490197000,105587.56695422095000000000,50311156.72256288700000000000,24287206553.47272900000000000000,21.80147058823531100000,-2.21446078431372540000,25218.29901960784600000000,0.00000109768674681456,1
0.22128508266051522000,3720.37500000000000000000,25489609.33076101500000000000,3720.37500000000000000000,0.58679688270184094000,235.40441176470588000000,232.50169070128806000000,2.90272106341780670000,3.35534462595166970000,0.00115415050583862800,2.00366798204667210000,-0.52843919007311368000,0.91915685120438684000,0.88625789580544789000,0.62891852753996469000,117.70220588235296000000,0.46813725490196079000,108538.51749480097000000000,51290831.22273342300000000000,24497307021.95610400000000000000,18.20833333333337100000,-3.83210784313725620000,26204.53921568628000000000,0.00000086624374134313,1
0.22374807766243751000,4559.78431372548950000000,24819291.40552929000000000000,4559.78431372549040000000,0.59038569027406718000,236.03431372549019000000,233.19917012367617000000,2.83514360181404570000,3.30725226270015330000,0.00113045109912477000,1.96489157455172040000,-0.51118202545630664000,0.90056243317914098000,0.86552697963902903000,0.63050568753459013000,118.01715686274515000000,0.47058823529411764000,109914.19147596267000000000,52581899.97803794600000000000,25460359359.43362000000000000000,20.89705882352943800000,-1.08578431372548940000,26338.60539215687500000000,0.00000106168991664531,1
0.22844579008073818000,4186.16666666666700000000,24392258.20578988300000000000,4186.16666666666700000000,0.61231628021993245000,232.81372549019608000000,230.00577555464284000000,2.80794993555326530000,3.25839176209665830000,0.00120070122916525190,1.92764511510197910000,-0.50872031213643865000,0.89985880511664673000,0.87141641756673793000,0.64807643755509747000,116.40686274509802000000,0.47549019607843135000,108423.67206468858000000000,51843392.92620743100000000000,25077508449.33462500000000000000,19.70098039215689000000,-2.79656862745098070000,26059.37990196079400000000,0.00000097469762462634,1
0.22148933102652824000,4023.90196078431380000000,26093354.76697101100000000000,4023.90196078431380000000,0.59942848639342805000,239.98039215686273000000,237.12698672273584000000,2.85340543412692900000,3.32331247187596990000,0.00118081822790630860,1.98316726900631050000,-0.52902675344073846000,0.91053152214728017000,0.88805170614776230000,0.63829307467822194000,119.99019607843137000000,0.46813725490196079000,111702.01476452492000000000,53309010.71390143000000000000,25732520490.77430300000000000000,19.50000000000001800000,-0.41666666666666763000,26919.53186274509800000000,0.00000093691627572698,1
0.22615099961553248000,5340.28676470588290000000,22855946.00664499800000000000,5340.28676470588290000000,0.57755233739262946000,231.62500000000000000000,228.79611419810107000000,2.82888580189894780000,3.28556296446148850000,0.00111565663847238180,2.08232770028019810000,-0.47566146616641414000,0.87703630808409028000,0.84467727750468580000,0.61602702780749707000,115.81250000000004000000,0.47303921568627449000,106388.05694116424000000000,50464276.16758368200000000000,24291438600.59890000000000000000,24.87500000000001800000,-1.96200980392156810000,25261.94607843137100000000,0.00000124342035061090,1
0.20817714340638219000,5197.59068627450960000000,26235340.40143034600000000000,5197.59068627450870000000,0.57359476029984480000,243.30637254901961000000,240.41211383004011000000,2.89425871897947710000,3.34377407711171410000,0.00107381752681849240,2.03689524894820330000,-0.48475905094047245000,0.88309714058367050000,0.85794123796629795000,0.61502743072081800000,121.65318627450984000000,0.45343137254901961000,112647.19348309183000000000,53691475.40256575500000000000,25934429111.02675600000000000000,23.75245098039217600000,-0.27083333333333071000,26862.40441176471000000000,0.00000121019531688301,1
0.21436466743560165000,5059.88235294117660000000,23886927.89301104100000000000,5059.88235294117660000000,0.57706088176277670000,232.19607843137254000000,229.18307599767729000000,3.01300243369526250000,3.42549326894894660000,0.00110430165434108910,2.13017141790993360000,-0.53837416419355433000,0.92057543567688915000,0.88054478907978639000,0.61438712477550594000,116.09803921568633000000,0.46078431372549017000,105009.83876905349000000000,49053722.83487188100000000000,23260168165.44182200000000000000,24.38235294117651000000,-0.22794117647058826000,24987.49264705882500000000,0.00000117813161849756,1
0.21468906189926948000,4605.76715686274470000000,24708637.74736189800000000000,4605.76715686274470000000,0.57880209056872489000,234.49264705882351000000,231.54561079490747000000,2.94703626391604970000,3.37585292040066070000,0.00110684592464436600,2.11656022343090200000,-0.52999642716044260000,0.91309262441065442000,0.87008800327419789000,0.61605648787266665000,117.24632352941181000000,0.46078431372549017000,107343.58617790170000000000,50567737.94935873200000000000,24135055140.68594400000000000000,22.15931372549021100000,0.61642156862745234000,25684.45833333332500000000,0.00000107239645834522,1
