0.23739079910119759000,2706.88435374149690000000,23734300.23345215200000000000,2706.88435374149690000000,0.63034588593182694000,227.43310657596373000000,224.49506741690976000000,2.93803915905392500000,3.55895079654552980000,0.00127628140888504470,1.94431016062077600000,-0.47161778220401201000,0.88879652273906484000,0.88819851557616181000,0.66600270968919784000,113.71655328798175000000,0.48582766439909297000,103190.14031359703000000000,47798905.66639575400000000000,22335273785.90376300000000000000,14.01700680272110100000,-0.00000000000000083858,25120.81746031746300000000,0.00000063026486038860,1
0.25280875766784411000,2742.76643990929730000000,23114681.46852123700000000000,2742.76643990929730000000,0.65700191128164276000,227.17120181405895000000,224.34275186866589000000,2.82844994539305980000,3.38249914071422800000,0.00140188972729429130,1.79354172978604560000,-0.46851919273374981000,0.87567279992468172000,0.90221878461096872000,0.69138510855637858000,113.58560090702939000000,0.50113378684807253000,107137.71856087494000000000,51595832.96811229000000000000,25058838247.60239000000000000000,13.51927437641723300000,-0.40646258503401217000,26098.74149659863200000000,0.00000063861956457008,1
0.24697399745990609000,2579.65079365079370000000,24025464.74691357800000000000,2579.65079365079420000000,0.65067908820735154000,229.27437641723355000000,226.40666126132996000000,2.86771515590362780000,3.44983083494524580000,0.00136422285908568170,1.77763342409049960000,-0.48552734080742826000,0.89164858695453852000,0.91340131553712400000,0.68632999274929085000,114.63718820861666000000,0.49546485260770973000,107188.71389736005000000000,51078150.62136372200000000000,24532680044.45863700000000000000,12.71315192743764100000,-0.29308390022675762000,26152.26927437642000000000,0.00000060064008462879,1
0.25775589903383883000,2583.51814058956920000000,22430471.83380423500000000000,2583.51814058956920000000,0.65596722268487795000,223.60317460317458000000,220.78783709700332000000,2.81533750617128090000,3.36159290122675090000,0.00138718492877120500,1.71926436958119980000,-0.49246176084144289000,0.88877915248971695000,0.92217801661646115000,0.69203527839657974000,111.80158730158719000000,0.50623582766439912000,104247.07138635979000000000,49585751.13197316200000000000,23777617011.37707500000000000000,12.62358276643989400000,-0.00000000000000065497,25415.89172335600600000000,0.00000060154054898556,1
0.24979368164499358000,2424.14569160997730000000,23915761.21046842600000000000,2424.14569160997690000000,0.64429685682276439000,229.26927437641720000000,226.45864147628811000000,2.81063290012909750000,3.40082007473231940000,0.00134388970692837410,1.77937627003716030000,-0.46866764238826653000,0.87806159401203887000,0.90194231790373158000,0.68172821392695804000,114.63463718820860000000,0.49829931972789115000,107235.36525821566000000000,51067155.98205317600000000000,24495085105.47131700000000000000,12.02210884353741700000,-0.60232426303854902000,26202.80839002266700000000,0.00000056443262667367,1
0.25162355191509700000,2461.42913832199570000000,23774336.18196595800000000000,2461.42913832199570000000,0.65619631266981771000,228.31349206349205000000,225.48213730206038000000,2.83135476143167560000,3.37411851945603080000,0.00139483979217789220,1.76729894623931470000,-0.49862082053817353000,0.89436845450829405000,0.92569957040793649000,0.69125834913262163000,114.15674603174594000000,0.50000000000000000000,107228.62155237963000000000,51335138.30660180000000000000,24765793696.73135000000000000000,12.33956916099773200000,0.39767573696145331000,26191.80158730157900000000,0.00000057311362049015,1
0.25401645919138632000,2588.74149659863950000000,23206107.10388964400000000000,2588.74149659864000000000,0.66190891575928357000,226.62925170068027000000,223.80884583778797000000,2.82040586289232920000,3.34854447212778750000,0.00140153181138920310,1.75054925784517530000,-0.48667392839950990000,0.88595273982058054000,0.91053470289348803000,0.69495704777197098000,113.31462585034002000000,0.50226757369614516000,106489.01337853348000000000,51039207.55866284700000000000,24659200754.59715300000000000000,12.78004535147392700000,-0.56632653061224469000,25975.07142857142400000000,0.00000060275674344221,1
0.25238005255012053000,2683.26303854875280000000,23407262.70989727200000000000,2683.26303854875280000000,0.66106969351865486000,228.67573696145124000000,225.87910213686783000000,2.79663482458340030000,3.33429516716027590000,0.00140841035015669000,1.73563972516921790000,-0.48428879921606022000,0.88124568685702620000,0.92033876677767767000,0.69526744724328104000,114.33786848072549000000,0.50056689342403626000,107341.34431938552000000000,51397715.29227875200000000000,24809204426.87525900000000000000,13.10317460317459900000,-0.00000000000000036212,26164.52380952379500000000,0.00000062476492652494,1
0.25551532026264773000,2305.45975056689350000000,22308727.19710917000000000000,2305.45975056689350000000,0.62612193008907913000,220.71825396825398000000,217.78692602675974000000,2.93132794149422040000,3.57586015068308600000,0.00130238406461097600,1.91278403540864320000,-0.47822093562738960000,0.89476012289032647000,0.92138752926160450000,0.66474992916629916000,110.35912698412682000000,0.50453514739229022000,101755.54378466362000000000,47873587.42061815400000000000,22710561131.02735100000000000000,12.35544217687074400000,0.10912698412698413000,24862.52437641723000000000,0.00000053679805929431,1
0.25238776538582164000,2262.11621315192770000000,21386366.83741285300000000000,2262.11621315192720000000,0.63222382125284682000,216.29308390022675000000,213.41411432912247000000,2.87896957110428620000,3.49097952232855670000,0.00130901811152780340,1.88723482090261770000,-0.48978508146418204000,0.89723235341624452000,0.92035981765924202000,0.67027642740926940000,108.14654195011325000000,0.50113378684807253000,96485.26400940309400000000,43913747.69369710200000000000,20151834478.85244800000000000000,12.26927437641722900000,0.42828798185941025000,23555.79024943310700000000,0.00000052670604759834,1
