0.00147451570062726370,54.04977055194262200000,560879209.99240649000000000000,54.04977055194261500000,0.45280814362785604000,221.15848157412032000000,215.63810351051856000000,5.52037806360173630000,7.27982948373518110000,0.00080966460093115757,1.97476426608370790000,-0.49483633577246844000,0.99166116137971017000,0.99423189825190783000,0.50654382007100995000,110.57924078706031000000,0.00665899616474904120,54559.64704949907900000000,14456293.35943353400000000000,4098102084.59678080000000000000,2.72916158079036950000,0.00805386026346577300,13626.40269434718400000000,0.00000001258482692246,1
0.00144725949256658820,54.92916958479237600000,542487900.14564383000000000000,54.92916958479239000000,0.44697187405456390000,219.99805135901278000000,214.48880045646285000000,5.50925090254991460000,7.29038218240636480000,0.00079461697044994864,1.99302361644325640000,-0.48909956621998063000,0.99108620934258851000,0.99460143524069899000,0.50175653700360501000,109.99902567950670000000,0.00633316658329164620,54004.65752085980800000000,14225889.33578432000000000000,4004127301.66943690000000000000,2.77681273970315430000,0.00607487076871766290,13487.43544472232000000000,0.00000001278958421396,1
0.00150172710278212400,57.81045656161413100000,546972297.49443591000000000000,57.81045656161413900000,0.45392693491597652000,220.23804835751207000000,214.72067576625716000000,5.51737259125490280000,7.27909728180547240000,0.00080962626521504776,1.98183027791655930000,-0.49384445309195074000,0.99154993896032317000,0.99376799349801181000,0.50733198306559368000,110.11902417875621000000,0.00665732866433216620,54277.47764528124400000000,14380092.07758119900000000000,4076291049.37726780000000000000,2.78516658329164100000,0.00454127063531705250,13554.92015774546800000000,0.00000001346045658857,1
0.00146962052178332280,53.46579656494911600000,537242502.48596752000000000000,53.46579656494913000000,0.44821131443245055000,217.98307320326822000000,212.46324301240867000000,5.51983019085955910000,7.26134690981978540000,0.00078994458471902515,1.98770224527318900000,-0.49366552759989735000,0.99143131827071584000,0.99433842973609998000,0.50343399358749430000,108.99153660163468000000,0.00579322994830748680,53040.20504554536500000000,13843573.78751041600000000000,3858757250.82983970000000000000,2.72820243455058580000,0.00549124562281188760,13246.68813840248200000000,0.00000001244885573371,1
0.00142232853517526960,55.72516825079203800000,582534825.18260658000000000000,55.72516825079205200000,0.44683619957956183000,221.90070068367507000000,216.37257564989440000000,5.52812503378064780000,7.31022201815659400000,0.00079110294603257803,1.99877674730063350000,-0.49151484393356348000,0.99146953389007941000,0.99365536356650275000,0.50163640301533263000,110.95035034183712000000,0.00669801567450391870,54804.19611475301600000000,14532318.72257104300000000000,4124559034.95201780000000000000,2.78572119393027640000,0.00989911622477931270,13687.12112256120600000000,0.00000001297492275175,1
0.00136310269102647140,52.96766850091711400000,598725901.75283897000000000000,52.96766850091712100000,0.43969831733405540000,221.97630148407532000000,216.43570817844179000000,5.54059330563350990000,7.34818871483203840000,0.00077619946520834308,2.01378775655305550000,-0.48741942240475328000,0.99122729499338436000,0.99392724117511810000,0.49583235240408330000,110.98815074203802000000,0.00811672502918125810,55060.35537410434300000000,14747426.46720124400000000000,4255272570.28304820000000000000,2.80160213440050660000,0.01202968150742104100,13751.85031348999500000000,0.00000001233287271645,1
0.00150363535878328470,62.15003701850925900000,599236434.89953411000000000000,62.15003701850925200000,0.46940827367454235000,218.63754077038513000000,213.07683559352827000000,5.56070517685684610000,7.30572823358340170000,0.00083559266065614504,1.97465685143228910000,-0.50204546430108221000,0.99253335113095253000,0.99238831719093246000,0.51929923390239041000,109.31877038519329000000,0.00840586960146740000,54084.30125739218100000000,14546719.00307577300000000000,4232787966.57041840000000000000,2.80935401033848200000,0.00873703518425942610,13505.54114123727400000000,0.00000001447087473481,1
0.00153770292917010990,55.59748640987158600000,532627778.00694346000000000000,55.59748640987157800000,0.45907523432633801000,218.91783324995822000000,213.40982593760737000000,5.50800731235093010000,7.24897504238374420000,0.00082245411764875491,1.96269637594308820000,-0.49708189370046518000,0.99173103898741022000,0.99395656152663969000,0.51168934051784576000,109.45891662497890000000,0.00639786559946640010,53592.61377955439800000000,14099184.26475927600000000000,3968411742.91404440000000000000,2.72233083208268130000,0.00310138402534693030,13384.25741370675000000000,0.00000001294519359929,1
0.00165751894589950060,57.11746106386525000000,457094231.37073243000000000000,57.11746106386526400000,0.45526957678990831000,220.01425812906447000000,214.57085134871946000000,5.44340678034500860000,7.19659204676397750000,0.00081515785295540439,1.97092003580581790000,-0.48752757911376887000,0.99033924097219317000,0.99403260511268121000,0.50854167317820143000,110.00712906453235000000,0.00645356011339002790,53641.25804813490000000000,13945175.27917021100000000000,3847992224.69584320000000000000,2.75371252292812100000,-0.01056911789228038800,13396.03850391861100000000,0.00000001329910107663,1
0.00146526411824666420,54.15485042521258700000,532608187.83519149000000000000,54.15485042521259400000,0.45438994249585041000,216.76050725362674000000,211.25761693424570000000,5.50289031938103350000,7.25810878037767980000,0.00081198372209476284,1.97061249971162680000,-0.49407605619333350000,0.99145700233875156000,0.99472604843533219000,0.50789780859161215000,108.38025362681360000000,0.00565015841253960290,52637.95440147229200000000,13691446.83708411800000000000,3787017339.92012830000000000000,2.71766249791561080000,-0.00205786226446535300,13145.95319526423000000000,0.00000001260929348364,1
0.00164621536203041810,55.07759046189760700000,487139101.19749683000000000000,55.07759046189758600000,0.45893679307821661000,221.23620777055189000000,215.76699283982762000000,5.46921493072425680000,7.20686351736801440000,0.00082456680028077697,1.95859993950550140000,-0.49337559914557205000,0.99108561067048950000,0.99391995416462975000,0.51154641436278203000,110.61810388527620000000,0.00582924795731198930,54370.94964472193500000000,14282024.97127105500000000000,3992479136.07958940000000000000,2.70688044022009540000,-0.00194847423711824040,13578.97138936130600000000,0.00000001282414219692,1
0.00162247821503993740,58.61519693179921800000,487046801.33374226000000000000,58.61519693179923300000,0.45316091377282192000,222.07058929464728000000,216.60309527979868000000,5.46749401484864790000,7.23335733645000460000,0.00080832932064962165,1.98494221909215170000,-0.48742064084392250000,0.99055123385119714000,0.99372190511538805000,0.50662375491677292000,111.03529464732377000000,0.00637785559446389820,54763.37525896126300000000,14458862.04218173600000000000,4071504677.75583840000000000000,2.80050958812738800000,-0.00048157412039334495,13676.19340403531400000000,0.00000001364783052509,1
0.00158044975108309660,60.37252526263130600000,498782933.24326903000000000000,60.37252526263131400000,0.45316601666884321000,220.08935100883770000000,214.60583352268162000000,5.48351748615613130000,7.25263764223511840000,0.00080723481908311892,1.98893767324168950000,-0.48867567813181473000,0.99081529985573913000,0.99453755513354525000,0.50658310662949280000,110.04467550441908000000,0.00658529264632316120,54067.67884795377200000000,14264277.57540893200000000000,4024411647.24441240000000000000,2.82644022011004690000,-0.00124045356011255600,13501.82993896948900000000,0.00000001405700289832,1
0.00153501596243066840,53.80499182924795300000,534504940.45668972000000000000,53.80499182924793900000,0.45997152126990132000,218.33122027680503000000,212.82123734127907000000,5.50998293552594730000,7.24262235358922090000,0.00082605993563107780,1.95375523177494540000,-0.49902990048844204000,0.99190103077732128000,0.99550031691002161000,0.51255880182688385000,109.16561013840337000000,0.00627046856761714210,53436.13257907361500000000,14050822.48730067700000000000,3948115085.79594760000000000000,2.68348374187092100000,0.00241620810405099910,13345.58522828079500000000,0.00000001252783319561,1
0.00156466801418051740,57.52633783558444900000,508344941.83519119000000000000,57.52633783558442800000,0.45087775562922677000,221.48592562948139000000,216.00009800959319000000,5.48582761988817060000,7.25825377346943060000,0.00080275514199610286,1.99056901810392040000,-0.48810593908813171000,0.99078237735012153000,0.99415031684715283000,0.50479184185199755000,110.74296281474096000000,0.00659229614807403660,54675.20254560499600000000,14480910.84756763800000000000,4097362482.16844700000000000000,2.80565082541270440000,0.00000066700016615682,13654.42243154911900000000,0.00000001339430302388,1
0.00171128847265053850,59.85833450058361600000,427969095.11677533000000000000,59.85833450058360900000,0.44997409352773754000,219.05128030682005000000,213.61314875455159000000,5.43813155226845880000,7.18302282199422490000,0.00079193939193908955,2.00211010383547050000,-0.48267691433681981000,0.98964385649147157000,0.99454683337327621000,0.50438742483284460000,109.52564015341051000000,0.00629848257462064380,53167.59146592328000000000,13769674.11573507600000000000,3790685859.90883680000000000000,2.84133800233446850000,-0.00879039519759937730,13276.93662531262600000000,0.00000001393727987860,1
0.00164924277935755500,57.52954777388691800000,455906267.40592784000000000000,57.52954777388691800000,0.45850905490320809000,216.91614907453723000000,211.46501627524594000000,5.45113279929128150000,7.19463727254512620000,0.00082067784102578419,1.96437798364071090000,-0.49064791520489043000,0.99069881260813220000,0.99515053299282574000,0.51126274735245159000,108.45807453726910000000,0.00654460563615140870,52489.48353721176700000000,13562260.24590467800000000000,3719647718.60855050000000000000,2.74384025346004940000,-0.00468550942137959010,13107.99180723690900000000,0.00000001339505041869,1
0.00147153351985870090,55.03164882441218700000,527556045.03539008000000000000,55.03164882441217300000,0.46029698625948984000,213.07213840253451000000,207.57402683943843000000,5.49811156309612240000,7.22858785492007170000,0.00082794538077392266,1.94674400373353280000,-0.49901520605062555000,0.99182398241767444000,0.99498662997005616000,0.51296921342996238000,106.53606920126686000000,0.00497815574453893630,50913.83489606042700000000,13033117.36952822500000000000,3550853977.70309400000000000000,2.67008537602134140000,0.00632232783058236590,12714.70406303147700000000,0.00000001281344524945,1
0.00156002418618013810,52.92907053526762700000,519175483.86972845000000000000,52.92907053526759900000,0.45697931540219999000,217.46801800900440000000,211.95597929448985000000,5.51203871451458130000,7.22430234164713530000,0.00081058331849355090,1.96594289510772670000,-0.49849912309123906000,0.99174617504610618000,0.99549600594410137000,0.51056940781002813000,108.73400900450264000000,0.00607870601967650490,52881.52976032345800000000,13797839.52382991600000000000,3844111205.75808140000000000000,2.68835684508920370000,0.00441720860430146360,13207.15349074538200000000,0.00000001232388565300,1
