0.00133733456448137910,716.38771929824554000000,422190171.36332357000000000000,716.38771929824566000000,0.16772807478443297000,211.14561403508773000000,205.80445771875884000000,5.34115631632885180000,6.74760976625423310000,0.00020230489471873694,3.48861643002985830000,-0.56828192501854735000,0.99536394503316483000,0.96380759133757599000,0.24079476945544401000,105.57280701754392000000,0.00526315789473684200,49855.46956883574600000000,12685648.37008963700000000000,3476043442.25091460000000000000,14.81754385964907300000,0.46666666666666673000,12284.77368421052600000000,0.00000016680210414735,1
0.00135580178516466620,728.80877192982450000000,414420698.43858427000000000000,728.80877192982462000000,0.17910378588894008000,209.45964912280698000000,204.12992851561140000000,5.32972060719561200000,6.73612018476333670000,0.00020825544360557400,3.44858041289474480000,-0.56760768354140856000,0.99526291963103386000,0.90994166157094947000,0.25136790351795546000,104.72982456140360000000,0.00614035087719298250,49145.59598752835200000000,12418554.87937523200000000000,3379369926.50876950000000000000,14.66315789473679500000,0.37982456140350745000,12104.20000000000400000000,0.00000016969419408532,1
0.00128039396737457700,828.40789473684208000000,435038165.41768122000000000000,828.40789473684208000000,0.16502066644750546000,209.03947368421052000000,203.66465132833346000000,5.37482235587709930000,6.77287247290044720000,0.00019099523081008327,3.53518378509271840000,-0.57096487591250045000,0.99558776333099208000,1.00000000000000090000,0.23934257416307514000,104.51973684210523000000,0.00526315789473684200,49189.73548685805100000000,12503112.18249866700000000000,3427966909.50056740000000000000,15.73070175438592400000,0.34868421052631893000,12090.33508771930100000000,0.00000019288462966637,1
0.00138965835641735940,794.32105263157894000000,410742729.41951466000000000000,794.32105263157894000000,0.16724013803382401000,207.41228070175441000000,202.06428839582938000000,5.34799230592501030000,6.71355069512900470000,0.00020337913173887584,3.48288967106637770000,-0.57368561590413070000,0.99553502521215853000,0.96845725578255815000,0.24190219506718919000,103.70614035087736000000,0.00614035087719298250,48053.92593705117200000000,11996849.43870427600000000000,3225159628.01760200000000000000,15.24561403508768900000,0.28157894736842248000,11814.90438596491500000000,0.00000018494792607175,1
0.00141889812249923080,739.13859649122810000000,416456241.20507956000000000000,739.13859649122810000000,0.17638778940420535000,211.10701754385966000000,205.76351884800749000000,5.34349869585212020000,6.70663697183310070000,0.00020868393140574163,3.47925916902749410000,-0.57491015146346891000,0.99560063677152510000,0.99999999999999822000,0.24911076886316944000,105.55350877192977000000,0.00614035087719298250,49709.76781680551400000000,12628859.41479199800000000000,3464719082.91000320000000000000,14.88596491228066100000,0.31403508771930211000,12242.66052631579300000000,0.00000017209936718628,1
0.00131732840874115120,952.03070175438597000000,462093396.71683872000000000000,952.03070175438597000000,0.16930508094752542000,210.42017543859652000000,205.04392386718644000000,5.37625157141005870000,6.75947217462055680000,0.00018932955992492404,3.56927423767113440000,-0.58255111096852030000,0.99620147606275544000,0.97889966061337519000,0.24040470854771728000,105.21008771929826000000,0.00526315789473684200,49682.79680609546600000000,12745130.08101080500000000000,3553189769.23787360000000000000,16.49385964912278600000,0.63289473684211239000,12182.69473684211200000000,0.00000022166868580754,1
0.00134810710987996330,839.13771929824566000000,434926569.22920239000000000000,839.13771929824554000000,0.15433019683078600000,209.18859649122808000000,203.80808708288734000000,5.38050940834073100000,6.74268485492658520000,0.00019210567806685603,3.53624994622801660000,-0.58075583692931310000,0.99604700759990517000,1.00000000000000220000,0.22872172143240127000,104.59429824561400000000,0.00526315789473684200,49601.52144266858500000000,12837001.04357311900000000000,3624642051.16145560000000000000,15.55175438596488400000,0.47763157894737107000,12190.59912280702900000000,0.00000019538293786703,1
0.00134349030470914150,740.36140350877190000000,413511596.21553624000000000000,740.36140350877179000000,0.17286543545712332000,209.04561403508774000000,203.71624457677876000000,5.32936945830895330000,6.73680248445891650000,0.00020726569713758086,3.46224127987097230000,-0.56953854322750164000,0.99537509734985430000,0.89775745721800737000,0.24716638079005016000,104.52280701754378000000,0.00438596491228070150,49032.12408297442700000000,12389884.73002583900000000000,3367926459.03108690000000000000,14.78771929824557900000,0.28157894736842437000,12072.94385964913800000000,0.00000017238408282001,1
0.00134810710987996350,842.65789473684208000000,379759967.28388804000000000000,842.65789473684208000000,0.16031869394912943000,215.42456140350876000000,210.15459477561367000000,5.26996662789511120000,6.72913170307761190000,0.00020057283839974873,3.51452088940764630000,-0.55300465007131949000,0.99422947360412328000,0.99999999999999867000,0.23543966800887622000,107.71228070175441000000,0.00438596491228070150,50889.78860591507700000000,12804522.40796194600000000000,3430609223.75671390000000000000,15.68245614035083700000,-0.53333333333333099000,12511.78596491228600000000,0.00000019620256759310,1
0.00136811326562019100,922.41929824561396000000,388591995.29031694000000000000,922.41929824561419000000,0.17487528323808291000,206.97719298245610000000,201.65991842175987000000,5.31727456069627190000,6.74129815018737410000,0.00019810450726920494,3.54424884534014730000,-0.56521836242901502000,0.99509634460755092000,1.00000000000000400000,0.24487828962272917000,103.48859649122809000000,0.00614035087719298250,47784.91543729109300000000,11813219.24531320100000000000,3119784058.18071320000000000000,16.51052631578944500000,-0.06491228070175286700,11715.62719298247100000000,0.00000021477403326261,1
