0.00305985301266836290,916.62834224598919000000,340849738.54985046000000000000,916.62834224598919000000,0.11221199871727965000,208.67112299465239000000,203.63001864357599000000,5.04110435107638640000,5.82879094362970030000,0.00015345831167549502,3.58411349265077960000,-0.71727032792250667000,0.99859122724558613000,0.90703909954364281000,0.18597376476377828000,104.33556149732618000000,0.00802139037433155160,48659.07549902043700000000,12186672.79671018600000000000,3255888054.82485910000000000000,17.70320855614970100000,0.99598930481283210000,11935.61497326203200000000,0.00000021342568010169,1
0.00314564328405158790,903.10695187165777000000,363367299.56152713000000000000,903.10695187165754000000,0.12039798976029040000,209.81818181818181000000,204.86712608271912000000,4.95105573546267050000,5.80655092714114660000,0.00014577643770196440,3.63893794460121670000,-0.73682071694001039000,0.99888028128123496000,0.94002071406687682000,0.19345911081340467000,104.90909090909092000000,0.00802139037433155160,48967.24387820740200000000,12232488.27208315600000000000,3249463183.55326800000000000000,17.57754010695185100000,0.67914438502673813000,12016.03743315508300000000,0.00000021027739000028,1
0.00287397409133804140,1137.41711229946510000000,329193068.70738268000000000000,1137.41711229946530000000,0.09609630776944591600,207.37433155080214000000,202.29185579471289000000,5.08247575608921400000,5.87236242560790340000,0.00012149723017978388,3.77021999683910060000,-0.71712301578601034000,0.99862101336671272000,0.85588298949993558000,0.16666144272424122000,103.68716577540106000000,0.00534759358288770020,48005.85365303661800000000,12027214.70261829500000000000,3252477827.77389620000000000000,20.75401069518713400000,0.51069518716577511000,11717.11229946524500000000,0.00000026483364037926,1
0.00314564328405158740,1022.95187165775390000000,315619022.73176426000000000000,1022.95187165775410000000,0.11130585650292275000,207.99465240641712000000,202.99024458120465000000,5.00440782521244290000,5.81165665576383180000,0.00014745859988594915,3.61641362878053840000,-0.70668920906082544000,0.99831391722300178000,0.94637895213160517000,0.18412399578166899000,103.99732620320852000000,0.01069518716577540000,48077.79479164582900000000,11914823.28933782100000000000,3145728422.49793390000000000000,18.58823529411762000000,0.42780748663101692000,11763.71390374331700000000,0.00000023818181138159,1
0.00287397409133804180,1266.18449197860970000000,364606361.60420579000000000000,1266.18449197860950000000,0.12033766897393659000,211.60695187165774000000,206.55069346366369000000,5.05625840799406220000,5.87236242560790430000,0.00014370177100838315,3.63252206323190930000,-0.71705172999243283000,0.99864688502803245000,0.91407940455959213000,0.19213404340527651000,105.80347593582897000000,0.00534759358288770020,49765.21970485840600000000,12627221.11263043800000000000,3451561392.74480630000000000000,20.11497326203207300000,0.75267379679144708000,12124.76203208556000000000,0.00000029481554723978,1
0.00287397409133804140,905.70053475935822000000,398571099.30200356000000000000,905.70053475935833000000,0.11497017788154433000,208.21925133689840000000,203.06545342356074000000,5.15379791333766240000,5.87236242560790340000,0.00014061780700441081,3.66901376814056860000,-0.73294224737655755000,0.99894682154421177000,1.00000000000000110000,0.18762248314343155000,104.10962566844921000000,0.00534759358288770020,48942.66108809781100000000,12533946.61265769200000000000,3488286664.51318840000000000000,18.13903743315504300000,1.19251336898395600000,12009.24331550802200000000,0.00000021088127400233,1
0.00297406274128513780,984.89839572192500000000,381776882.93922585000000000000,984.89839572192500000000,0.12153108854717923000,210.24598930481281000000,205.15898390635996000000,5.08700539845286310000,5.85333857032508840000,0.00012901088793491601,3.74051165495161710000,-0.72884520274712472000,0.99884592811569106000,1.00000000000000000000,0.18953052458225142000,105.12299465240640000000,0.00802139037433155160,50165.38823712282500000000,13007860.67193588200000000000,3642254794.76443340000000000000,19.46524064171121200000,0.96256684491978761000,12295.12566844919800000000,0.00000022932152569378,1
0.00297406274128513700,1130.57219251336890000000,321425721.14466941000000000000,1130.57219251336890000000,0.12253793289215002000,201.74866310160428000000,196.72169163772395000000,5.02697146388030450000,5.84872334991142310000,0.00015446760898588579,3.60611325087295450000,-0.71686017373439848000,0.99855534872543983000,0.90332799206813419000,0.19218212179509153000,100.87433155080214000000,0.00802139037433155160,46105.38340816488200000000,11363361.78397456700000000000,3004926563.40296790000000000000,19.00534759358287200000,0.60160427807486472000,11243.70588235294400000000,0.00000026323988466251,1
0.00288827246990191240,1455.18449197860950000000,314161684.67318708000000000000,1455.18449197860950000000,0.11738819064002626000,211.10427807486630000000,206.07342797006032000000,5.03085010480600840000,5.87096336639997760000,0.00012065614908779157,3.81859599737875440000,-0.70129727415796750000,0.99832455712627910000,0.90559151364180113000,0.18272510563736941000,105.55213903743311000000,0.00802139037433155160,48841.51385318621800000000,12005087.01857950700000000000,3125276476.60774180000000000000,22.92780748663098900000,-1.02807486631015820000,11846.58556149732800000000,0.00000033882188184687,1
0.00300265949841287910,1332.68716577540090000000,319640611.62342113000000000000,1332.68716577540090000000,0.11746669710277187000,205.07754010695186000000,200.04722838486111000000,5.03031172209074920000,5.84872334991142220000,0.00013086126633729932,3.75551549324610260000,-0.70812772379035727000,0.99837951996274910000,0.99999999999999356000,0.18810618502322934000,102.53877005347596000000,0.01069518716577540000,46844.83507664410700000000,11478574.70234396300000000000,3010136733.58142810000000000000,21.43048128342242400000,-0.04411764705882217900,11378.04010695186800000000,0.00000031029988012532,1
