0.00091247337278106526,542.91076923076923000000,502212932.81552601000000000000,542.91076923076923000000,0.21213948408398614000,218.40061538461538000000,212.94825331293526000000,5.45236207168012130000,7.32250192789063890000,0.00028034592760181007,3.23463572420808140000,-0.47065039430021299000,0.98905860136420909000,0.82811306131882567000,0.28588737495109140000,109.20030769230775000000,0.00523076923076923070,52980.58236219294500000000,13807740.93189371000000000000,3860526297.26817510000000000000,11.63446153846159700000,0.29476923076923239000,13109.42123076920500000000,0.00000012641012154795,1
0.00094352662721893486,605.58769230769235000000,451102709.03724116000000000000,605.58769230769235000000,0.21708362889202015000,208.81353846153846000000,203.35896790613700000000,5.45457055540145230000,7.30189350732246380000,0.00027605921220559261,3.24745161177288690000,-0.47111516100532064000,0.98895617389200918000,0.96666036228024421000,0.29127243604095593000,104.40676923076904000000,0.00492307692307692320,49079.40140888020700000000,12447084.08223441200000000000,3405303492.52426670000000000000,12.02830769230776800000,0.23446153846153886000,12118.45661538459900000000,0.00000014100367524671,1
0.00094882840236686398,574.66215384615384000000,461703611.36721963000000000000,574.66215384615407000000,0.22222373327271727000,208.88184615384614000000,203.41289504510030000000,5.46895110874586000000,7.28925722771461790000,0.00027609856711915579,3.25280919114094140000,-0.47563947010144536000,0.98945681601569713000,0.96890668248692002000,0.29542527826106618000,104.44092307692317000000,0.00553846153846153810,49354.33802009555100000000,12611918.30241999800000000000,3479612886.26005320000000000000,12.02400000000004400000,0.14123076923076705000,12194.92215384615900000000,0.00000013380304247717,1
0.00094485207100591711,496.15076923076924000000,464696090.69683492000000000000,496.15076923076930000000,0.22112239879884205000,211.00923076923078000000,205.56951294372485000000,5.43971782550592220000,7.28885561599850450000,0.00028701101635920630,3.19487950517851570000,-0.47325356513308986000,0.98914799128877728000,0.89165157140610707000,0.29594346175079933000,105.50461538461548000000,0.00461538461538461580,49632.51081332731000000000,12536508.56528550000000000000,3397517450.84231570000000000000,11.06461538461547500000,0.16523076923077015000,12284.09323076922700000000,0.00000011552262839330,1
0.00094920710059171625,501.49507692307691000000,524432423.63717985000000000000,501.49507692307691000000,0.22649140346667493000,220.79230769230767000000,215.36226383983515000000,5.43004385247251080000,7.30389917633805830000,0.00029671088873419236,3.17792085679813850000,-0.47744141597627821000,0.98980953092558199000,0.95439165977242357000,0.29997397896117078000,110.39615384615379000000,0.00584615384615384640,53878.20898544641400000000,14095648.71851192400000000000,3950528164.95436140000000000000,11.09815384615392400000,0.18600000000000003000,13344.18184615385000000000,0.00000011676698496765,1
0.00090376331360946774,625.15784615384621000000,515368145.28948009000000000000,625.15784615384621000000,0.21299353368294385000,215.87292307692309000000,210.40380600796317000000,5.46911706895989980000,7.34021856057513220000,0.00026272903469079999,3.29947718889480600000,-0.47343491058463960000,0.98955190556261996000,1.00000000000000330000,0.28572578864882520000,107.93646153846159000000,0.00646153846153846130,52029.55328570184800000000,13578866.22087079300000000000,3842294983.20255090000000000000,12.43661538461544300000,0.35830769230769455000,12851.10215384614800000000,0.00000014556034582060,1
0.00089978698224852088,678.52800000000002000000,508043529.71672350000000000000,678.52800000000002000000,0.20701731691855277000,209.22646153846154000000,203.72387054447037000000,5.50259099399112190000,7.35605919211386630000,0.00025990142127857110,3.32480518959128220000,-0.48033426376277227000,0.99049714445687209000,0.89426023094439477000,0.27947519947538085000,104.61323076923080000000,0.00646153846153846130,49978.86476829271100000000,13050238.18021387800000000000,3716726985.72777270000000000000,12.93476923076927700000,0.24738461538461404000,12325.08738461536600000000,0.00000015798693231894,1
0.00094106508875739666,675.74953846153846000000,453277265.07219720000000000000,675.74953846153858000000,0.21738770577803460000,208.16246153846151000000,202.69322280214513000000,5.46923873631641740000,7.30943987339548600000,0.00027627900568511480,3.28135000393995920000,-0.47220576613519022000,0.98913227978550422000,0.98328066807895298000,0.28920802625077657000,104.08123076923059000000,0.00461538461538461580,48862.43467938798100000000,12400756.62696616400000000000,3399197190.93423650000000000000,12.82523076923081700000,0.11846153846153824000,12046.67446153846100000000,0.00000015734000158796,1
0.00097590532544378672,694.43846153846152000000,388994764.01513296000000000000,694.43846153846164000000,0.21131122528816562000,210.33446153846154000000,204.94372127064648000000,5.39074026781505730000,7.27775052109891090000,0.00028150726882469001,3.24981004375978210000,-0.45410396104751255000,0.98618097436316754000,1.00000000000000000000,0.28605895256777431000,105.16723076923068000000,0.00492307692307692320,49148.89454681965400000000,12295110.60238067800000000000,3291887266.62668610000000000000,12.92646153846161600000,-0.35246153846153738000,12113.61723076923200000000,0.00000016169148837298,1
0.00091512426035502965,662.77753846153848000000,452230005.08559906000000000000,662.77753846153860000000,0.21703736615721464000,205.03230769230768000000,199.57374912751547000000,5.45855856479222100000,7.30094931187510450000,0.00028138029353753360,3.24217514645217570000,-0.47160166644919155000,0.98895797040238509000,0.99045054342154271000,0.29131236655823683000,102.51615384615386000000,0.00430769230769230750,47527.33240889896800000000,11857903.73724157400000000000,3172955877.21318910000000000000,12.59969230769237900000,-0.03338461538461449900,11716.14184615383400000000,0.00000015431963030477,1
0.00096852071005917167,614.36523076923072000000,422485868.42993402000000000000,614.36523076923083000000,0.21284783937479768000,211.85446153846155000000,206.43062099159548000000,5.42384054686606820000,7.27216356346705780000,0.00028066225200139245,3.23794956222942520000,-0.46579735690997781000,0.98792049586727915000,0.98666473952495526000,0.28867993206387510000,105.92723076923077000000,0.00430769230769230750,50098.24030020000600000000,12709975.42805806000000000000,3457514310.92922970000000000000,12.16153846153850500000,-0.06938461538461281100,12370.97199999999200000000,0.00000014304741754599,1
0.00095299408284023660,760.05353846153844000000,403520075.09457546000000000000,760.05353846153855000000,0.20724804209562359000,208.85230769230770000000,203.43620326227273000000,5.41610443003493810000,7.28712177162821730000,0.00026153130873651261,3.33048048437553400000,-0.46221493580270140000,0.98750620508025144000,0.96282386480391191000,0.28120155814390541000,104.42615384615377000000,0.00492307692307692320,48917.48079112916500000000,12338035.05817902500000000000,3357552555.33602380000000000000,13.49723076923081800000,-0.00646153846153745770,12039.35999999999900000000,0.00000017696915520022,1
0.00094863905325443779,621.86923076923085000000,406331515.18266898000000000000,621.86923076923085000000,0.20388616498746423000,207.00830769230768000000,201.56725038916713000000,5.44105730314057290000,7.30085900004113240000,0.00026661106276830286,3.28230007980460890000,-0.46228014329059380000,0.98761988082620789000,0.99295157897667996000,0.27905639458364540000,103.50415384615368000000,0.00523076923076923070,48462.38705752424000000000,12255722.60441108800000000000,3347987188.95486400000000000000,12.44523076923083900000,-0.03676923076922934700,11960.13261538458000000000,0.00000014479463201632,1
0.00092743195266272197,615.05261538461536000000,458606932.48139340000000000000,615.05261538461548000000,0.21177912031542559000,208.03107692307691000000,202.56503806513999000000,5.46603885793695900000,7.30826540563044170000,0.00027963456897551949,3.23616683632664250000,-0.47222584461600453000,0.98911990478777578000,0.97674160320376813000,0.28660565339010446000,104.01553846153834000000,0.00492307692307692320,48965.12237971473200000000,12450583.54419932000000000000,3414667795.48762270000000000000,12.13815384615392500000,0.11800000000000042000,12087.52061538460800000000,0.00000014320746663270,1
0.00094030769230769211,689.59323076923079000000,421851156.68567801000000000000,689.59323076923079000000,0.20411741478655990000,207.94953846153842000000,202.50823599906624000000,5.44130246247221640000,7.30501567870675570000,0.00026476732219515050,3.30761776040829590000,-0.46414399448939642000,0.98794104661621673000,0.98358098539926619000,0.27762951645813438000,103.97476923076931000000,0.00523076923076923070,48760.74238469148300000000,12340293.32849448200000000000,3373250179.35170790000000000000,12.95815384615389500000,0.00584615384616015730,12017.79046153844900000000,0.00000016056333574611,1
