1850.83888889,0.897966920847,0.234929012346,0.67938492372,0.0889392843857,1.5601828198,11.6477777778,0.234929012346,9069.79826667,1.0,
1647.34444444,0.910774125216,0.254441358025,0.697963952117,0.0925749405501,1.46350774348,10.3455555556,0.254441358025,9230.02876543,1.0,
1652.39444444,0.91447185504,0.248025925926,0.693095106168,0.096824476737,1.50020301615,9.97222222222,0.248025925926,9662.43926265,1.0,
1558.22722222,0.915680468041,0.261691975309,0.717738539318,0.0914998074417,1.4438850975,9.46611111111,0.261691975309,9240.84986644,1.0,
1462.47222222,0.923505010514,0.256060493827,0.711681450462,0.0957098719606,1.45008745106,8.90444444444,0.256060493827,9552.9056321,1.0,
1375.02277778,0.925739409567,0.257416666667,0.717798572713,0.0910977596351,1.43940850272,8.71833333333,0.257416666667,9259.12397076,1.0,
1676.11944444,0.909003442248,0.260629012346,0.715267435563,0.0881401793442,1.44558078957,10.2272222222,0.260629012346,9205.07274051,1.0,
1717.42,0.908547440891,0.256317901235,0.713212334812,0.0991455775546,1.43277472419,10.3133333333,0.256317901235,9389.6771,1.0,
1574.32555556,0.915090880104,0.258216049383,0.675183516539,0.0770021212048,1.53931845163,10.1844444444,0.258216049383,9271.26999475,1.0,
1491.83277778,0.914114309101,0.254014814815,0.683889639505,0.0835349754352,1.51325856607,9.95944444444,0.254014814815,8687.45644792,1.0,
1528.56888889,0.915439494276,0.258575925926,0.682076650848,0.0844968067278,1.49344855749,10.0222222222,0.258575925926,9039.48330648,1.0,
1705.84944444,0.907743679478,0.245049382716,0.688708621112,0.0857144696953,1.55070707672,10.6061111111,0.245049382716,9239.7162331,1.0,
1502.75444444,0.912707833931,0.255138888889,0.684597595026,0.0840458787594,1.50453299418,9.82222222222,0.255138888889,8607.61344414,1.0,
1466.84,0.915972687534,0.245694444444,0.671186634561,0.0866903776358,1.54189610119,10.0266666667,0.245694444444,8728.35246636,1.0,
1395.39388889,0.921797394661,0.242290740741,0.675741309042,0.0851482952789,1.56443730797,9.255,0.242290740741,8924.94748063,1.0,
1679.43944444,0.90774925925,0.251592592593,0.679192641937,0.0763407931921,1.53932549642,10.6738888889,0.251592592593,9104.12407292,1.0,
