9.74355988644,0.999342754895,0.00688046276828,0.59904427986,0.255318453134,2.40942715409,1.2779115679,0.00688046276828,7412.0150671,1.0,
10.2176609574,0.99932449019,0.00786745551955,0.604441126118,0.255654237574,2.35382898626,1.25641572545,0.00786745551955,7562.56247048,1.0,
10.9181717022,0.999301946034,0.00717391597996,0.608255717684,0.256763884404,2.38319950321,1.24486651025,0.00717391597996,7820.02984246,1.0,
9.57450897234,0.999367928498,0.00772806177151,0.606314568537,0.255883206736,2.35705803401,1.22717107885,0.00772806177151,7573.54208625,1.0,
9.46675818407,0.999384055387,0.00729971117371,0.607107305624,0.256118714986,2.36953060269,1.22569704515,0.00729971117371,7684.30372921,1.0,
9.85005572062,0.999353436262,0.00796450452523,0.607470385767,0.255721024581,2.34052617631,1.23609381898,0.00796450452523,7616.84664775,1.0,
10.6536277102,0.999293258798,0.00762095074111,0.604397317196,0.255176279,2.36243993654,1.26820882172,0.00762095074111,7536.75441133,1.0,
9.40970737579,0.999388416,0.00792644991427,0.610776375642,0.255987879079,2.33252274424,1.20592201097,0.00792644991427,7692.51483881,1.0,
10.1841521123,0.999347611937,0.00888774561607,0.617731079262,0.258711345534,2.35198406977,1.20206786342,0.00888774561607,7804.97810149,1.0,
9.90356901338,0.999331206781,0.00992658460415,0.61959406315,0.257703679959,2.30796603803,1.20205711612,0.00992658460415,7403.7870117,1.0,
10.8768429555,0.999286052853,0.00959886050128,0.622161205444,0.2587400973,2.30873148871,1.21115429322,0.00959886050128,7617.11041843,1.0,
9.22597316812,0.999406582892,0.00900501160922,0.623171391166,0.259891801411,2.33863281212,1.15951020415,0.00900501160922,7773.30592946,1.0,
7.97046145604,0.999453914661,0.00964218987664,0.618975952241,0.258442491104,2.30422268657,1.15313168089,0.00964218987664,7297.55740487,1.0,
9.41144347829,0.999365896644,0.009405450342,0.618533143954,0.257126750363,2.33368680475,1.20412721167,0.009405450342,7420.80110331,1.0,
10.0113660977,0.999339648221,0.00929410006779,0.620014525902,0.258035698159,2.34106725893,1.19655201776,0.00929410006779,7580.0608561,1.0,
9.75225858668,0.999370694077,0.00971055498159,0.624236998243,0.259624040908,2.31043906698,1.16632729996,0.00971055498159,7748.16056234,1.0,
9.03231961482,0.999420179801,0.00900629724212,0.624488757255,0.259821164239,2.32832888615,1.15194369076,0.00900629724212,7788.59246409,1.0,
8.65679775067,0.999459176908,0.00984748115508,0.627677946271,0.259716661726,2.31348338435,1.12617042244,0.00984748115508,8003.07899776,1.0,
8.4727907269,0.999454332512,0.00861721852012,0.622350171389,0.260494367106,2.3472781182,1.14534443447,0.00861721852012,7763.38841095,1.0,
10.2935373171,0.999337456429,0.00904937258895,0.623042804755,0.259863195315,2.32177477492,1.19110644292,0.00904937258895,7767.88608714,1.0,
8.41881778034,0.999457445191,0.00961028382047,0.626693566744,0.25999216795,2.29502551808,1.12392837006,0.00961028382047,7758.20079406,1.0,
8.8342795092,0.999427565866,0.00984570783047,0.625633038646,0.25949624132,2.28878422392,1.14010884536,0.00984570783047,7716.13025984,1.0,
8.6463261591,0.999464635493,0.00983484825825,0.626740648561,0.260099060604,2.2973679074,1.1304714097,0.00983484825825,8074.90368856,1.0,
9.27636147638,0.999383782035,0.00943624597429,0.622704377498,0.259978692729,2.2969774222,1.15608016164,0.00943624597429,7526.55793064,1.0,
9.38103605637,0.999394680498,0.00962209019935,0.623129734856,0.258378688266,2.31320884373,1.17826259129,0.00962209019935,7748.55047694,1.0,
10.7105793126,0.99931336838,0.00943669763646,0.622327848519,0.258487216044,2.33180980724,1.21064379641,0.00943669763646,7799.07522028,1.0,
9.35286903339,0.999402037368,0.00922382117317,0.625634521163,0.25932608393,2.33105607557,1.15341565766,0.00922382117317,7820.3249394,1.0,
8.83695641391,0.99940652227,0.00903746722171,0.620194947827,0.258077710562,2.33718395536,1.17105941935,0.00903746722171,7444.78752769,1.0,
9.40449452136,0.999362394101,0.00913802520881,0.617299298832,0.25749584052,2.36912345259,1.20670532388,0.00913802520881,7374.58669971,1.0,
8.68577454146,0.999443417438,0.0103447841574,0.624630720809,0.258308324295,2.29461624016,1.15716439899,0.0103447841574,7802.50966294,1.0,
9.67211306822,0.999347735765,0.00928412005912,0.617537736443,0.257353761016,2.35713633366,1.21758159268,0.00928412005912,7413.98714301,1.0,
9.12051527522,0.999384162605,0.00942717766062,0.620444980697,0.25861955025,2.31373910033,1.17433693285,0.00942717766062,7404.70349285,1.0,
10.4050777691,0.999329544258,0.00962822702326,0.624448467342,0.259329131911,2.30479319406,1.18174719702,0.00962822702326,7759.42651306,1.0,
9.44404210958,0.999368090444,0.00929384047112,0.620885903,0.258180101445,2.35036787375,1.18770409538,0.00929384047112,7472.36692062,1.0,
9.54997536388,0.999366770299,0.0108409825778,0.625020193611,0.25906004469,2.2623916983,1.1628567484,0.0108409825778,7540.43183838,1.0,
9.7297673788,0.999354447477,0.0100253964451,0.623179835083,0.258614587021,2.31289834104,1.17461305582,0.0100253964451,7535.75698221,1.0,
11.3284470315,0.999292056354,0.00901186374556,0.622625198134,0.260029234527,2.35035163714,1.20596830704,0.00901186374556,8000.67570183,1.0,
9.43284052824,0.999370490288,0.00910883302718,0.617944663823,0.258847188183,2.35922295949,1.19200177578,0.00910883302718,7491.93050896,1.0,
