28.6884619015,0.998064795108,0.00651479507004,0.581414599335,0.253815861076,2.43914106311,1.58650821116,0.00651479507004,7411.46849744,1.0,
30.3683335431,0.997992526586,0.00745930606888,0.588073247519,0.254933558838,2.38091205094,1.55878846033,0.00745930606888,7563.10566106,1.0,
32.834326433,0.997900819202,0.00674615808998,0.590359076098,0.255853482284,2.412603938,1.55957968917,0.00674615808998,7819.941626,1.0,
28.1429214119,0.998142264526,0.00728141966686,0.589717486148,0.255180157034,2.38302057832,1.50299502926,0.00728141966686,7573.78670678,1.0,
27.9412477191,0.998182271277,0.00687116516724,0.58929439098,0.255395545512,2.39869491482,1.5134084188,0.00687116516724,7684.89764339,1.0,
29.3429733216,0.998074045473,0.00751896013645,0.590922298715,0.254783954297,2.36735378938,1.52982602404,0.00751896013645,7617.02292732,1.0,
31.7945652174,0.997890884522,0.00719594269112,0.587411785626,0.253950597131,2.3906500409,1.58489743912,0.00719594269112,7536.64348117,1.0,
27.8092084566,0.998192686685,0.00752072171448,0.594702968886,0.255853708754,2.35697971798,1.47731705782,0.00752072171448,7692.7839722,1.0,
30.8822579123,0.998021927052,0.00838039693631,0.598970017667,0.257394731104,2.38420546813,1.51756276348,0.00838039693631,7805.55627487,1.0,
29.8540143459,0.997984021165,0.0094349806896,0.602471970561,0.25728947629,2.33690999061,1.51592525011,0.0094349806896,7403.81778793,1.0,
33.5491521425,0.997798006145,0.00907361484735,0.603261459292,0.258343168542,2.34106016704,1.55977946266,0.00907361484735,7617.34522593,1.0,
27.7568835336,0.998214719428,0.00852523524932,0.605304177643,0.2601019619,2.36729714834,1.44848990121,0.00852523524932,7773.24994517,1.0,
23.3795397345,0.998398377285,0.00917154137279,0.603096503368,0.258347044553,2.32918219871,1.40151167181,0.00917154137279,7298.19825356,1.0,
28.1428333228,0.998103987355,0.00894059640608,0.600437957763,0.256629000213,2.36497791396,1.521864972,0.00894059640608,7421.06104481,1.0,
30.3348266532,0.997999135374,0.00880278705475,0.601541713403,0.257942260409,2.37103840594,1.50923677091,0.00880278705475,7579.91218703,1.0,
29.7813597181,0.998078318337,0.00916581510845,0.60556727878,0.259194172708,2.34069887755,1.47156924432,0.00916581510845,7748.26322667,1.0,
27.275566287,0.9982492436,0.00853918608105,0.608372577065,0.260141203162,2.35420883312,1.43288082804,0.00853918608105,7789.0640648,1.0,
26.2798700686,0.998358322085,0.00931840287618,0.609642662898,0.260271891118,2.34301469793,1.40248694394,0.00931840287618,8003.43501696,1.0,
25.3971449695,0.998364433236,0.00816751344205,0.605972090677,0.260384891713,2.37322563627,1.41365223683,0.00816751344205,7763.4316789,1.0,
31.4845859812,0.997973630148,0.0085633868431,0.605664570229,0.259370274744,2.35116405375,1.51572862266,0.0085633868431,7768.11846866,1.0,
25.1789514252,0.998377425314,0.0091314662719,0.610373278292,0.260184382076,2.32089596445,1.38414238973,0.0091314662719,7758.36666305,1.0,
26.6050808532,0.998276106887,0.00939484482758,0.610273544344,0.25965181573,2.31367520184,1.40775184043,0.00939484482758,7716.00710337,1.0,
26.2353504688,0.998375653086,0.00930080043783,0.608031144276,0.259605714907,2.32824293498,1.41396684075,0.00930080043783,8075.12709023,1.0,
28.0035424401,0.998139725322,0.00898306414366,0.606893368591,0.259726210923,2.32311418013,1.43267790851,0.00898306414366,7526.16497426,1.0,
28.3589693576,0.998170205841,0.00910360317428,0.603848362244,0.25839163531,2.34441907366,1.49482161958,0.00910360317428,7748.69368423,1.0,
32.9158937897,0.997889949721,0.00893185791765,0.602777686256,0.257682882859,2.36505565134,1.56164663688,0.00893185791765,7799.22013642,1.0,
28.3569983641,0.998187031795,0.00875865681869,0.609595864377,0.259449108929,2.35678715454,1.43878279746,0.00875865681869,7820.05243994,1.0,
26.359486881,0.998229758343,0.00861323234236,0.604049736393,0.258048088711,2.36439435312,1.44951393695,0.00861323234236,7444.63678459,1.0,
28.1326779085,0.998092869507,0.00867244021792,0.600255960535,0.256977925853,2.39774752875,1.51301201787,0.00867244021792,7375.1363137,1.0,
26.2514943686,0.998317866483,0.00984917989235,0.60654207267,0.258086095865,2.3245177787,1.45817026364,0.00984917989235,7802.52162923,1.0,
29.0386176304,0.998041877307,0.00882290445378,0.601273737558,0.256880046086,2.38489876705,1.53271566098,0.00882290445378,7414.38653151,1.0,
27.4387245957,0.998147354227,0.00899188260934,0.604986735996,0.259091304445,2.33781048136,1.45103819292,0.00899188260934,7404.76062434,1.0,
31.8621861826,0.997947080322,0.00914068374296,0.607487536443,0.259591124564,2.33245276803,1.49371578682,0.00914068374296,7759.67117491,1.0,
28.4633942616,0.998095665085,0.00886260717372,0.604604782116,0.258422584864,2.37665692833,1.48581293651,0.00886260717372,7472.82799364,1.0,
29.126208079,0.998069024973,0.010341741129,0.609272469372,0.258892593227,2.28923997307,1.45583747562,0.010341741129,7541.34861421,1.0,
29.5556707355,0.998039257502,0.00950780543336,0.606133052866,0.259004013905,2.34031144461,1.47358742843,0.00950780543336,7536.38009278,1.0,
34.9008604417,0.997819053547,0.00855810474672,0.605446436346,0.259656392907,2.37928899039,1.54193198263,0.00855810474672,8000.78428184,1.0,
28.4084298119,0.998104251238,0.00861708345908,0.599911241282,0.257987940874,2.39060895241,1.49686182596,0.00861708345908,7492.11480415,1.0,
23.4763999874,0.998478898225,0.00895462280075,0.603034410444,0.258390629472,2.39916772605,1.39441420751,0.00895462280075,7716.42497633,1.0,
30.6035628893,0.997957595065,0.00934630528693,0.602813623087,0.257663299089,2.35776068842,1.52895771723,0.00934630528693,7491.55789353,1.0,
26.6476042912,0.99828922914,0.00935666699041,0.601877920648,0.258666343146,2.32510528276,1.45636915623,0.00935666699041,7787.64935164,1.0,
33.2477379979,0.997834388364,0.0087393157795,0.604228709254,0.259845811927,2.34412695976,1.52531932297,0.0087393157795,7675.75291757,1.0,
27.9921978229,0.998175832998,0.00884713405237,0.606013328664,0.2581096643,2.36352108346,1.47708425093,0.00884713405237,7672.12142741,1.0,
28.3727144026,0.998111689286,0.00895705158335,0.603580038574,0.2582274948,2.37302140571,1.50582331844,0.00895705158335,7512.25576152,1.0,
28.8387670673,0.998043136985,0.00942179730494,0.601688619781,0.257747456191,2.33919531809,1.49328163342,0.00942179730494,7368.17413849,1.0,
29.3276064934,0.997964052482,0.00830311024777,0.593672627177,0.255983722871,2.39862591178,1.56609199018,0.00830311024777,7201.94101152,1.0,
27.5577486944,0.998157829105,0.00928694468208,0.604536308667,0.2578018479,2.3624780129,1.4688667967,0.00928694468208,7479.25111267,1.0,
27.8224139558,0.998200030247,0.0089447110553,0.607104891598,0.259836539823,2.36046770726,1.44798810797,0.0089447110553,7728.08781906,1.0,
27.3010240357,0.998220761028,0.00906993499309,0.606966281383,0.260202117607,2.34592408935,1.43429969169,0.00906993499309,7671.61493181,1.0,
28.8722094633,0.99815653996,0.00907716766639,0.610153270082,0.260182590003,2.31788591408,1.44420971497,0.00907716766639,7830.41768556,1.0,
35.1720033977,0.997811160264,0.00801119359557,0.603986386782,0.259178510514,2.36482250493,1.52060655635,0.00801119359557,8033.86400984,2.0,
31.4771629019,0.998004892204,0.00786021530508,0.603858606326,0.25821208843,2.37013878272,1.47560246649,0.00786021530508,7887.99370207,2.0,
29.5940760083,0.99804313997,0.00849820153277,0.595842994634,0.256748558767,2.33817879061,1.53348644057,0.00849820153277,7561.1078911,2.0,
32.3783127792,0.997953931542,0.00819854455634,0.603609097783,0.256913169596,2.36905824639,1.52426382684,0.00819854455634,7911.78933918,2.0,
29.3879601082,0.9981527111,0.00809379749704,0.60610776301,0.258261695884,2.3451463438,1.44847102498,0.00809379749704,7953.78268271,2.0,
32.1233750708,0.997926147751,0.0081733906442,0.601953822729,0.256288976654,2.37545210207,1.51757692066,0.0081733906442,7744.31614522,2.0,
30.2560230919,0.998045899285,0.00760412028133,0.598940398612,0.256922798805,2.41050010853,1.52260271818,0.00760412028133,7741.14345437,2.0,
38.97291103,0.997501057502,0.00784550495915,0.599494801364,0.257023647988,2.36380382749,1.64225287863,0.00784550495915,7797.26445945,2.0,
36.2046356887,0.997729541057,0.00701620498966,0.600876147281,0.258619212486,2.42720110575,1.5766799849,0.00701620498966,7972.35646445,2.0,
34.1984222614,0.997794611848,0.006942979746,0.594182326514,0.256355278719,2.43104830536,1.60787610898,0.006942979746,7752.75136859,2.0,
37.677167621,0.997536483326,0.00837495293066,0.599964810266,0.255636667354,2.37806403325,1.62294563644,0.00837495293066,7646.52130033,2.0,
31.1047583842,0.997963623102,0.00796954988448,0.598153260772,0.25531686417,2.40034585157,1.54129019065,0.00796954988448,7636.75320405,2.0,
29.0634320141,0.99808561468,0.00895248863889,0.601776077857,0.256798242147,2.32977221366,1.47281664884,0.00895248863889,7590.26165921,2.0,
28.7021927893,0.998103214106,0.00834017586123,0.597758779776,0.254936624417,2.3822761669,1.52463663248,0.00834017586123,7565.44832143,2.0,
33.0693135343,0.997938826178,0.00848407936928,0.606828137169,0.259206734839,2.35080552317,1.4919052413,0.00848407936928,8021.39254311,2.0,
32.3191766816,0.997940457905,0.00856495132108,0.603824214534,0.25807439751,2.32997554736,1.49119580948,0.00856495132108,7845.61515165,2.0,
34.4923881583,0.997800696928,0.00822508870977,0.603113668893,0.257660752525,2.35477214477,1.53092399169,0.00822508870977,7841.07921255,2.0,
33.0156012081,0.997883731013,0.00840527832897,0.600394516447,0.25664354199,2.36647497452,1.56249292141,0.00840527832897,7799.80491241,2.0,
31.847671931,0.998004295794,0.00793096129848,0.60474184695,0.258347872614,2.36197934381,1.50138111118,0.00793096129848,7978.45328202,2.0,
29.5690398289,0.998060951722,0.00871709591556,0.600262509914,0.256052285531,2.33973464061,1.50296986095,0.00871709591556,7624.10606737,2.0,
